t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386006.6669,gaze_received,0,0,0,,"0.898,0.630",gaze,,,,,
1779386006.7009,gaze_received,0,0,0,,"0.896,0.651",gaze,,,,,
1779386006.7049,frame_sent,9637,7148,2473,,"0.896,0.651",gaze,473,67,167,200,2.1
1779386006.7348,gaze_received,0,0,0,,"0.894,0.672",gaze,,,,,
1779386006.7561,frame_sent,9691,7149,2526,,"0.894,0.672",gaze,472,57,168,200,19.1
1779386006.7686,gaze_received,0,0,0,,"0.891,0.693",gaze,,,,,
1779386006.8024,gaze_received,0,0,0,,"0.888,0.713",gaze,,,,,
1779386006.8068,frame_sent,9422,7141,2265,,"0.888,0.713",gaze,468,37,172,200,2.6
1779386006.8361,gaze_received,0,0,0,,"0.885,0.732",gaze,,,,,
1779386006.8581,frame_sent,9407,7150,2241,,"0.885,0.732",gaze,466,28,174,200,19.9
1779386006.8700,gaze_received,0,0,0,,"0.881,0.750",gaze,,,,,
1779386006.9037,gaze_received,0,0,0,,"0.877,0.767",gaze,,,,,
1779386006.9104,frame_sent,9460,7151,2293,,"0.877,0.767",gaze,461,11,179,200,3.6
1779386006.9376,gaze_received,0,0,0,,"0.872,0.784",gaze,,,,,
1779386006.9606,frame_sent,9419,7140,2263,,"0.872,0.784",gaze,457,3,183,200,21.4
1779386006.9713,gaze_received,0,0,0,,"0.867,0.800",gaze,,,,,
1779386007.0053,gaze_received,0,0,0,,"0.861,0.814",gaze,,,,,
1779386007.0141,frame_sent,9377,7130,2231,,"0.861,0.814",gaze,450,0,190,189,5.2
1779386007.0393,gaze_received,0,0,0,,"0.855,0.828",gaze,,,,,
1779386007.0642,frame_sent,9405,7132,2257,,"0.855,0.828",gaze,447,0,193,182,21.7
1779386007.0731,gaze_received,0,0,0,,"0.849,0.841",gaze,,,,,
1779386007.1069,gaze_received,0,0,0,,"0.842,0.852",gaze,,,,,
1779386007.1147,frame_sent,9250,7139,2095,,"0.842,0.852",gaze,438,0,200,171,5.8
1779386007.1406,gaze_received,0,0,0,,"0.835,0.862",gaze,,,,,
1779386007.1647,frame_sent,9206,7136,2054,,"0.835,0.862",gaze,434,0,200,166,22.4
1779386007.1742,gaze_received,0,0,0,,"0.828,0.871",gaze,,,,,
1779386007.2078,gaze_received,0,0,0,,"0.820,0.879",gaze,,,,,
1779386007.2164,frame_sent,9263,7129,2118,,"0.820,0.879",gaze,424,0,200,158,6.4
1779386007.2416,gaze_received,0,0,0,,"0.812,0.886",gaze,,,,,
1779386007.2687,frame_sent,8989,7143,1830,,"0.812,0.886",gaze,419,0,200,154,23.6
1779386007.2755,gaze_received,0,0,0,,"0.803,0.891",gaze,,,,,
1779386007.3094,gaze_received,0,0,0,,"0.794,0.895",gaze,,,,,
1779386007.3196,frame_sent,9117,7143,1958,,"0.794,0.895",gaze,408,0,200,150,6.7
1779386007.3437,gaze_received,0,0,0,,"0.784,0.898",gaze,,,,,
1779386007.3690,frame_sent,8914,7133,1765,,"0.784,0.898",gaze,401,0,200,149,23.0
1779386007.3776,gaze_received,0,0,0,,"0.775,0.899",gaze,,,,,
1779386007.4114,gaze_received,0,0,0,,"0.765,0.899",gaze,,,,,
1779386007.4205,frame_sent,8836,7134,1686,,"0.765,0.899",gaze,389,0,200,148,6.5
1779386007.4450,gaze_received,0,0,0,,"0.755,0.898",gaze,,,,,
1779386007.4723,frame_sent,8874,7136,1722,,"0.755,0.898",gaze,383,0,200,149,23.6
1779386007.4790,gaze_received,0,0,0,,"0.744,0.896",gaze,,,,,
1779386007.5129,gaze_received,0,0,0,,"0.733,0.892",gaze,,,,,
1779386007.5211,frame_sent,8939,7123,1800,,"0.733,0.892",gaze,368,0,200,151,6.7
1779386007.5466,gaze_received,0,0,0,,"0.722,0.887",gaze,,,,,
1779386007.5758,frame_sent,8830,7123,1691,,"0.722,0.887",gaze,361,0,200,154,24.1
1779386007.5808,gaze_received,0,0,0,,"0.711,0.880",gaze,,,,,
1779386007.6149,gaze_received,0,0,0,,"0.699,0.872",gaze,,,,,
1779386007.6234,frame_sent,8878,7125,1737,,"0.699,0.872",gaze,347,0,200,161,6.6
1779386007.6487,gaze_received,0,0,0,,"0.687,0.863",gaze,,,,,
1779386007.6750,frame_sent,8910,7128,1766,,"0.687,0.863",gaze,339,0,200,165,23.8
1779386007.6828,gaze_received,0,0,0,,"0.675,0.853",gaze,,,,,
1779386007.7165,gaze_received,0,0,0,,"0.663,0.842",gaze,,,,,
1779386007.7269,frame_sent,9022,7125,1881,,"0.663,0.842",gaze,324,0,200,175,8.0
1779386007.7504,gaze_received,0,0,0,,"0.650,0.829",gaze,,,,,
1779386007.7816,frame_sent,9126,7130,1980,,"0.650,0.829",gaze,315,0,200,182,26.6
1779386007.7841,gaze_received,0,0,0,,"0.638,0.816",gaze,,,,,
1779386007.8181,gaze_received,0,0,0,,"0.625,0.801",gaze,,,,,
1779386007.8314,frame_sent,9409,7125,2268,,"0.625,0.801",gaze,299,0,200,195,9.8
1779386007.8519,gaze_received,0,0,0,,"0.612,0.786",gaze,,,,,
1779386007.8822,frame_sent,9388,7136,2236,,"0.612,0.786",gaze,291,2,200,200,26.5
1779386007.8857,gaze_received,0,0,0,,"0.599,0.769",gaze,,,,,
1779386007.9197,gaze_received,0,0,0,,"0.586,0.752",gaze,,,,,
1779386007.9307,frame_sent,9419,7148,2255,,"0.586,0.752",gaze,274,19,200,200,9.3
1779386007.9538,gaze_received,0,0,0,,"0.572,0.733",gaze,,,,,
1779386007.9856,frame_sent,9475,7145,2314,,"0.572,0.733",gaze,265,28,200,200,27.6
1779386007.9876,gaze_received,0,0,0,,"0.559,0.714",gaze,,,,,
1779386008.0212,gaze_received,0,0,0,,"0.546,0.695",gaze,,,,,
1779386008.0370,frame_sent,9637,7141,2480,,"0.546,0.695",gaze,249,46,200,200,12.1
1779386008.0553,gaze_received,0,0,0,,"0.532,0.674",gaze,,,,,
1779386008.0866,frame_sent,10283,7155,3112,,"0.532,0.674",gaze,240,56,200,200,29.5
1779386008.0893,gaze_received,0,0,0,,"0.519,0.653",gaze,,,,,
1779386008.1234,gaze_received,0,0,0,,"0.505,0.631",gaze,,,,,
1779386008.1404,frame_sent,9825,7156,2653,,"0.505,0.631",gaze,222,77,200,200,12.3
1779386008.1574,gaze_received,0,0,0,,"0.490,0.609",gaze,,,,,
1779386008.1880,frame_sent,9865,7135,2714,,"0.490,0.609",gaze,213,87,200,200,29.5
1779386008.1915,gaze_received,0,0,0,,"0.477,0.587",gaze,,,,,
1779386008.2253,gaze_received,0,0,0,,"0.463,0.564",gaze,,,,,
1779386008.2413,frame_sent,9926,7150,2760,,"0.463,0.564",gaze,196,109,200,200,12.9
1779386008.2592,gaze_received,0,0,0,,"0.450,0.542",gaze,,,,,
1779386008.2931,frame_sent,10018,7146,2856,,"0.450,0.542",gaze,188,120,200,200,29.7
1779386008.2931,gaze_received,0,0,0,,"0.436,0.519",gaze,,,,,
1779386008.3271,gaze_received,0,0,0,,"0.423,0.495",gaze,,,,,
1779386008.3418,frame_sent,10004,7140,2848,,"0.423,0.495",gaze,170,142,200,200,12.7
1779386008.3608,gaze_received,0,0,0,,"0.410,0.472",gaze,,,,,
1779386008.3949,gaze_received,0,0,0,,"0.397,0.449",gaze,,,,,
1779386008.3959,frame_sent,10118,7120,2982,,"0.410,0.472",gaze,162,153,200,200,30.9
1779386008.4285,gaze_received,0,0,0,,"0.384,0.426",gaze,,,,,
1779386008.4473,frame_sent,10451,7126,3309,,"0.384,0.426",gaze,146,175,200,200,14.3
1779386008.4627,gaze_received,0,0,0,,"0.371,0.403",gaze,,,,,
1779386008.4967,gaze_received,0,0,0,,"0.358,0.381",gaze,,,,,
1779386008.4989,frame_sent,10667,7146,3505,,"0.358,0.381",gaze,129,196,200,200,-2.5
1779386008.5307,gaze_received,0,0,0,,"0.345,0.359",gaze,,,,,
1779386008.5513,frame_sent,10768,7156,3596,,"0.345,0.359",gaze,121,207,200,200,14.7
1779386008.5644,gaze_received,0,0,0,,"0.333,0.338",gaze,,,,,
1779386008.5984,gaze_received,0,0,0,,"0.321,0.317",gaze,,,,,
1779386008.5984,frame_sent,10843,7159,3668,,"0.321,0.317",gaze,105,227,200,200,-2.0
1779386008.6325,gaze_received,0,0,0,,"0.309,0.297",gaze,,,,,
1779386008.6522,frame_sent,10890,7184,3690,,"0.309,0.297",gaze,97,237,200,200,16.1
1779386008.6665,gaze_received,0,0,0,,"0.297,0.277",gaze,,,,,
1779386008.7001,gaze_received,0,0,0,,"0.285,0.259",gaze,,,,,
1779386008.7017,frame_sent,11048,7197,3835,,"0.285,0.259",gaze,82,255,200,200,-0.3
1779386008.7341,gaze_received,0,0,0,,"0.274,0.241",gaze,,,,,
1779386008.7550,frame_sent,11160,7209,3935,,"0.274,0.241",gaze,75,264,200,200,17.5
1779386008.7679,gaze_received,0,0,0,,"0.263,0.224",gaze,,,,,
1779386008.8018,gaze_received,0,0,0,,"0.252,0.207",gaze,,,,,
1779386008.8054,frame_sent,11446,7281,4149,,"0.252,0.207",gaze,61,280,200,200,1.5
1779386008.8356,gaze_received,0,0,0,,"0.242,0.192",gaze,,,,,
1779386008.8569,frame_sent,11403,7287,4100,,"0.242,0.192",gaze,55,287,200,193,19.0
1779386008.8692,gaze_received,0,0,0,,"0.231,0.178",gaze,,,,,
1779386008.9031,gaze_received,0,0,0,,"0.222,0.165",gaze,,,,,
1779386008.9095,frame_sent,11133,7297,3820,,"0.222,0.165",gaze,42,300,200,180,2.1
1779386008.9372,gaze_received,0,0,0,,"0.212,0.153",gaze,,,,,
1779386008.9583,frame_sent,10955,7321,3618,,"0.212,0.153",gaze,35,306,200,174,18.6
1779386008.9710,gaze_received,0,0,0,,"0.203,0.142",gaze,,,,,
1779386009.0047,gaze_received,0,0,0,,"0.194,0.132",gaze,,,,,
1779386009.0087,frame_sent,10842,7331,3495,,"0.194,0.132",gaze,24,316,200,164,2.1
1779386009.0384,gaze_received,0,0,0,,"0.185,0.124",gaze,,,,,
1779386009.0603,frame_sent,10753,7344,3393,,"0.185,0.124",gaze,18,320,200,160,19.9
1779386009.0723,gaze_received,0,0,0,,"0.177,0.116",gaze,,,,,
1779386009.1062,gaze_received,0,0,0,,"0.169,0.110",gaze,,,,,
1779386009.1142,frame_sent,10809,7344,3449,,"0.169,0.110",gaze,8,327,200,153,3.9
1779386009.1402,gaze_received,0,0,0,,"0.162,0.106",gaze,,,,,
1779386009.1658,frame_sent,10699,7346,3337,,"0.162,0.106",gaze,3,329,200,151,20.7
1779386009.1742,gaze_received,0,0,0,,"0.155,0.102",gaze,,,,,
1779386009.2081,gaze_received,0,0,0,,"0.148,0.100",gaze,,,,,
1779386009.2151,frame_sent,10742,7352,3374,,"0.148,0.100",gaze,0,331,194,149,3.8
1779386009.2419,gaze_received,0,0,0,,"0.142,0.099",gaze,,,,,
1779386009.2668,frame_sent,10583,7347,3220,,"0.142,0.099",gaze,0,332,190,148,21.0
1779386009.2760,gaze_received,0,0,0,,"0.136,0.100",gaze,,,,,
1779386009.3097,gaze_received,0,0,0,,"0.130,0.102",gaze,,,,,
1779386009.3162,frame_sent,10576,7343,3217,,"0.130,0.102",gaze,0,330,183,150,3.6
1779386009.3434,gaze_received,0,0,0,,"0.125,0.105",gaze,,,,,
1779386009.3658,frame_sent,10550,7315,3219,,"0.125,0.105",gaze,0,329,180,151,20.5
1779386009.3774,gaze_received,0,0,0,,"0.121,0.110",gaze,,,,,
1779386009.4115,gaze_received,0,0,0,,"0.117,0.115",gaze,,,,,
1779386009.4181,frame_sent,10554,7324,3214,,"0.117,0.115",gaze,0,324,174,156,3.7
1779386009.4453,gaze_received,0,0,0,,"0.113,0.122",gaze,,,,,
1779386009.4684,frame_sent,10568,7300,3252,,"0.113,0.122",gaze,0,321,172,159,21.8
1779386009.4789,gaze_received,0,0,0,,"0.110,0.131",gaze,,,,,
1779386009.5129,gaze_received,0,0,0,,"0.107,0.140",gaze,,,,,
1779386009.5206,frame_sent,10914,7284,3614,,"0.107,0.140",gaze,0,312,168,168,5.5
1779386009.5470,gaze_received,0,0,0,,"0.104,0.151",gaze,,,,,
1779386009.5704,frame_sent,10699,7300,3383,,"0.104,0.151",gaze,0,307,166,173,21.8
1779386009.5808,gaze_received,0,0,0,,"0.103,0.163",gaze,,,,,
1779386009.6146,gaze_received,0,0,0,,"0.101,0.176",gaze,,,,,
1779386009.6237,frame_sent,10913,7291,3606,,"0.101,0.176",gaze,0,295,164,185,5.4
1779386009.6491,gaze_received,0,0,0,,"0.100,0.190",gaze,,,,,
1779386009.6744,frame_sent,11121,7245,3860,,"0.100,0.190",gaze,0,288,164,192,23.0
1779386009.6832,gaze_received,0,0,0,,"0.100,0.205",gaze,,,,,
1779386009.7167,gaze_received,0,0,0,,"0.099,0.221",gaze,,,,,
1779386009.7249,frame_sent,10936,7213,3707,,"0.099,0.221",gaze,0,273,163,200,7.0
1779386009.7504,gaze_received,0,0,0,,"0.100,0.238",gaze,,,,,
1779386009.7768,frame_sent,10966,7206,3744,,"0.100,0.238",gaze,0,265,164,200,24.9
1779386009.7842,gaze_received,0,0,0,,"0.101,0.256",gaze,,,,,
1779386009.8181,gaze_received,0,0,0,,"0.102,0.275",gaze,,,,,
1779386009.8289,frame_sent,10932,7190,3726,,"0.102,0.275",gaze,0,247,165,200,7.7
1779386009.8521,gaze_received,0,0,0,,"0.104,0.294",gaze,,,,,
1779386009.8797,frame_sent,10968,7193,3759,,"0.104,0.294",gaze,0,238,166,200,24.5
1779386009.8860,gaze_received,0,0,0,,"0.106,0.314",gaze,,,,,
1779386009.9200,gaze_received,0,0,0,,"0.108,0.335",gaze,,,,,
1779386009.9334,frame_sent,11226,7181,4029,,"0.108,0.335",gaze,0,219,169,200,7.1
1779386009.9541,gaze_received,0,0,0,,"0.112,0.357",gaze,,,,,
1779386009.9822,frame_sent,11614,7154,4444,,"0.112,0.357",gaze,0,208,171,200,23.9
1779386009.9881,gaze_received,0,0,0,,"0.115,0.378",gaze,,,,,
1779386010.0222,gaze_received,0,0,0,,"0.119,0.401",gaze,,,,,
1779386010.0322,frame_sent,11438,7157,4265,,"0.119,0.401",gaze,0,187,176,200,6.8
1779386010.0559,gaze_received,0,0,0,,"0.124,0.423",gaze,,,,,
1779386010.0826,frame_sent,12081,7127,4938,,"0.124,0.423",gaze,0,176,179,200,24.3
1779386010.0901,gaze_received,0,0,0,,"0.128,0.446",gaze,,,,,
1779386010.1237,gaze_received,0,0,0,,"0.134,0.469",gaze,,,,,
1779386010.1345,frame_sent,11961,7138,4807,,"0.134,0.469",gaze,0,154,185,200,6.7
1779386010.1576,gaze_received,0,0,0,,"0.139,0.492",gaze,,,,,
1779386010.1849,frame_sent,12047,7128,4903,,"0.139,0.492",gaze,0,143,189,200,24.7
1779386010.1914,gaze_received,0,0,0,,"0.145,0.516",gaze,,,,,
1779386010.2253,gaze_received,0,0,0,,"0.152,0.539",gaze,,,,,
1779386010.2353,frame_sent,12177,7120,5041,,"0.152,0.539",gaze,0,121,197,200,8.6
1779386010.2594,gaze_received,0,0,0,,"0.159,0.562",gaze,,,,,
1779386010.2900,frame_sent,12165,7120,5029,,"0.159,0.562",gaze,1,110,200,200,26.0
1779386010.2932,gaze_received,0,0,0,,"0.166,0.584",gaze,,,,,
1779386010.3272,gaze_received,0,0,0,,"0.174,0.607",gaze,,,,,
1779386010.3383,frame_sent,12315,7111,5188,,"0.174,0.607",gaze,11,88,200,200,9.1
1779386010.3611,gaze_received,0,0,0,,"0.182,0.629",gaze,,,,,
1779386010.3918,frame_sent,12404,7108,5280,,"0.182,0.629",gaze,16,78,200,200,26.6
1779386010.3951,gaze_received,0,0,0,,"0.190,0.650",gaze,,,,,
1779386010.4288,gaze_received,0,0,0,,"0.199,0.671",gaze,,,,,
1779386010.4440,frame_sent,12222,7107,5099,,"0.199,0.671",gaze,27,58,200,200,10.6
1779386010.4627,gaze_received,0,0,0,,"0.208,0.692",gaze,,,,,
1779386010.4914,frame_sent,12007,7093,4898,,"0.208,0.692",gaze,33,47,200,200,27.2
1779386010.4969,gaze_received,0,0,0,,"0.218,0.712",gaze,,,,,
1779386010.5311,gaze_received,0,0,0,,"0.228,0.731",gaze,,,,,
1779386010.5461,frame_sent,11717,7094,4607,,"0.228,0.731",gaze,46,29,200,200,11.3
1779386010.5651,gaze_received,0,0,0,,"0.238,0.749",gaze,,,,,
1779386010.5991,gaze_received,0,0,0,,"0.248,0.767",gaze,,,,,
1779386010.5991,frame_sent,11532,7091,4425,,"0.238,0.749",gaze,52,20,200,200,29.8
1779386010.6334,gaze_received,0,0,0,,"0.259,0.784",gaze,,,,,
1779386010.6502,frame_sent,11056,7092,3948,,"0.259,0.784",gaze,65,3,200,200,13.0
1779386010.6668,gaze_received,0,0,0,,"0.270,0.799",gaze,,,,,
1779386010.7011,gaze_received,0,0,0,,"0.281,0.814",gaze,,,,,
1779386010.7028,frame_sent,11126,7084,4026,,"0.281,0.814",gaze,80,0,200,189,-3.3
1779386010.7350,gaze_received,0,0,0,,"0.293,0.828",gaze,,,,,
1779386010.7512,frame_sent,10445,7092,3337,,"0.293,0.828",gaze,87,0,200,182,13.5
1779386010.7688,gaze_received,0,0,0,,"0.304,0.841",gaze,,,,,
1779386010.8027,gaze_received,0,0,0,,"0.316,0.852",gaze,,,,,
1779386010.8027,frame_sent,10053,7063,2974,,"0.304,0.841",gaze,94,0,200,176,32.2
1779386010.8367,gaze_received,0,0,0,,"0.329,0.862",gaze,,,,,
1779386010.8554,frame_sent,9677,7060,2601,,"0.329,0.862",gaze,110,0,200,166,15.9
1779386010.8704,gaze_received,0,0,0,,"0.341,0.871",gaze,,,,,
1779386010.9044,gaze_received,0,0,0,,"0.353,0.879",gaze,,,,,
1779386010.9095,frame_sent,9455,7069,2370,,"0.353,0.879",gaze,126,0,200,158,0.0
1779386010.9384,gaze_received,0,0,0,,"0.366,0.886",gaze,,,,,
1779386010.9592,frame_sent,9415,7063,2336,,"0.366,0.886",gaze,134,0,200,154,18.3
1779386010.9726,gaze_received,0,0,0,,"0.379,0.891",gaze,,,,,
1779386011.0067,gaze_received,0,0,0,,"0.392,0.895",gaze,,,,,
1779386011.0102,frame_sent,9299,7080,2203,,"0.392,0.895",gaze,151,0,200,150,1.6
1779386011.0408,gaze_received,0,0,0,,"0.405,0.898",gaze,,,,,
1779386011.0615,frame_sent,9241,7072,2153,,"0.405,0.898",gaze,159,0,200,149,18.9
1779386011.0745,gaze_received,0,0,0,,"0.419,0.899",gaze,,,,,
1779386011.1085,gaze_received,0,0,0,,"0.432,0.899",gaze,,,,,
1779386011.1134,frame_sent,9451,7093,2342,,"0.432,0.899",gaze,176,0,200,148,2.3
1779386011.1426,gaze_received,0,0,0,,"0.445,0.898",gaze,,,,,
1779386011.1653,frame_sent,9127,7096,2015,,"0.445,0.898",gaze,185,0,200,149,20.4
1779386011.1767,gaze_received,0,0,0,,"0.459,0.896",gaze,,,,,
1779386011.2110,gaze_received,0,0,0,,"0.473,0.892",gaze,,,,,
1779386011.2196,frame_sent,9033,7109,1908,,"0.473,0.892",gaze,203,0,200,151,4.4
1779386011.2452,gaze_received,0,0,0,,"0.486,0.886",gaze,,,,,
1779386011.2699,frame_sent,9048,7115,1917,,"0.486,0.886",gaze,211,0,200,154,20.7
1779386011.2791,gaze_received,0,0,0,,"0.501,0.880",gaze,,,,,
1779386011.3131,gaze_received,0,0,0,,"0.514,0.872",gaze,,,,,
1779386011.3207,frame_sent,9119,7119,1984,,"0.514,0.872",gaze,228,0,200,161,3.6
1779386011.3470,gaze_received,0,0,0,,"0.528,0.863",gaze,,,,,
1779386011.3698,frame_sent,9059,7079,1964,,"0.528,0.863",gaze,237,0,200,165,20.6
1779386011.3808,gaze_received,0,0,0,,"0.541,0.853",gaze,,,,,
1779386011.4150,gaze_received,0,0,0,,"0.555,0.841",gaze,,,,,
1779386011.4236,frame_sent,9108,7080,2012,,"0.555,0.841",gaze,254,0,200,176,4.3
1779386011.4492,gaze_received,0,0,0,,"0.568,0.828",gaze,,,,,
1779386011.4727,frame_sent,9197,7064,2117,,"0.568,0.828",gaze,263,0,200,182,20.8
1779386011.4831,gaze_received,0,0,0,,"0.582,0.815",gaze,,,,,
1779386011.5167,gaze_received,0,0,0,,"0.595,0.800",gaze,,,,,
1779386011.5231,frame_sent,9634,7071,2547,,"0.595,0.800",gaze,280,0,200,196,4.6
1779386011.5507,gaze_received,0,0,0,,"0.608,0.784",gaze,,,,,
1779386011.5758,frame_sent,9410,7080,2314,,"0.608,0.784",gaze,288,3,200,200,21.6
1779386011.5845,gaze_received,0,0,0,,"0.621,0.768",gaze,,,,,
1779386011.6184,gaze_received,0,0,0,,"0.634,0.750",gaze,,,,,
1779386011.6259,frame_sent,9387,7074,2297,,"0.634,0.750",gaze,305,20,200,200,5.8
1779386011.6522,gaze_received,0,0,0,,"0.646,0.732",gaze,,,,,
1779386011.6786,frame_sent,9387,7073,2298,,"0.646,0.732",gaze,313,28,200,200,23.9
1779386011.6860,gaze_received,0,0,0,,"0.659,0.713",gaze,,,,,
1779386011.7198,gaze_received,0,0,0,,"0.671,0.693",gaze,,,,,
1779386011.7287,frame_sent,9607,7068,2523,,"0.671,0.693",gaze,329,47,200,200,7.3
1779386011.7535,gaze_received,0,0,0,,"0.683,0.673",gaze,,,,,
1779386011.7808,frame_sent,9865,7056,2793,,"0.683,0.673",gaze,336,57,200,200,25.5
1779386011.7872,gaze_received,0,0,0,,"0.695,0.652",gaze,,,,,
1779386011.8210,gaze_received,0,0,0,,"0.707,0.630",gaze,,,,,
1779386011.8336,frame_sent,9850,7056,2778,,"0.707,0.630",gaze,352,77,200,200,10.7
1779386011.8549,gaze_received,0,0,0,,"0.718,0.608",gaze,,,,,
1779386011.8848,frame_sent,9929,7044,2869,,"0.718,0.608",gaze,359,88,200,200,28.1
1779386011.8888,gaze_received,0,0,0,,"0.729,0.586",gaze,,,,,
1779386011.9227,gaze_received,0,0,0,,"0.740,0.563",gaze,,,,,
1779386011.9384,frame_sent,9903,7053,2834,,"0.740,0.563",gaze,373,109,200,200,12.6
1779386011.9566,gaze_received,0,0,0,,"0.751,0.541",gaze,,,,,
1779386011.9903,frame_sent,10117,7060,3041,,"0.751,0.541",gaze,380,120,200,200,30.7
1779386011.9903,gaze_received,0,0,0,,"0.761,0.518",gaze,,,,,
1779386012.0240,gaze_received,0,0,0,,"0.771,0.494",gaze,,,,,
1779386012.0412,frame_sent,10116,7049,3051,,"0.771,0.494",gaze,393,142,200,200,14.0
1779386012.0581,gaze_received,0,0,0,,"0.781,0.471",gaze,,,,,
1779386012.0921,gaze_received,0,0,0,,"0.791,0.448",gaze,,,,,
1779386012.0933,frame_sent,10292,7059,3217,,"0.781,0.471",gaze,399,153,200,200,30.5
1779386012.1260,gaze_received,0,0,0,,"0.800,0.425",gaze,,,,,
1779386012.1433,frame_sent,10345,7081,3248,,"0.800,0.425",gaze,411,175,200,200,14.4
1779386012.1601,gaze_received,0,0,0,,"0.809,0.402",gaze,,,,,
1779386012.1939,gaze_received,0,0,0,,"0.817,0.380",gaze,,,,,
1779386012.2036,frame_sent,10443,7086,3341,,"0.817,0.380",gaze,422,197,200,200,-1.1
1779386012.2276,gaze_received,0,0,0,,"0.825,0.359",gaze,,,,,
1779386012.2485,frame_sent,10562,7097,3449,,"0.825,0.359",gaze,427,207,200,200,16.1
1779386012.2617,gaze_received,0,0,0,,"0.833,0.337",gaze,,,,,
1779386012.2955,gaze_received,0,0,0,,"0.840,0.317",gaze,,,,,
1779386012.2981,frame_sent,10835,7092,3727,,"0.840,0.317",gaze,437,227,200,200,-0.4
1779386012.3297,gaze_received,0,0,0,,"0.847,0.296",gaze,,,,,
1779386012.3477,frame_sent,10891,7095,3780,,"0.847,0.296",gaze,441,237,199,200,15.6
1779386012.3638,gaze_received,0,0,0,,"0.854,0.277",gaze,,,,,
1779386012.3977,gaze_received,0,0,0,,"0.860,0.258",gaze,,,,,
1779386012.3993,frame_sent,10883,7093,3774,,"0.860,0.258",gaze,450,256,190,200,-0.8
1779386012.4316,gaze_received,0,0,0,,"0.865,0.240",gaze,,,,,
1779386012.4497,frame_sent,10882,7093,3773,,"0.865,0.240",gaze,453,264,187,200,15.6
1779386012.4654,gaze_received,0,0,0,,"0.871,0.223",gaze,,,,,
1779386012.4991,gaze_received,0,0,0,,"0.876,0.207",gaze,,,,,
1779386012.5030,frame_sent,10845,7099,3730,,"0.876,0.207",gaze,460,280,180,200,-0.5
1779386012.5330,gaze_received,0,0,0,,"0.880,0.192",gaze,,,,,
1779386012.5545,frame_sent,10780,7106,3658,,"0.880,0.192",gaze,463,287,177,193,17.0
1779386012.5667,gaze_received,0,0,0,,"0.884,0.177",gaze,,,,,
1779386012.6007,gaze_received,0,0,0,,"0.887,0.164",gaze,,,,,
1779386012.6050,frame_sent,10367,7097,3254,,"0.887,0.164",gaze,467,301,173,179,0.0
1779386012.6349,gaze_received,0,0,0,,"0.891,0.152",gaze,,,,,
1779386012.6556,frame_sent,10222,7090,3116,,"0.891,0.152",gaze,470,306,170,174,16.7
1779386012.6686,gaze_received,0,0,0,,"0.893,0.141",gaze,,,,,
1779386012.7032,gaze_received,0,0,0,,"0.895,0.132",gaze,,,,,
1779386012.7043,frame_sent,10073,7078,2979,,"0.895,0.132",gaze,472,316,168,164,-0.4
1779386012.7366,gaze_received,0,0,0,,"0.897,0.123",gaze,,,,,
1779386012.7582,frame_sent,9994,7063,2915,,"0.897,0.123",gaze,474,320,166,160,18.7
1779386012.7706,gaze_received,0,0,0,,"0.898,0.116",gaze,,,,,
1779386012.8045,gaze_received,0,0,0,,"0.899,0.110",gaze,,,,,
1779386012.8088,frame_sent,9889,7064,2809,,"0.899,0.110",gaze,475,327,165,153,2.5
1779386012.8382,gaze_received,0,0,0,,"0.900,0.105",gaze,,,,,
1779386012.8607,frame_sent,9821,7069,2736,,"0.900,0.105",gaze,475,329,165,151,20.1
1779386012.8721,gaze_received,0,0,0,,"0.899,0.102",gaze,,,,,
1779386012.9063,gaze_received,0,0,0,,"0.899,0.100",gaze,,,,,
1779386012.9135,frame_sent,9818,7075,2727,,"0.899,0.100",gaze,475,331,165,149,4.3
1779386012.9401,gaze_received,0,0,0,,"0.898,0.099",gaze,,,,,
1779386012.9634,frame_sent,9799,7075,2708,,"0.898,0.099",gaze,474,332,166,148,21.5
1779386012.9738,gaze_received,0,0,0,,"0.896,0.100",gaze,,,,,
1779386013.0073,gaze_received,0,0,0,,"0.895,0.102",gaze,,,,,
1779386013.0158,frame_sent,9856,7080,2760,,"0.895,0.102",gaze,472,330,168,150,5.6
1779386013.0414,gaze_received,0,0,0,,"0.892,0.105",gaze,,,,,
1779386013.0664,frame_sent,9876,7097,2763,,"0.892,0.105",gaze,470,329,170,151,22.7
1779386013.0754,gaze_received,0,0,0,,"0.889,0.110",gaze,,,,,
1779386013.1091,gaze_received,0,0,0,,"0.886,0.116",gaze,,,,,
1779386013.1186,frame_sent,9959,7085,2858,,"0.886,0.116",gaze,466,324,174,156,6.5
1779386013.1430,gaze_received,0,0,0,,"0.882,0.123",gaze,,,,,
1779386013.1702,frame_sent,10385,7081,3288,,"0.882,0.123",gaze,464,320,176,160,23.4
1779386013.1768,gaze_received,0,0,0,,"0.878,0.131",gaze,,,,,
1779386013.2106,gaze_received,0,0,0,,"0.874,0.141",gaze,,,,,
1779386013.2229,frame_sent,10291,7095,3180,,"0.874,0.141",gaze,459,312,181,168,7.7
1779386013.2445,gaze_received,0,0,0,,"0.869,0.152",gaze,,,,,
