t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386852.0653,gaze_received,0,0,0,,"0.661,0.158",gaze,,,,,
1779386852.0956,frame_sent,15992,11477,4499,,"0.661,0.158",gaze,322,304,200,176,18.3
1779386852.0996,gaze_received,0,0,0,,"0.649,0.171",gaze,,,,,
1779386852.1339,gaze_received,0,0,0,,"0.636,0.185",gaze,,,,,
1779386852.1451,frame_sent,16546,11490,5040,,"0.636,0.185",gaze,306,291,200,189,0.0
1779386852.1690,gaze_received,0,0,0,,"0.623,0.200",gaze,,,,,
1779386852.1887,frame_sent,16886,11491,5379,,"0.623,0.200",gaze,298,283,200,197,15.4
1779386852.2034,gaze_received,0,0,0,,"0.610,0.216",gaze,,,,,
1779386852.2377,gaze_received,0,0,0,,"0.596,0.233",gaze,,,,,
1779386852.2521,frame_sent,16993,11453,5524,,"0.596,0.233",gaze,281,268,200,200,-2.3
1779386852.2716,gaze_received,0,0,0,,"0.583,0.251",gaze,,,,,
1779386852.3039,frame_sent,17269,11441,5812,,"0.583,0.251",gaze,272,259,200,200,14.7
1779386852.3064,gaze_received,0,0,0,,"0.570,0.269",gaze,,,,,
1779386852.3402,gaze_received,0,0,0,,"0.556,0.289",gaze,,,,,
1779386852.3530,frame_sent,17760,11408,6336,,"0.556,0.289",gaze,255,241,200,200,-2.9
1779386852.3742,gaze_received,0,0,0,,"0.543,0.309",gaze,,,,,
1779386852.4009,frame_sent,17908,11418,6474,,"0.543,0.309",gaze,247,231,200,200,13.6
1779386852.4105,gaze_received,0,0,0,,"0.528,0.331",gaze,,,,,
1779386852.4459,gaze_received,0,0,0,,"0.514,0.352",gaze,,,,,
1779386852.4479,frame_sent,18116,11418,6682,,"0.528,0.331",gaze,237,220,200,200,27.8
1779386852.4798,gaze_received,0,0,0,,"0.501,0.374",gaze,,,,,
1779386852.5093,frame_sent,18453,11466,6971,,"0.501,0.374",gaze,220,200,200,200,9.1
1779386852.5134,gaze_received,0,0,0,,"0.486,0.397",gaze,,,,,
1779386852.5495,gaze_received,0,0,0,,"0.472,0.420",gaze,,,,,
1779386852.5589,frame_sent,18512,11503,6993,,"0.472,0.420",gaze,202,178,200,200,-10.1
1779386852.5832,gaze_received,0,0,0,,"0.458,0.443",gaze,,,,,
1779386852.6052,frame_sent,18651,11529,7106,,"0.458,0.443",gaze,193,167,200,200,8.3
1779386852.6171,gaze_received,0,0,0,,"0.445,0.466",gaze,,,,,
1779386852.6492,frame_sent,18633,11517,7100,,"0.445,0.466",gaze,185,156,200,200,26.2
1779386852.6507,gaze_received,0,0,0,,"0.432,0.489",gaze,,,,,
1779386852.6905,gaze_received,0,0,0,,"0.416,0.516",gaze,,,,,
1779386852.7212,frame_sent,18712,11516,7180,,"0.416,0.516",gaze,166,132,200,200,6.2
1779386852.7276,gaze_received,0,0,0,,"0.402,0.541",gaze,,,,,
1779386852.7587,frame_sent,18962,11496,7450,,"0.402,0.541",gaze,157,120,200,200,19.7
1779386852.7612,gaze_received,0,0,0,,"0.389,0.564",gaze,,,,,
1779386852.7949,gaze_received,0,0,0,,"0.376,0.587",gaze,,,,,
1779386852.8080,frame_sent,19292,11479,7797,,"0.376,0.587",gaze,140,98,200,200,4.2
1779386852.8292,gaze_received,0,0,0,,"0.363,0.610",gaze,,,,,
1779386852.8629,gaze_received,0,0,0,,"0.350,0.631",gaze,,,,,
1779386852.8696,frame_sent,19035,11494,7525,,"0.350,0.631",gaze,124,77,200,200,-13.3
1779386852.8967,gaze_received,0,0,0,,"0.338,0.653",gaze,,,,,
1779386852.9086,frame_sent,18846,11511,7319,,"0.338,0.653",gaze,116,66,200,200,4.0
1779386852.9304,gaze_received,0,0,0,,"0.325,0.674",gaze,,,,,
1779386852.9555,frame_sent,18793,11498,7279,,"0.325,0.674",gaze,108,56,200,200,20.9
1779386852.9642,gaze_received,0,0,0,,"0.313,0.694",gaze,,,,,
1779386852.9987,gaze_received,0,0,0,,"0.301,0.714",gaze,,,,,
1779386853.0132,frame_sent,18418,11534,6868,,"0.301,0.714",gaze,92,37,200,200,3.5
1779386853.0324,gaze_received,0,0,0,,"0.290,0.733",gaze,,,,,
1779386853.0678,gaze_received,0,0,0,,"0.278,0.752",gaze,,,,,
1779386853.0695,frame_sent,18320,11522,6782,,"0.290,0.733",gaze,85,28,200,200,20.9
1779386853.1016,gaze_received,0,0,0,,"0.267,0.770",gaze,,,,,
1779386853.1173,frame_sent,18286,11534,6736,,"0.267,0.770",gaze,71,10,200,200,2.3
1779386853.1355,gaze_received,0,0,0,,"0.256,0.786",gaze,,,,,
1779386853.1651,frame_sent,18364,11522,6826,,"0.256,0.786",gaze,64,2,200,200,19.2
1779386853.1695,gaze_received,0,0,0,,"0.245,0.802",gaze,,,,,
1779386853.2041,gaze_received,0,0,0,,"0.235,0.817",gaze,,,,,
1779386853.2107,frame_sent,18287,11530,6741,,"0.235,0.817",gaze,50,0,200,187,1.0
1779386853.2386,gaze_received,0,0,0,,"0.224,0.830",gaze,,,,,
1779386853.2740,gaze_received,0,0,0,,"0.215,0.843",gaze,,,,,
1779386853.2773,frame_sent,18215,11529,6670,,"0.224,0.830",gaze,43,0,200,181,17.0
1779386853.3111,gaze_received,0,0,0,,"0.204,0.855",gaze,,,,,
1779386853.3329,frame_sent,17798,11499,6283,,"0.204,0.855",gaze,30,0,200,169,-5.0
1779386853.3450,gaze_received,0,0,0,,"0.195,0.865",gaze,,,,,
1779386853.3678,frame_sent,17516,11547,5953,,"0.195,0.865",gaze,24,0,200,164,11.6
1779386853.3792,gaze_received,0,0,0,,"0.186,0.874",gaze,,,,,
1779386853.4132,gaze_received,0,0,0,,"0.178,0.882",gaze,,,,,
1779386853.4162,frame_sent,17308,11517,5775,,"0.178,0.882",gaze,14,0,200,156,-6.2
1779386853.4470,gaze_received,0,0,0,,"0.170,0.888",gaze,,,,,
1779386853.4643,frame_sent,17139,11549,5574,,"0.170,0.888",gaze,8,0,200,153,10.6
1779386853.4806,gaze_received,0,0,0,,"0.163,0.893",gaze,,,,,
1779386853.5148,gaze_received,0,0,0,,"0.156,0.896",gaze,,,,,
1779386853.5292,frame_sent,17044,11525,5503,,"0.156,0.896",gaze,0,0,199,149,-5.6
1779386853.5488,gaze_received,0,0,0,,"0.149,0.899",gaze,,,,,
1779386853.5837,gaze_received,0,0,0,,"0.142,0.900",gaze,,,,,
1779386853.5867,frame_sent,17027,11517,5494,,"0.149,0.899",gaze,0,0,195,148,13.1
1779386853.6173,gaze_received,0,0,0,,"0.137,0.899",gaze,,,,,
1779386853.6362,frame_sent,16844,11518,5310,,"0.137,0.899",gaze,0,0,187,148,-4.9
1779386853.6532,gaze_received,0,0,0,,"0.131,0.897",gaze,,,,,
1779386853.6790,frame_sent,16767,11562,5189,,"0.131,0.897",gaze,0,0,183,149,9.4
1779386853.6886,gaze_received,0,0,0,,"0.126,0.894",gaze,,,,,
1779386853.7250,gaze_received,0,0,0,,"0.121,0.889",gaze,,,,,
1779386853.7257,frame_sent,16747,11541,5190,,"0.126,0.894",gaze,0,0,180,150,25.3
1779386853.7610,gaze_received,0,0,0,,"0.116,0.883",gaze,,,,,
1779386853.7911,frame_sent,16878,11563,5299,,"0.116,0.883",gaze,0,0,174,156,4.4
1779386853.7944,gaze_received,0,0,0,,"0.113,0.876",gaze,,,,,
1779386853.8214,frame_sent,16845,11558,5271,,"0.113,0.876",gaze,0,0,172,159,21.4
1779386853.8330,gaze_received,0,0,0,,"0.109,0.866",gaze,,,,,
1779386853.8674,gaze_received,0,0,0,,"0.106,0.856",gaze,,,,,
1779386853.8874,frame_sent,17287,11570,5701,,"0.106,0.856",gaze,0,0,167,169,0.0
1779386853.9026,gaze_received,0,0,0,,"0.104,0.844",gaze,,,,,
1779386853.9363,gaze_received,0,0,0,,"0.102,0.832",gaze,,,,,
1779386853.9449,frame_sent,17362,11571,5775,,"0.104,0.844",gaze,0,0,166,174,15.8
1779386853.9714,gaze_received,0,0,0,,"0.101,0.818",gaze,,,,,
1779386853.9824,frame_sent,17982,11544,6422,,"0.101,0.818",gaze,0,0,164,187,-2.2
1779386854.0064,gaze_received,0,0,0,,"0.100,0.804",gaze,,,,,
1779386854.0298,frame_sent,18332,11551,6765,,"0.100,0.804",gaze,0,0,164,194,13.5
1779386854.0441,gaze_received,0,0,0,,"0.099,0.786",gaze,,,,,
1779386854.0814,gaze_received,0,0,0,,"0.100,0.768",gaze,,,,,
1779386854.0843,frame_sent,18705,11542,7147,,"0.100,0.768",gaze,0,11,164,200,-11.1
1779386854.1152,gaze_received,0,0,0,,"0.100,0.751",gaze,,,,,
1779386854.1334,frame_sent,18881,11571,7294,,"0.100,0.751",gaze,0,19,164,200,5.4
1779386854.1494,gaze_received,0,0,0,,"0.101,0.732",gaze,,,,,
1779386854.1792,frame_sent,19059,11545,7498,,"0.101,0.732",gaze,0,28,164,200,21.6
1779386854.1860,gaze_received,0,0,0,,"0.103,0.711",gaze,,,,,
1779386854.2220,gaze_received,0,0,0,,"0.105,0.691",gaze,,,,,
1779386854.2418,frame_sent,19254,11551,7687,,"0.105,0.691",gaze,0,48,167,200,1.1
1779386854.2564,gaze_received,0,0,0,,"0.108,0.670",gaze,,,,,
1779386854.2811,frame_sent,19580,11564,8000,,"0.108,0.670",gaze,0,58,169,200,19.6
1779386854.2907,gaze_received,0,0,0,,"0.111,0.648",gaze,,,,,
1779386854.3247,gaze_received,0,0,0,,"0.114,0.626",gaze,,,,,
1779386854.3373,frame_sent,19706,11548,8142,,"0.114,0.626",gaze,0,79,173,200,1.9
1779386854.3629,gaze_received,0,0,0,,"0.118,0.602",gaze,,,,,
1779386854.3866,frame_sent,19741,11548,8177,,"0.118,0.602",gaze,0,91,175,200,16.1
1779386854.4004,gaze_received,0,0,0,,"0.123,0.578",gaze,,,,,
1779386854.4326,frame_sent,20084,11571,8497,,"0.123,0.578",gaze,0,102,178,200,29.3
1779386854.4346,gaze_received,0,0,0,,"0.128,0.554",gaze,,,,,
1779386854.4700,gaze_received,0,0,0,,"0.134,0.530",gaze,,,,,
1779386854.4875,frame_sent,20197,11559,8622,,"0.134,0.530",gaze,0,125,185,200,11.3
1779386854.5037,gaze_received,0,0,0,,"0.140,0.507",gaze,,,,,
1779386854.5375,gaze_received,0,0,0,,"0.146,0.483",gaze,,,,,
1779386854.5455,frame_sent,20285,11546,8723,,"0.146,0.483",gaze,0,147,193,200,-4.6
1779386854.5724,gaze_received,0,0,0,,"0.152,0.459",gaze,,,,,
1779386854.6010,frame_sent,20202,11548,8638,,"0.152,0.459",gaze,0,159,197,200,11.1
1779386854.6073,gaze_received,0,0,0,,"0.159,0.436",gaze,,,,,
1779386854.6404,gaze_received,0,0,0,,"0.167,0.414",gaze,,,,,
1779386854.6559,frame_sent,19960,11557,8387,,"0.167,0.414",gaze,6,181,200,200,-5.7
1779386854.6745,gaze_received,0,0,0,,"0.174,0.391",gaze,,,,,
1779386854.6953,frame_sent,19991,11564,8411,,"0.174,0.391",gaze,11,192,200,200,11.4
1779386854.7091,gaze_received,0,0,0,,"0.182,0.369",gaze,,,,,
1779386854.7434,gaze_received,0,0,0,,"0.191,0.347",gaze,,,,,
1779386854.7481,frame_sent,19646,11560,8070,,"0.191,0.347",gaze,22,213,200,200,-6.5
1779386854.7786,gaze_received,0,0,0,,"0.200,0.325",gaze,,,,,
1779386854.8126,gaze_received,0,0,0,,"0.210,0.305",gaze,,,,,
1779386854.8136,frame_sent,19507,11535,7956,,"0.200,0.325",gaze,28,223,200,200,9.0
1779386854.8465,frame_sent,19277,11552,7709,,"0.210,0.305",gaze,34,233,200,200,26.5
1779386854.8470,gaze_received,0,0,0,,"0.219,0.285",gaze,,,,,
1779386854.8808,gaze_received,0,0,0,,"0.229,0.266",gaze,,,,,
1779386854.9077,frame_sent,18618,11546,7056,,"0.229,0.266",gaze,46,252,200,200,8.6
1779386854.9176,gaze_received,0,0,0,,"0.239,0.247",gaze,,,,,
1779386854.9528,gaze_received,0,0,0,,"0.250,0.228",gaze,,,,,
1779386854.9550,frame_sent,18365,11520,6829,,"0.239,0.247",gaze,53,261,200,200,24.7
1779386854.9871,gaze_received,0,0,0,,"0.262,0.211",gaze,,,,,
1779386855.0025,frame_sent,17973,11521,6436,,"0.262,0.211",gaze,67,278,200,200,4.2
1779386855.0229,gaze_received,0,0,0,,"0.273,0.195",gaze,,,,,
1779386855.0564,frame_sent,17824,11521,6287,,"0.273,0.195",gaze,74,286,200,194,18.9
1779386855.0595,gaze_received,0,0,0,,"0.286,0.179",gaze,,,,,
1779386855.0938,gaze_received,0,0,0,,"0.297,0.166",gaze,,,,,
1779386855.0960,frame_sent,17273,11494,5763,,"0.297,0.166",gaze,90,300,200,180,-1.5
1779386855.1281,gaze_received,0,0,0,,"0.309,0.154",gaze,,,,,
1779386855.1636,gaze_received,0,0,0,,"0.322,0.142",gaze,,,,,
1779386855.1647,frame_sent,16996,11507,5473,,"0.309,0.154",gaze,97,306,200,174,15.6
1779386855.1976,frame_sent,16998,11503,5479,,"0.322,0.142",gaze,106,311,200,169,30.3
1779386855.1991,gaze_received,0,0,0,,"0.334,0.132",gaze,,,,,
1779386855.2338,gaze_received,0,0,0,,"0.348,0.123",gaze,,,,,
1779386855.2609,frame_sent,16739,11459,5264,,"0.348,0.123",gaze,122,320,200,160,11.3
1779386855.2695,gaze_received,0,0,0,,"0.360,0.116",gaze,,,,,
1779386855.3049,gaze_received,0,0,0,,"0.374,0.110",gaze,,,,,
1779386855.3069,frame_sent,16665,11455,5194,,"0.360,0.116",gaze,130,324,200,156,26.7
1779386855.3389,gaze_received,0,0,0,,"0.387,0.105",gaze,,,,,
1779386855.3539,frame_sent,16430,11446,4968,,"0.387,0.105",gaze,147,329,200,151,8.2
1779386855.3722,gaze_received,0,0,0,,"0.400,0.102",gaze,,,,,
1779386855.4071,gaze_received,0,0,0,,"0.413,0.100",gaze,,,,,
1779386855.4112,frame_sent,16379,11456,4907,,"0.400,0.102",gaze,156,330,200,150,26.1
1779386855.4414,gaze_received,0,0,0,,"0.427,0.099",gaze,,,,,
1779386855.4630,frame_sent,16285,11427,4842,,"0.427,0.099",gaze,173,332,200,148,7.4
1779386855.4770,gaze_received,0,0,0,,"0.441,0.100",gaze,,,,,
1779386855.5097,frame_sent,16274,11427,4831,,"0.441,0.100",gaze,182,331,200,149,23.0
1779386855.5107,gaze_received,0,0,0,,"0.454,0.102",gaze,,,,,
1779386855.5447,gaze_received,0,0,0,,"0.468,0.106",gaze,,,,,
1779386855.5589,frame_sent,16194,11433,4745,,"0.468,0.106",gaze,199,329,200,151,5.8
1779386855.5785,gaze_received,0,0,0,,"0.481,0.111",gaze,,,,,
1779386855.6123,frame_sent,16314,11428,4870,,"0.481,0.111",gaze,208,326,200,154,22.4
1779386855.6133,gaze_received,0,0,0,,"0.495,0.117",gaze,,,,,
1779386855.6511,gaze_received,0,0,0,,"0.511,0.125",gaze,,,,,
1779386855.6697,frame_sent,16424,11428,4980,,"0.511,0.125",gaze,226,319,200,161,2.7
1779386855.6868,gaze_received,0,0,0,,"0.526,0.135",gaze,,,,,
1779386855.7117,frame_sent,16550,11452,5082,,"0.526,0.135",gaze,236,315,200,165,17.8
1779386855.7337,gaze_received,0,0,0,,"0.544,0.149",gaze,,,,,
1779386855.7676,gaze_received,0,0,0,,"0.558,0.161",gaze,,,,,
1779386855.7712,frame_sent,16603,11449,5138,,"0.544,0.149",gaze,247,308,200,172,22.3
1779386855.8021,gaze_received,0,0,0,,"0.571,0.174",gaze,,,,,
1779386855.8224,frame_sent,16759,11439,5304,,"0.571,0.174",gaze,265,296,200,184,4.3
1779386855.8368,gaze_received,0,0,0,,"0.585,0.188",gaze,,,,,
1779386855.8691,frame_sent,16767,11449,5302,,"0.585,0.188",gaze,274,289,200,191,20.4
1779386855.8704,gaze_received,0,0,0,,"0.598,0.203",gaze,,,,,
1779386855.9041,gaze_received,0,0,0,,"0.611,0.218",gaze,,,,,
1779386855.9126,frame_sent,16678,11450,5212,,"0.611,0.218",gaze,290,275,200,200,3.9
1779386855.9379,gaze_received,0,0,0,,"0.624,0.235",gaze,,,,,
1779386855.9668,frame_sent,16595,11454,5125,,"0.624,0.235",gaze,299,267,200,200,21.8
1779386855.9765,gaze_received,0,0,0,,"0.638,0.255",gaze,,,,,
1779386856.0104,gaze_received,0,0,0,,"0.651,0.274",gaze,,,,,
1779386856.0230,frame_sent,16529,11446,5067,,"0.651,0.274",gaze,316,248,200,200,0.0
1779386856.0442,gaze_received,0,0,0,,"0.664,0.294",gaze,,,,,
1779386856.0795,gaze_received,0,0,0,,"0.676,0.314",gaze,,,,,
1779386856.0837,frame_sent,16300,11456,4828,,"0.664,0.294",gaze,324,238,200,200,16.8
1779386856.1214,gaze_received,0,0,0,,"0.691,0.340",gaze,,,,,
1779386856.1279,frame_sent,16023,11484,4523,,"0.691,0.340",gaze,342,216,200,200,-9.2
1779386856.1576,gaze_received,0,0,0,,"0.703,0.362",gaze,,,,,
1779386856.1818,frame_sent,15775,11470,4289,,"0.703,0.362",gaze,349,206,200,200,5.1
1779386856.1911,gaze_received,0,0,0,,"0.715,0.385",gaze,,,,,
1779386856.2267,gaze_received,0,0,0,,"0.727,0.407",gaze,,,,,
1779386856.2345,frame_sent,16140,11450,4674,,"0.727,0.407",gaze,365,184,200,200,-12.8
1779386856.2614,gaze_received,0,0,0,,"0.738,0.431",gaze,,,,,
1779386856.2758,frame_sent,16025,11465,4544,,"0.738,0.431",gaze,372,172,200,200,3.7
1779386856.2956,gaze_received,0,0,0,,"0.749,0.454",gaze,,,,,
1779386856.3252,frame_sent,16086,11465,4605,,"0.749,0.454",gaze,379,161,200,200,21.2
1779386856.3297,gaze_received,0,0,0,,"0.760,0.477",gaze,,,,,
1779386856.3637,gaze_received,0,0,0,,"0.770,0.501",gaze,,,,,
1779386856.3893,frame_sent,16246,11489,4741,,"0.770,0.501",gaze,392,139,200,200,4.0
1779386856.3975,gaze_received,0,0,0,,"0.780,0.524",gaze,,,,,
1779386856.4325,gaze_received,0,0,0,,"0.789,0.548",gaze,,,,,
1779386856.4371,frame_sent,16220,11481,4723,,"0.780,0.524",gaze,399,128,200,200,20.6
1779386856.4673,gaze_received,0,0,0,,"0.799,0.571",gaze,,,,,
1779386856.4812,frame_sent,16094,11497,4581,,"0.799,0.571",gaze,411,106,200,200,1.5
1779386856.5010,gaze_received,0,0,0,,"0.808,0.594",gaze,,,,,
1779386856.5268,frame_sent,16038,11491,4531,,"0.808,0.594",gaze,416,95,200,200,18.1
1779386856.5353,gaze_received,0,0,0,,"0.816,0.616",gaze,,,,,
1779386856.5696,gaze_received,0,0,0,,"0.824,0.638",gaze,,,,,
1779386856.5743,frame_sent,15725,11513,4196,,"0.824,0.638",gaze,427,73,200,200,0.0
1779386856.6060,gaze_received,0,0,0,,"0.833,0.661",gaze,,,,,
1779386856.6411,gaze_received,0,0,0,,"0.840,0.682",gaze,,,,,
1779386856.6411,frame_sent,15572,11482,4074,,"0.833,0.661",gaze,433,62,200,200,13.8
1779386856.6860,gaze_received,0,0,0,,"0.849,0.709",gaze,,,,,
1779386856.6880,frame_sent,15293,11477,3800,,"0.849,0.709",gaze,443,39,197,200,-15.9
1779386856.7195,gaze_received,0,0,0,,"0.856,0.728",gaze,,,,,
1779386856.7330,frame_sent,15211,11476,3719,,"0.856,0.728",gaze,447,30,193,200,1.5
1779386856.7530,gaze_received,0,0,0,,"0.861,0.747",gaze,,,,,
1779386856.7870,gaze_received,0,0,0,,"0.867,0.764",gaze,,,,,
1779386856.7928,frame_sent,15048,11492,3540,,"0.867,0.764",gaze,454,13,186,200,-15.1
1779386856.8212,gaze_received,0,0,0,,"0.872,0.781",gaze,,,,,
1779386856.8430,frame_sent,14941,11488,3437,,"0.872,0.781",gaze,457,5,183,200,1.5
1779386856.8574,gaze_received,0,0,0,,"0.877,0.798",gaze,,,,,
1779386856.8834,frame_sent,15032,11444,3572,,"0.877,0.798",gaze,461,0,179,197,18.3
1779386856.8921,gaze_received,0,0,0,,"0.882,0.813",gaze,,,,,
1779386856.9259,gaze_received,0,0,0,,"0.885,0.827",gaze,,,,,
1779386856.9462,frame_sent,14607,11461,3130,,"0.885,0.827",gaze,466,0,174,183,0.5
1779386856.9609,gaze_received,0,0,0,,"0.889,0.840",gaze,,,,,
1779386856.9931,frame_sent,14542,11461,3065,,"0.889,0.840",gaze,468,0,172,176,15.9
1779386857.0064,gaze_received,0,0,0,,"0.893,0.855",gaze,,,,,
1779386857.0414,gaze_received,0,0,0,,"0.895,0.866",gaze,,,,,
1779386857.0479,frame_sent,14274,11455,2803,,"0.895,0.866",gaze,472,0,168,164,-10.8
1779386857.0776,gaze_received,0,0,0,,"0.897,0.875",gaze,,,,,
1779386857.0957,frame_sent,14167,11447,2704,,"0.897,0.875",gaze,474,0,166,160,3.7
1779386857.1114,gaze_received,0,0,0,,"0.898,0.882",gaze,,,,,
1779386857.1453,gaze_received,0,0,0,,"0.899,0.888",gaze,,,,,
1779386857.1506,frame_sent,14200,11465,2719,,"0.899,0.888",gaze,475,0,165,153,-12.5
1779386857.1807,gaze_received,0,0,0,,"0.900,0.893",gaze,,,,,
1779386857.1976,frame_sent,14099,11440,2643,,"0.900,0.893",gaze,475,0,165,151,2.9
1779386857.2141,gaze_received,0,0,0,,"0.900,0.897",gaze,,,,,
1779386857.2430,frame_sent,14067,11437,2614,,"0.900,0.897",gaze,475,0,165,149,20.4
1779386857.2488,gaze_received,0,0,0,,"0.899,0.899",gaze,,,,,
1779386857.2825,gaze_received,0,0,0,,"0.898,0.900",gaze,,,,,
1779386857.2997,frame_sent,14061,11451,2594,,"0.898,0.900",gaze,474,0,166,148,2.9
1779386857.3180,gaze_received,0,0,0,,"0.897,0.899",gaze,,,,,
1779386857.3539,frame_sent,14083,11454,2613,,"0.897,0.899",gaze,474,0,166,148,19.7
1779386857.3546,gaze_received,0,0,0,,"0.894,0.897",gaze,,,,,
1779386857.3884,gaze_received,0,0,0,,"0.892,0.894",gaze,,,,,
1779386857.4089,frame_sent,14129,11461,2652,,"0.892,0.894",gaze,470,0,170,150,0.0
1779386857.4228,gaze_received,0,0,0,,"0.889,0.889",gaze,,,,,
1779386857.4563,frame_sent,14298,11484,2798,,"0.889,0.889",gaze,468,0,172,153,16.1
1779386857.4563,gaze_received,0,0,0,,"0.886,0.883",gaze,,,,,
1779386857.4909,gaze_received,0,0,0,,"0.882,0.876",gaze,,,,,
1779386857.5032,frame_sent,14240,11501,2723,,"0.882,0.876",gaze,464,0,176,159,0.0
1779386857.5249,gaze_received,0,0,0,,"0.878,0.867",gaze,,,,,
1779386857.5550,frame_sent,14512,11484,3012,,"0.878,0.867",gaze,461,0,179,163,17.1
1779386857.5600,gaze_received,0,0,0,,"0.873,0.857",gaze,,,,,
1779386857.5941,gaze_received,0,0,0,,"0.868,0.846",gaze,,,,,
1779386857.6042,frame_sent,14603,11466,3121,,"0.868,0.846",gaze,455,0,185,173,-1.8
1779386857.6277,gaze_received,0,0,0,,"0.863,0.834",gaze,,,,,
1779386857.6539,frame_sent,14790,11460,3314,,"0.863,0.834",gaze,452,0,188,179,16.9
1779386857.6625,gaze_received,0,0,0,,"0.857,0.821",gaze,,,,,
1779386857.6969,gaze_received,0,0,0,,"0.850,0.806",gaze,,,,,
1779386857.7113,frame_sent,15150,11468,3666,,"0.850,0.806",gaze,443,0,197,193,-1.9
1779386857.7315,gaze_received,0,0,0,,"0.843,0.790",gaze,,,,,
1779386857.7542,frame_sent,15173,11467,3690,,"0.843,0.790",gaze,439,0,200,200,14.1
1779386857.7660,gaze_received,0,0,0,,"0.836,0.774",gaze,,,,,
1779386857.7999,gaze_received,0,0,0,,"0.828,0.756",gaze,,,,,
1779386857.8055,frame_sent,15027,11473,3538,,"0.828,0.756",gaze,429,17,200,200,-3.0
1779386857.8347,gaze_received,0,0,0,,"0.820,0.738",gaze,,,,,
1779386857.8650,frame_sent,15210,11478,3716,,"0.820,0.738",gaze,424,25,200,200,13.9
1779386857.8696,gaze_received,0,0,0,,"0.812,0.719",gaze,,,,,
1779386857.9044,gaze_received,0,0,0,,"0.803,0.698",gaze,,,,,
1779386857.9132,frame_sent,15257,11481,3760,,"0.803,0.698",gaze,413,45,200,200,-4.5
1779386857.9381,gaze_received,0,0,0,,"0.794,0.678",gaze,,,,,
1779386857.9717,gaze_received,0,0,0,,"0.785,0.657",gaze,,,,,
1779386857.9727,frame_sent,15545,11484,4045,,"0.794,0.678",gaze,408,54,200,200,12.8
1779386858.0064,gaze_received,0,0,0,,"0.775,0.636",gaze,,,,,
1779386858.0206,frame_sent,15639,11493,4130,,"0.775,0.636",gaze,395,74,200,200,-3.0
1779386858.0410,gaze_received,0,0,0,,"0.765,0.614",gaze,,,,,
1779386858.0640,frame_sent,15743,11472,4255,,"0.765,0.614",gaze,389,85,200,200,13.1
1779386858.0754,gaze_received,0,0,0,,"0.754,0.591",gaze,,,,,
1779386858.1096,gaze_received,0,0,0,,"0.743,0.568",gaze,,,,,
1779386858.1256,frame_sent,15993,11472,4505,,"0.743,0.568",gaze,375,107,200,200,-4.6
1779386858.1437,gaze_received,0,0,0,,"0.732,0.545",gaze,,,,,
1779386858.1686,frame_sent,16223,11475,4732,,"0.732,0.545",gaze,368,118,200,200,12.2
1779386858.1785,gaze_received,0,0,0,,"0.721,0.522",gaze,,,,,
1779386858.2123,gaze_received,0,0,0,,"0.710,0.497",gaze,,,,,
1779386858.2205,frame_sent,16173,11481,4676,,"0.710,0.497",gaze,354,141,200,200,-5.8
1779386858.2466,gaze_received,0,0,0,,"0.698,0.474",gaze,,,,,
1779386858.2666,frame_sent,16185,11471,4698,,"0.698,0.474",gaze,346,152,200,200,10.7
1779386858.2799,gaze_received,0,0,0,,"0.686,0.452",gaze,,,,,
1779386858.3138,gaze_received,0,0,0,,"0.674,0.429",gaze,,,,,
1779386858.3224,frame_sent,16216,11459,4741,,"0.674,0.429",gaze,331,173,200,200,-5.6
1779386858.3499,gaze_received,0,0,0,,"0.661,0.405",gaze,,,,,
1779386858.3688,frame_sent,16396,11482,4898,,"0.661,0.405",gaze,322,185,200,200,9.7
1779386858.3837,gaze_received,0,0,0,,"0.648,0.383",gaze,,,,,
1779386858.4125,frame_sent,16535,11436,5083,,"0.648,0.383",gaze,314,195,200,200,27.3
1779386858.4191,gaze_received,0,0,0,,"0.635,0.360",gaze,,,,,
1779386858.4549,gaze_received,0,0,0,,"0.622,0.338",gaze,,,,,
1779386858.4663,frame_sent,16937,11421,5500,,"0.622,0.338",gaze,297,217,200,200,6.6
1779386858.4898,gaze_received,0,0,0,,"0.608,0.316",gaze,,,,,
1779386858.5241,gaze_received,0,0,0,,"0.595,0.296",gaze,,,,,
1779386858.5294,frame_sent,17207,11395,5796,,"0.595,0.296",gaze,280,237,200,200,-12.1
1779386858.5604,gaze_received,0,0,0,,"0.581,0.275",gaze,,,,,
1779386858.5758,frame_sent,17022,11384,5622,,"0.581,0.275",gaze,271,247,200,200,2.0
1779386858.5943,gaze_received,0,0,0,,"0.568,0.256",gaze,,,,,
1779386858.6226,frame_sent,16998,11349,5633,,"0.568,0.256",gaze,263,256,200,200,19.3
1779386858.6288,gaze_received,0,0,0,,"0.554,0.238",gaze,,,,,
1779386858.6620,gaze_received,0,0,0,,"0.541,0.221",gaze,,,,,
1779386858.6847,frame_sent,17053,11313,5724,,"0.541,0.221",gaze,245,273,200,200,2.5
