t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779207380.4776,gaze_received,0,0,0,,"0.221,0.479",uniform,,,,,
1779207380.5113,gaze_received,0,0,0,,"0.231,0.503",uniform,,,,,
1779207380.5181,frame_sent,15352,0,0,,"0.231,0.503",uniform-50,,,,,
1779207380.5448,gaze_received,0,0,0,,"0.241,0.526",uniform,,,,,
1779207380.5672,frame_sent,15366,0,0,,"0.241,0.526",uniform-50,,,,,
1779207380.5787,gaze_received,0,0,0,,"0.252,0.549",uniform,,,,,
1779207380.6124,gaze_received,0,0,0,,"0.263,0.572",uniform,,,,,
1779207380.6195,frame_sent,15378,0,0,,"0.263,0.572",uniform-50,,,,,
1779207380.6459,gaze_received,0,0,0,,"0.273,0.594",uniform,,,,,
1779207380.6695,frame_sent,15377,0,0,,"0.273,0.594",uniform-50,,,,,
1779207380.6797,gaze_received,0,0,0,,"0.285,0.616",uniform,,,,,
1779207380.7134,gaze_received,0,0,0,,"0.296,0.638",uniform,,,,,
1779207380.7196,frame_sent,15366,0,0,,"0.296,0.638",uniform-50,,,,,
1779207380.7472,gaze_received,0,0,0,,"0.308,0.659",uniform,,,,,
1779207380.7713,frame_sent,15371,0,0,,"0.308,0.659",uniform-50,,,,,
1779207380.7808,gaze_received,0,0,0,,"0.320,0.680",uniform,,,,,
1779207380.8146,gaze_received,0,0,0,,"0.332,0.700",uniform,,,,,
1779207380.8200,frame_sent,15382,0,0,,"0.332,0.700",uniform-50,,,,,
1779207380.8486,gaze_received,0,0,0,,"0.345,0.720",uniform,,,,,
1779207380.8717,frame_sent,15379,0,0,,"0.345,0.720",uniform-50,,,,,
1779207380.8826,gaze_received,0,0,0,,"0.357,0.739",uniform,,,,,
1779207380.9163,gaze_received,0,0,0,,"0.370,0.756",uniform,,,,,
1779207380.9227,frame_sent,15391,0,0,,"0.370,0.756",uniform-50,,,,,
1779207380.9503,gaze_received,0,0,0,,"0.383,0.774",uniform,,,,,
1779207380.9741,frame_sent,15402,0,0,,"0.383,0.774",uniform-50,,,,,
1779207380.9840,gaze_received,0,0,0,,"0.396,0.790",uniform,,,,,
1779207381.0178,gaze_received,0,0,0,,"0.409,0.805",uniform,,,,,
1779207381.0242,frame_sent,15413,0,0,,"0.409,0.805",uniform-50,,,,,
1779207381.0514,gaze_received,0,0,0,,"0.422,0.820",uniform,,,,,
1779207381.0750,frame_sent,15406,0,0,,"0.422,0.820",uniform-50,,,,,
1779207381.0849,gaze_received,0,0,0,,"0.435,0.833",uniform,,,,,
1779207381.1185,gaze_received,0,0,0,,"0.448,0.845",uniform,,,,,
1779207381.1252,frame_sent,15424,0,0,,"0.448,0.845",uniform-50,,,,,
1779207381.1524,gaze_received,0,0,0,,"0.462,0.856",uniform,,,,,
1779207381.1760,frame_sent,15404,0,0,,"0.462,0.856",uniform-50,,,,,
1779207381.1861,gaze_received,0,0,0,,"0.475,0.866",uniform,,,,,
1779207381.2198,gaze_received,0,0,0,,"0.489,0.874",uniform,,,,,
1779207381.2272,frame_sent,15410,0,0,,"0.489,0.874",uniform-50,,,,,
1779207381.2535,gaze_received,0,0,0,,"0.503,0.882",uniform,,,,,
1779207381.2801,frame_sent,15380,0,0,,"0.503,0.882",uniform-50,,,,,
1779207381.2873,gaze_received,0,0,0,,"0.517,0.888",uniform,,,,,
1779207381.3211,gaze_received,0,0,0,,"0.530,0.893",uniform,,,,,
1779207381.3312,frame_sent,15362,0,0,,"0.530,0.893",uniform-50,,,,,
1779207381.3550,gaze_received,0,0,0,,"0.544,0.896",uniform,,,,,
1779207381.3803,frame_sent,15384,0,0,,"0.544,0.896",uniform-50,,,,,
1779207381.3885,gaze_received,0,0,0,,"0.557,0.899",uniform,,,,,
1779207381.4221,gaze_received,0,0,0,,"0.570,0.900",uniform,,,,,
1779207381.4306,frame_sent,15400,0,0,,"0.570,0.900",uniform-50,,,,,
1779207381.4556,gaze_received,0,0,0,,"0.583,0.899",uniform,,,,,
1779207381.4849,frame_sent,15364,0,0,,"0.583,0.899",uniform-50,,,,,
1779207381.4892,gaze_received,0,0,0,,"0.596,0.898",uniform,,,,,
1779207381.5229,gaze_received,0,0,0,,"0.609,0.895",uniform,,,,,
1779207381.5351,frame_sent,15345,0,0,,"0.609,0.895",uniform-50,,,,,
1779207381.5568,gaze_received,0,0,0,,"0.622,0.890",uniform,,,,,
1779207381.5859,frame_sent,15369,0,0,,"0.622,0.890",uniform-50,,,,,
1779207381.5906,gaze_received,0,0,0,,"0.635,0.885",uniform,,,,,
1779207381.6245,gaze_received,0,0,0,,"0.648,0.878",uniform,,,,,
1779207381.6369,frame_sent,15348,0,0,,"0.648,0.878",uniform-50,,,,,
1779207381.6590,gaze_received,0,0,0,,"0.660,0.870",uniform,,,,,
1779207381.6883,frame_sent,15354,0,0,,"0.660,0.870",uniform-50,,,,,
1779207381.6924,gaze_received,0,0,0,,"0.673,0.861",uniform,,,,,
1779207381.7261,gaze_received,0,0,0,,"0.685,0.850",uniform,,,,,
1779207381.7397,frame_sent,15337,0,0,,"0.685,0.850",uniform-50,,,,,
1779207381.7599,gaze_received,0,0,0,,"0.697,0.839",uniform,,,,,
1779207381.7884,frame_sent,15360,0,0,,"0.697,0.839",uniform-50,,,,,
1779207381.7940,gaze_received,0,0,0,,"0.708,0.826",uniform,,,,,
1779207381.8277,gaze_received,0,0,0,,"0.720,0.812",uniform,,,,,
1779207381.8372,frame_sent,15348,0,0,,"0.720,0.812",uniform-50,,,,,
1779207381.8615,gaze_received,0,0,0,,"0.731,0.797",uniform,,,,,
1779207381.8908,frame_sent,15318,0,0,,"0.731,0.797",uniform-50,,,,,
1779207381.8955,gaze_received,0,0,0,,"0.742,0.781",uniform,,,,,
1779207381.9294,gaze_received,0,0,0,,"0.752,0.764",uniform,,,,,
1779207381.9398,frame_sent,15332,0,0,,"0.752,0.764",uniform-50,,,,,
1779207381.9631,gaze_received,0,0,0,,"0.763,0.747",uniform,,,,,
1779207381.9920,frame_sent,15371,0,0,,"0.763,0.747",uniform-50,,,,,
1779207381.9966,gaze_received,0,0,0,,"0.773,0.728",uniform,,,,,
1779207382.0301,gaze_received,0,0,0,,"0.782,0.709",uniform,,,,,
1779207382.0431,frame_sent,15376,0,0,,"0.782,0.709",uniform-50,,,,,
1779207382.0637,gaze_received,0,0,0,,"0.792,0.689",uniform,,,,,
1779207382.0934,frame_sent,15354,0,0,,"0.792,0.689",uniform-50,,,,,
1779207382.0975,gaze_received,0,0,0,,"0.801,0.669",uniform,,,,,
1779207382.1312,gaze_received,0,0,0,,"0.809,0.648",uniform,,,,,
1779207382.1446,frame_sent,15357,0,0,,"0.809,0.648",uniform-50,,,,,
1779207382.1646,gaze_received,0,0,0,,"0.818,0.627",uniform,,,,,
1779207382.1982,gaze_received,0,0,0,,"0.826,0.605",uniform,,,,,
1779207382.1982,frame_sent,15373,0,0,,"0.818,0.627",uniform-50,,,,,
1779207382.2318,gaze_received,0,0,0,,"0.833,0.583",uniform,,,,,
1779207382.2475,frame_sent,15380,0,0,,"0.833,0.583",uniform-50,,,,,
1779207382.2654,gaze_received,0,0,0,,"0.840,0.560",uniform,,,,,
1779207382.2968,frame_sent,15354,0,0,,"0.840,0.560",uniform-50,,,,,
1779207382.2994,gaze_received,0,0,0,,"0.847,0.537",uniform,,,,,
1779207382.3330,gaze_received,0,0,0,,"0.854,0.515",uniform,,,,,
1779207382.3482,frame_sent,15367,0,0,,"0.854,0.515",uniform-50,,,,,
1779207382.3668,gaze_received,0,0,0,,"0.860,0.491",uniform,,,,,
1779207382.4003,gaze_received,0,0,0,,"0.866,0.468",uniform,,,,,
1779207382.4003,frame_sent,15367,0,0,,"0.866,0.468",uniform-50,,,,,
1779207382.4343,gaze_received,0,0,0,,"0.871,0.445",uniform,,,,,
1779207382.4502,frame_sent,15353,0,0,,"0.871,0.445",uniform-50,,,,,
1779207382.4681,gaze_received,0,0,0,,"0.876,0.422",uniform,,,,,
1779207382.5017,gaze_received,0,0,0,,"0.880,0.400",uniform,,,,,
1779207382.5023,frame_sent,15369,0,0,,"0.876,0.422",uniform-50,,,,,
1779207382.5352,gaze_received,0,0,0,,"0.884,0.378",uniform,,,,,
1779207382.5523,frame_sent,15341,0,0,,"0.884,0.378",uniform-50,,,,,
1779207382.5687,gaze_received,0,0,0,,"0.887,0.357",uniform,,,,,
1779207382.6028,frame_sent,15394,0,0,,"0.887,0.357",uniform-50,,,,,
1779207382.6028,gaze_received,0,0,0,,"0.891,0.335",uniform,,,,,
1779207382.6364,gaze_received,0,0,0,,"0.893,0.315",uniform,,,,,
1779207382.6528,frame_sent,15393,0,0,,"0.893,0.315",uniform-50,,,,,
1779207382.6700,gaze_received,0,0,0,,"0.895,0.295",uniform,,,,,
1779207382.7040,gaze_received,0,0,0,,"0.897,0.275",uniform,,,,,
1779207382.7040,frame_sent,15397,0,0,,"0.897,0.275",uniform-50,,,,,
1779207382.7375,gaze_received,0,0,0,,"0.898,0.257",uniform,,,,,
1779207382.7555,frame_sent,15378,0,0,,"0.898,0.257",uniform-50,,,,,
1779207382.7714,gaze_received,0,0,0,,"0.899,0.239",uniform,,,,,
1779207382.8052,gaze_received,0,0,0,,"0.900,0.222",uniform,,,,,
1779207382.8063,frame_sent,15363,0,0,,"0.900,0.222",uniform-50,,,,,
1779207382.8387,gaze_received,0,0,0,,"0.900,0.206",uniform,,,,,
1779207382.8560,frame_sent,15339,0,0,,"0.900,0.206",uniform-50,,,,,
1779207382.8724,gaze_received,0,0,0,,"0.899,0.191",uniform,,,,,
1779207382.9062,gaze_received,0,0,0,,"0.898,0.177",uniform,,,,,
1779207382.9072,frame_sent,15328,0,0,,"0.898,0.177",uniform-50,,,,,
1779207382.9397,gaze_received,0,0,0,,"0.897,0.164",uniform,,,,,
1779207382.9596,frame_sent,15342,0,0,,"0.897,0.164",uniform-50,,,,,
1779207382.9733,gaze_received,0,0,0,,"0.895,0.152",uniform,,,,,
1779207383.0072,gaze_received,0,0,0,,"0.892,0.141",uniform,,,,,
1779207383.0092,frame_sent,15367,0,0,,"0.892,0.141",uniform-50,,,,,
1779207383.0412,gaze_received,0,0,0,,"0.890,0.131",uniform,,,,,
1779207383.0608,frame_sent,15371,0,0,,"0.890,0.131",uniform-50,,,,,
1779207383.0751,gaze_received,0,0,0,,"0.886,0.123",uniform,,,,,
1779207383.1088,gaze_received,0,0,0,,"0.883,0.116",uniform,,,,,
1779207383.1108,frame_sent,15375,0,0,,"0.883,0.116",uniform-50,,,,,
1779207383.1425,gaze_received,0,0,0,,"0.879,0.110",uniform,,,,,
1779207383.1632,frame_sent,15380,0,0,,"0.879,0.110",uniform-50,,,,,
1779207383.1762,gaze_received,0,0,0,,"0.874,0.105",uniform,,,,,
1779207383.2102,gaze_received,0,0,0,,"0.869,0.102",uniform,,,,,
1779207383.2149,frame_sent,15379,0,0,,"0.869,0.102",uniform-50,,,,,
1779207383.2437,gaze_received,0,0,0,,"0.864,0.100",uniform,,,,,
1779207383.2641,frame_sent,15377,0,0,,"0.864,0.100",uniform-50,,,,,
1779207383.2780,gaze_received,0,0,0,,"0.858,0.099",uniform,,,,,
1779207383.3115,gaze_received,0,0,0,,"0.852,0.100",uniform,,,,,
1779207383.3154,frame_sent,15391,0,0,,"0.852,0.100",uniform-50,,,,,
1779207383.3451,gaze_received,0,0,0,,"0.845,0.102",uniform,,,,,
1779207383.3661,frame_sent,15398,0,0,,"0.845,0.102",uniform-50,,,,,
1779207383.3790,gaze_received,0,0,0,,"0.838,0.105",uniform,,,,,
1779207383.4126,gaze_received,0,0,0,,"0.831,0.110",uniform,,,,,
1779207383.4164,frame_sent,15426,0,0,,"0.831,0.110",uniform-50,,,,,
1779207383.4466,gaze_received,0,0,0,,"0.823,0.116",uniform,,,,,
1779207383.4672,frame_sent,15382,0,0,,"0.823,0.116",uniform-50,,,,,
1779207383.4804,gaze_received,0,0,0,,"0.815,0.123",uniform,,,,,
1779207383.5140,gaze_received,0,0,0,,"0.806,0.131",uniform,,,,,
1779207383.5188,frame_sent,15408,0,0,,"0.806,0.131",uniform-50,,,,,
1779207383.5478,gaze_received,0,0,0,,"0.797,0.141",uniform,,,,,
1779207383.5700,frame_sent,15403,0,0,,"0.797,0.141",uniform-50,,,,,
1779207383.5813,gaze_received,0,0,0,,"0.788,0.151",uniform,,,,,
1779207383.6148,gaze_received,0,0,0,,"0.779,0.163",uniform,,,,,
1779207383.6201,frame_sent,15396,0,0,,"0.779,0.163",uniform-50,,,,,
1779207383.6485,gaze_received,0,0,0,,"0.769,0.176",uniform,,,,,
1779207383.6712,frame_sent,15405,0,0,,"0.769,0.176",uniform-50,,,,,
1779207383.6821,gaze_received,0,0,0,,"0.759,0.190",uniform,,,,,
1779207383.7156,gaze_received,0,0,0,,"0.749,0.205",uniform,,,,,
1779207383.7215,frame_sent,15408,0,0,,"0.749,0.205",uniform-50,,,,,
1779207383.7494,gaze_received,0,0,0,,"0.738,0.221",uniform,,,,,
1779207383.7724,frame_sent,15409,0,0,,"0.738,0.221",uniform-50,,,,,
1779207383.7834,gaze_received,0,0,0,,"0.727,0.238",uniform,,,,,
1779207383.8174,gaze_received,0,0,0,,"0.716,0.256",uniform,,,,,
1779207383.8242,frame_sent,15400,0,0,,"0.716,0.256",uniform-50,,,,,
1779207383.8512,gaze_received,0,0,0,,"0.704,0.274",uniform,,,,,
1779207383.8747,frame_sent,15377,0,0,,"0.704,0.274",uniform-50,,,,,
1779207383.8851,gaze_received,0,0,0,,"0.692,0.294",uniform,,,,,
1779207383.9188,gaze_received,0,0,0,,"0.680,0.314",uniform,,,,,
1779207383.9258,frame_sent,15385,0,0,,"0.680,0.314",uniform-50,,,,,
1779207383.9525,gaze_received,0,0,0,,"0.668,0.334",uniform,,,,,
1779207383.9777,frame_sent,15389,0,0,,"0.668,0.334",uniform-50,,,,,
1779207383.9860,gaze_received,0,0,0,,"0.656,0.355",uniform,,,,,
1779207384.0197,gaze_received,0,0,0,,"0.644,0.377",uniform,,,,,
1779207384.0271,frame_sent,15361,0,0,,"0.644,0.377",uniform-50,,,,,
1779207384.0535,gaze_received,0,0,0,,"0.631,0.399",uniform,,,,,
1779207384.0794,frame_sent,15389,0,0,,"0.631,0.399",uniform-50,,,,,
1779207384.0871,gaze_received,0,0,0,,"0.618,0.421",uniform,,,,,
1779207384.1208,gaze_received,0,0,0,,"0.605,0.444",uniform,,,,,
1779207384.1303,frame_sent,15396,0,0,,"0.605,0.444",uniform-50,,,,,
1779207384.1545,gaze_received,0,0,0,,"0.592,0.467",uniform,,,,,
1779207384.1809,frame_sent,15388,0,0,,"0.592,0.467",uniform-50,,,,,
1779207384.1882,gaze_received,0,0,0,,"0.579,0.489",uniform,,,,,
1779207384.2219,gaze_received,0,0,0,,"0.566,0.513",uniform,,,,,
1779207384.2335,frame_sent,15354,0,0,,"0.566,0.513",uniform-50,,,,,
1779207384.2556,gaze_received,0,0,0,,"0.552,0.536",uniform,,,,,
1779207384.2844,frame_sent,15353,0,0,,"0.552,0.536",uniform-50,,,,,
1779207384.2896,gaze_received,0,0,0,,"0.539,0.559",uniform,,,,,
1779207384.3236,gaze_received,0,0,0,,"0.525,0.582",uniform,,,,,
1779207384.3327,frame_sent,15362,0,0,,"0.525,0.582",uniform-50,,,,,
1779207384.3574,gaze_received,0,0,0,,"0.512,0.604",uniform,,,,,
1779207384.3847,frame_sent,15346,0,0,,"0.512,0.604",uniform-50,,,,,
1779207384.3909,gaze_received,0,0,0,,"0.498,0.626",uniform,,,,,
1779207384.4249,gaze_received,0,0,0,,"0.484,0.648",uniform,,,,,
1779207384.4379,frame_sent,15338,0,0,,"0.484,0.648",uniform-50,,,,,
1779207384.4588,gaze_received,0,0,0,,"0.470,0.669",uniform,,,,,
1779207384.4843,frame_sent,15393,0,0,,"0.470,0.669",uniform-50,,,,,
1779207384.4923,gaze_received,0,0,0,,"0.457,0.689",uniform,,,,,
1779207384.5261,gaze_received,0,0,0,,"0.444,0.709",uniform,,,,,
1779207384.5346,frame_sent,15405,0,0,,"0.444,0.709",uniform-50,,,,,
1779207384.5598,gaze_received,0,0,0,,"0.430,0.728",uniform,,,,,
1779207384.5868,frame_sent,15362,0,0,,"0.430,0.728",uniform-50,,,,,
1779207384.5934,gaze_received,0,0,0,,"0.417,0.747",uniform,,,,,
1779207384.6271,gaze_received,0,0,0,,"0.404,0.764",uniform,,,,,
1779207384.6393,frame_sent,15391,0,0,,"0.404,0.764",uniform-50,,,,,
1779207384.6607,gaze_received,0,0,0,,"0.391,0.781",uniform,,,,,
1779207384.6903,frame_sent,15398,0,0,,"0.391,0.781",uniform-50,,,,,
1779207384.6946,gaze_received,0,0,0,,"0.378,0.797",uniform,,,,,
1779207384.7286,gaze_received,0,0,0,,"0.365,0.812",uniform,,,,,
1779207384.7428,frame_sent,15407,0,0,,"0.365,0.812",uniform-50,,,,,
1779207384.7622,gaze_received,0,0,0,,"0.353,0.825",uniform,,,,,
1779207384.7934,frame_sent,15354,0,0,,"0.353,0.825",uniform-50,,,,,
1779207384.7961,gaze_received,0,0,0,,"0.340,0.838",uniform,,,,,
1779207384.8296,gaze_received,0,0,0,,"0.328,0.850",uniform,,,,,
1779207384.8447,frame_sent,15376,0,0,,"0.328,0.850",uniform-50,,,,,
1779207384.8632,gaze_received,0,0,0,,"0.316,0.860",uniform,,,,,
1779207384.8938,frame_sent,15357,0,0,,"0.316,0.860",uniform-50,,,,,
1779207384.8970,gaze_received,0,0,0,,"0.304,0.870",uniform,,,,,
1779207384.9306,gaze_received,0,0,0,,"0.292,0.878",uniform,,,,,
1779207384.9458,frame_sent,15371,0,0,,"0.292,0.878",uniform-50,,,,,
1779207384.9643,gaze_received,0,0,0,,"0.281,0.885",uniform,,,,,
1779207384.9976,frame_sent,15326,0,0,,"0.281,0.885",uniform-50,,,,,
1779207384.9982,gaze_received,0,0,0,,"0.270,0.890",uniform,,,,,
1779207385.0317,gaze_received,0,0,0,,"0.259,0.894",uniform,,,,,
1779207385.0487,frame_sent,15357,0,0,,"0.259,0.894",uniform-50,,,,,
1779207385.0657,gaze_received,0,0,0,,"0.248,0.897",uniform,,,,,
1779207385.0982,frame_sent,15298,0,0,,"0.248,0.897",uniform-50,,,,,
1779207385.0992,gaze_received,0,0,0,,"0.238,0.899",uniform,,,,,
1779207385.1327,gaze_received,0,0,0,,"0.228,0.900",uniform,,,,,
1779207385.1485,frame_sent,15309,0,0,,"0.228,0.900",uniform-50,,,,,
1779207385.1666,gaze_received,0,0,0,,"0.218,0.899",uniform,,,,,
1779207385.2004,gaze_received,0,0,0,,"0.209,0.896",uniform,,,,,
1779207385.2004,frame_sent,15289,0,0,,"0.209,0.896",uniform-50,,,,,
1779207385.2344,gaze_received,0,0,0,,"0.200,0.893",uniform,,,,,
1779207385.2529,frame_sent,15308,0,0,,"0.200,0.893",uniform-50,,,,,
1779207385.2693,gaze_received,0,0,0,,"0.190,0.888",uniform,,,,,
1779207385.3036,gaze_received,0,0,0,,"0.182,0.882",uniform,,,,,
1779207385.3049,frame_sent,15308,0,0,,"0.182,0.882",uniform-50,,,,,
1779207385.3375,gaze_received,0,0,0,,"0.174,0.874",uniform,,,,,
1779207385.3533,frame_sent,15299,0,0,,"0.174,0.874",uniform-50,,,,,
1779207385.3715,gaze_received,0,0,0,,"0.166,0.865",uniform,,,,,
1779207385.4053,gaze_received,0,0,0,,"0.159,0.855",uniform,,,,,
1779207385.4068,frame_sent,15339,0,0,,"0.166,0.865",uniform-50,,,,,
1779207385.4398,gaze_received,0,0,0,,"0.152,0.844",uniform,,,,,
1779207385.4565,frame_sent,15338,0,0,,"0.152,0.844",uniform-50,,,,,
1779207385.4732,gaze_received,0,0,0,,"0.145,0.832",uniform,,,,,
1779207385.5071,gaze_received,0,0,0,,"0.139,0.819",uniform,,,,,
1779207385.5096,frame_sent,15332,0,0,,"0.139,0.819",uniform-50,,,,,
1779207385.5409,gaze_received,0,0,0,,"0.134,0.804",uniform,,,,,
1779207385.5599,frame_sent,15351,0,0,,"0.134,0.804",uniform-50,,,,,
1779207385.5746,gaze_received,0,0,0,,"0.128,0.789",uniform,,,,,
1779207385.6088,gaze_received,0,0,0,,"0.124,0.773",uniform,,,,,
1779207385.6097,frame_sent,15353,0,0,,"0.124,0.773",uniform-50,,,,,
1779207385.6428,gaze_received,0,0,0,,"0.119,0.755",uniform,,,,,
1779207385.6595,frame_sent,15332,0,0,,"0.119,0.755",uniform-50,,,,,
1779207385.6764,gaze_received,0,0,0,,"0.115,0.737",uniform,,,,,
1779207385.7101,gaze_received,0,0,0,,"0.112,0.718",uniform,,,,,
1779207385.7107,frame_sent,15341,0,0,,"0.115,0.737",uniform-50,,,,,
1779207385.7439,gaze_received,0,0,0,,"0.109,0.699",uniform,,,,,
1779207385.7616,frame_sent,15369,0,0,,"0.109,0.699",uniform-50,,,,,
1779207385.7776,gaze_received,0,0,0,,"0.106,0.679",uniform,,,,,
1779207385.8113,gaze_received,0,0,0,,"0.104,0.658",uniform,,,,,
1779207385.8118,frame_sent,15349,0,0,,"0.104,0.658",uniform-50,,,,,
1779207385.8451,gaze_received,0,0,0,,"0.102,0.637",uniform,,,,,
1779207385.8625,frame_sent,15358,0,0,,"0.102,0.637",uniform-50,,,,,
1779207385.8791,gaze_received,0,0,0,,"0.101,0.615",uniform,,,,,
1779207385.9132,gaze_received,0,0,0,,"0.100,0.592",uniform,,,,,
1779207385.9152,frame_sent,15350,0,0,,"0.100,0.592",uniform-50,,,,,
1779207385.9468,gaze_received,0,0,0,,"0.099,0.570",uniform,,,,,
1779207385.9646,frame_sent,15373,0,0,,"0.099,0.570",uniform-50,,,,,
1779207385.9807,gaze_received,0,0,0,,"0.100,0.547",uniform,,,,,
1779207386.0152,gaze_received,0,0,0,,"0.100,0.524",uniform,,,,,
1779207386.0172,frame_sent,15378,0,0,,"0.100,0.524",uniform-50,,,,,
1779207386.0487,gaze_received,0,0,0,,"0.101,0.501",uniform,,,,,
1779207386.0706,frame_sent,15341,0,0,,"0.101,0.501",uniform-50,,,,,
1779207386.0826,gaze_received,0,0,0,,"0.103,0.477",uniform,,,,,
1779207386.1162,gaze_received,0,0,0,,"0.104,0.454",uniform,,,,,
1779207386.1199,frame_sent,15383,0,0,,"0.104,0.454",uniform-50,,,,,
1779207386.1500,gaze_received,0,0,0,,"0.107,0.432",uniform,,,,,
1779207386.1688,frame_sent,15361,0,0,,"0.107,0.432",uniform-50,,,,,
1779207386.1840,gaze_received,0,0,0,,"0.110,0.409",uniform,,,,,
1779207386.2178,gaze_received,0,0,0,,"0.113,0.387",uniform,,,,,
1779207386.2211,frame_sent,15361,0,0,,"0.113,0.387",uniform-50,,,,,
1779207386.2516,gaze_received,0,0,0,,"0.117,0.365",uniform,,,,,
1779207386.2718,frame_sent,15376,0,0,,"0.117,0.365",uniform-50,,,,,
1779207386.2853,gaze_received,0,0,0,,"0.121,0.344",uniform,,,,,
1779207386.3191,gaze_received,0,0,0,,"0.125,0.323",uniform,,,,,
1779207386.3220,frame_sent,15360,0,0,,"0.125,0.323",uniform-50,,,,,
1779207386.3529,gaze_received,0,0,0,,"0.130,0.302",uniform,,,,,
1779207386.3726,frame_sent,15375,0,0,,"0.130,0.302",uniform-50,,,,,
1779207386.3867,gaze_received,0,0,0,,"0.136,0.283",uniform,,,,,
1779207386.4206,gaze_received,0,0,0,,"0.141,0.264",uniform,,,,,
1779207386.4233,frame_sent,15378,0,0,,"0.141,0.264",uniform-50,,,,,
1779207386.4546,gaze_received,0,0,0,,"0.148,0.245",uniform,,,,,
1779207386.4749,frame_sent,15344,0,0,,"0.148,0.245",uniform-50,,,,,
1779207386.4886,gaze_received,0,0,0,,"0.154,0.228",uniform,,,,,
1779207386.5224,gaze_received,0,0,0,,"0.161,0.212",uniform,,,,,
1779207386.5268,frame_sent,15349,0,0,,"0.161,0.212",uniform-50,,,,,
1779207386.5563,gaze_received,0,0,0,,"0.169,0.196",uniform,,,,,
1779207386.5772,frame_sent,15362,0,0,,"0.169,0.196",uniform-50,,,,,
1779207386.5901,gaze_received,0,0,0,,"0.177,0.182",uniform,,,,,
1779207386.6237,gaze_received,0,0,0,,"0.185,0.168",uniform,,,,,
1779207386.6295,frame_sent,15376,0,0,,"0.185,0.168",uniform-50,,,,,
1779207386.6576,gaze_received,0,0,0,,"0.193,0.156",uniform,,,,,
1779207386.6803,frame_sent,15379,0,0,,"0.193,0.156",uniform-50,,,,,
1779207386.6917,gaze_received,0,0,0,,"0.202,0.145",uniform,,,,,
1779207386.7256,gaze_received,0,0,0,,"0.211,0.135",uniform,,,,,
1779207386.7327,frame_sent,15371,0,0,,"0.211,0.135",uniform-50,,,,,
1779207386.7593,gaze_received,0,0,0,,"0.221,0.126",uniform,,,,,
1779207386.7832,frame_sent,15367,0,0,,"0.221,0.126",uniform-50,,,,,
1779207386.7928,gaze_received,0,0,0,,"0.231,0.118",uniform,,,,,
1779207386.8267,gaze_received,0,0,0,,"0.241,0.112",uniform,,,,,
1779207386.8326,frame_sent,15362,0,0,,"0.241,0.112",uniform-50,,,,,
1779207386.8606,gaze_received,0,0,0,,"0.251,0.107",uniform,,,,,
1779207386.8844,frame_sent,15347,0,0,,"0.251,0.107",uniform-50,,,,,
1779207386.8944,gaze_received,0,0,0,,"0.262,0.103",uniform,,,,,
1779207386.9288,gaze_received,0,0,0,,"0.273,0.101",uniform,,,,,
1779207386.9365,frame_sent,15319,0,0,,"0.273,0.101",uniform-50,,,,,
1779207386.9621,gaze_received,0,0,0,,"0.284,0.099",uniform,,,,,
1779207386.9862,frame_sent,15362,0,0,,"0.284,0.099",uniform-50,,,,,
1779207386.9957,gaze_received,0,0,0,,"0.296,0.100",uniform,,,,,
1779207387.0293,gaze_received,0,0,0,,"0.308,0.101",uniform,,,,,
1779207387.0379,frame_sent,15369,0,0,,"0.308,0.101",uniform-50,,,,,
1779207387.0628,gaze_received,0,0,0,,"0.319,0.104",uniform,,,,,
1779207387.0881,frame_sent,15358,0,0,,"0.319,0.104",uniform-50,,,,,
1779207387.0967,gaze_received,0,0,0,,"0.332,0.108",uniform,,,,,
1779207387.1303,gaze_received,0,0,0,,"0.344,0.113",uniform,,,,,
1779207387.1398,frame_sent,15384,0,0,,"0.344,0.113",uniform-50,,,,,
1779207387.1640,gaze_received,0,0,0,,"0.356,0.120",uniform,,,,,
1779207387.1908,frame_sent,15368,0,0,,"0.356,0.120",uniform-50,,,,,
1779207387.1976,gaze_received,0,0,0,,"0.369,0.128",uniform,,,,,
1779207387.2316,gaze_received,0,0,0,,"0.382,0.137",uniform,,,,,
1779207387.2420,frame_sent,15407,0,0,,"0.382,0.137",uniform-50,,,,,
1779207387.2656,gaze_received,0,0,0,,"0.395,0.147",uniform,,,,,
1779207387.2936,frame_sent,15407,0,0,,"0.395,0.147",uniform-50,,,,,
1779207387.2994,gaze_received,0,0,0,,"0.408,0.159",uniform,,,,,
1779207387.3333,gaze_received,0,0,0,,"0.421,0.172",uniform,,,,,
1779207387.3446,frame_sent,15355,0,0,,"0.421,0.172",uniform-50,,,,,
1779207387.3672,gaze_received,0,0,0,,"0.435,0.185",uniform,,,,,
