t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779696537.7654,frame_sent,20452,16891,3545,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.7992,frame_sent,20415,16893,3506,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.8407,frame_sent,20454,16886,3552,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.8584,frame_sent,20438,16886,3536,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.9004,frame_sent,20430,16870,3544,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.9393,frame_sent,20447,16886,3545,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.9647,frame_sent,20447,16894,3537,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696537.9984,frame_sent,20381,16896,3469,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.0403,frame_sent,20354,16895,3443,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.0657,frame_sent,20351,16889,3446,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.1003,frame_sent,20349,16890,3443,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.1463,frame_sent,20352,16901,3435,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.1617,frame_sent,20368,16903,3449,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.2004,frame_sent,20294,16894,3384,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.2396,frame_sent,20317,16877,3424,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.2656,frame_sent,20319,16888,3415,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.2985,frame_sent,20321,16887,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.3396,frame_sent,20334,16901,3417,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.3655,frame_sent,20335,16900,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.3999,frame_sent,20262,16898,3348,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.4385,frame_sent,20297,16897,3384,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.4642,frame_sent,20297,16901,3380,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.4985,frame_sent,20304,16904,3384,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.5387,frame_sent,20288,16900,3372,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.5642,frame_sent,20278,16896,3366,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.5999,frame_sent,20255,16882,3357,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.6402,frame_sent,20248,16891,3341,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.6654,frame_sent,20250,16887,3347,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.6994,frame_sent,20264,16901,3347,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.7385,frame_sent,20244,16900,3328,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.7644,frame_sent,20189,16895,3278,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.7988,frame_sent,20225,16903,3306,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.8401,frame_sent,20232,16901,3315,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.8654,frame_sent,20211,16894,3301,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.8989,frame_sent,20216,16900,3300,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.9393,frame_sent,20181,16887,3278,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696538.9656,frame_sent,20150,16893,3241,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.0003,frame_sent,20172,16899,3257,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.0394,frame_sent,20157,16888,3253,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.0653,frame_sent,20164,16899,3249,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.1004,frame_sent,20151,16898,3237,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.1397,frame_sent,20075,16899,3160,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.1656,frame_sent,20071,16901,3154,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.1985,frame_sent,20083,16902,3165,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.2395,frame_sent,20059,16891,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.2649,frame_sent,20060,16895,3149,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.2997,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.3458,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.3606,frame_sent,20069,16902,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.3987,frame_sent,20064,16897,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.4400,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.4656,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.4996,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.5404,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.5664,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.5999,frame_sent,20057,16889,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.6388,frame_sent,20054,16886,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.6649,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.7002,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.7408,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.7584,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.7988,frame_sent,20054,16886,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.8405,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.8660,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.8997,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.9401,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.9653,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696539.9992,frame_sent,20059,16891,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.0393,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.0651,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.0995,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.1402,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.1657,frame_sent,20048,16880,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.1988,frame_sent,20063,16895,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.2404,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.2663,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.2985,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.3399,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.3656,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.4001,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.4385,frame_sent,20053,16885,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.4642,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.4986,frame_sent,20074,16906,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.5444,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.5594,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.5991,frame_sent,20044,16876,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.6397,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.6650,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.6988,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.7401,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.7655,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.7998,frame_sent,20057,16889,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.8403,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.8656,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.8994,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.9396,frame_sent,20066,16898,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696540.9654,frame_sent,20052,16884,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.0001,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.0392,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.0647,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.0983,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.1405,frame_sent,20058,16890,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.1658,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.2000,frame_sent,20065,16898,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.2389,frame_sent,20067,16900,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.2646,frame_sent,20067,16900,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.2984,frame_sent,20056,16889,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.3395,frame_sent,20062,16898,3148,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.3651,frame_sent,20058,16891,3151,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.3996,frame_sent,20068,16904,3148,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.4402,frame_sent,20075,16903,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.4661,frame_sent,20075,16899,3160,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.4988,frame_sent,20164,16899,3249,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.5396,frame_sent,20153,16888,3249,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.5655,frame_sent,20165,16889,3260,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.5999,frame_sent,20164,16893,3255,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.6402,frame_sent,20139,16894,3229,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.6656,frame_sent,20195,16887,3292,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.6983,frame_sent,20209,16900,3293,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.7443,frame_sent,20215,16894,3305,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.7591,frame_sent,20220,16896,3308,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.8003,frame_sent,20229,16897,3316,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.8386,frame_sent,20172,16894,3262,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.8639,frame_sent,20255,16899,3340,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.8999,frame_sent,20271,16901,3354,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.9404,frame_sent,20268,16897,3355,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696541.9659,frame_sent,20258,16893,3349,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.0000,frame_sent,20249,16883,3350,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.0403,frame_sent,20279,16899,3364,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.0656,frame_sent,20297,16900,3381,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.0992,frame_sent,20298,16895,3387,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.1404,frame_sent,20298,16901,3381,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.1658,frame_sent,20300,16896,3388,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.1988,frame_sent,20252,16896,3340,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.2391,frame_sent,20337,16902,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.2646,frame_sent,20330,16902,3412,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.2984,frame_sent,20319,16884,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.3393,frame_sent,20313,16888,3409,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.3649,frame_sent,20329,16881,3432,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.3988,frame_sent,20290,16896,3378,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.4397,frame_sent,20361,16903,3442,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.4651,frame_sent,20362,16901,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.5003,frame_sent,20355,16895,3444,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.5394,frame_sent,20357,16897,3444,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.5656,frame_sent,20363,16893,3454,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.5987,frame_sent,20388,16895,3477,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.6403,frame_sent,20451,16890,3545,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.6658,frame_sent,20449,16887,3546,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.6997,frame_sent,20432,16870,3546,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.7399,frame_sent,20443,16888,3539,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.7656,frame_sent,20416,16891,3509,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.7987,frame_sent,20409,16891,3502,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.8392,frame_sent,20443,16891,3536,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.8647,frame_sent,20439,16883,3540,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.8985,frame_sent,20425,16888,3521,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.9404,frame_sent,20410,16886,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696542.9583,frame_sent,20377,16887,3474,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.0015,frame_sent,20308,16889,3403,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.0437,frame_sent,20420,16883,3521,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.0854,frame_sent,20395,16856,3523,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.1279,frame_sent,20433,16881,3536,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.1689,frame_sent,20355,16886,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.1817,frame_sent,20355,16886,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.2245,frame_sent,20427,16888,3523,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.2667,frame_sent,20401,16871,3514,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.2790,frame_sent,20401,16871,3514,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.3161,frame_sent,20410,16883,3511,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.3456,frame_sent,20343,16881,3446,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.3604,frame_sent,20399,16879,3504,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.4000,frame_sent,20374,16860,3498,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.4404,frame_sent,20387,16871,3500,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.4659,frame_sent,20399,16875,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.4984,frame_sent,20381,16880,3485,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.5385,frame_sent,20382,16880,3486,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.5645,frame_sent,20377,16877,3484,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.5984,frame_sent,20362,16869,3477,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.6400,frame_sent,20344,16876,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.6654,frame_sent,20273,16874,3383,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.6997,frame_sent,20276,16872,3388,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.7404,frame_sent,20349,16858,3475,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.7657,frame_sent,20317,16854,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.7985,frame_sent,20321,16858,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.8401,frame_sent,20306,16872,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.8656,frame_sent,20331,16874,3441,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.9002,frame_sent,20343,16875,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.9394,frame_sent,20343,16871,3456,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696543.9649,frame_sent,20345,16874,3455,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.0050,frame_sent,20319,16876,3427,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.0393,frame_sent,20315,16872,3427,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.0650,frame_sent,20278,16872,3390,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.0993,frame_sent,20319,16855,3448,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.1408,frame_sent,20336,16858,3462,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.1663,frame_sent,20349,16869,3464,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.1984,frame_sent,20353,16872,3465,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.2406,frame_sent,20313,16878,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.2661,frame_sent,20353,16876,3461,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.2984,frame_sent,20358,16873,3469,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.3405,frame_sent,20338,16877,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.3658,frame_sent,20275,16877,3382,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.3990,frame_sent,20277,16872,3389,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.4406,frame_sent,20322,16859,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.4720,frame_sent,20330,16864,3450,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.4998,frame_sent,20332,16864,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.5395,frame_sent,20308,16873,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.5654,frame_sent,20343,16875,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.6005,frame_sent,20334,16878,3440,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.6403,frame_sent,20352,16876,3460,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.6657,frame_sent,20349,16868,3465,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.7000,frame_sent,20268,16875,3377,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.7407,frame_sent,20314,16874,3424,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.7585,frame_sent,20265,16873,3376,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.7984,frame_sent,20314,16856,3442,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.8391,frame_sent,20315,16855,3444,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.8650,frame_sent,20319,16869,3434,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.8991,frame_sent,20306,16873,3417,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.9402,frame_sent,20292,16877,3399,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696544.9659,frame_sent,20340,16879,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.0002,frame_sent,20345,16875,3454,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.0406,frame_sent,20335,16877,3442,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.0660,frame_sent,20326,16880,3430,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.0997,frame_sent,20281,16881,3384,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.1405,frame_sent,20356,16868,3472,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.1663,frame_sent,20348,16864,3468,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.1993,frame_sent,20349,16862,3471,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.2386,frame_sent,20363,16880,3467,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.2644,frame_sent,20350,16881,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.2993,frame_sent,20385,16883,3486,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.3401,frame_sent,20375,16881,3478,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.3658,frame_sent,20368,16878,3474,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.3988,frame_sent,20379,16883,3480,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.4400,frame_sent,20410,16886,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.4656,frame_sent,20315,16891,3408,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.4987,frame_sent,20389,16878,3495,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.5400,frame_sent,20386,16869,3501,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.5658,frame_sent,20400,16881,3503,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.6009,frame_sent,20428,16887,3525,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.6392,frame_sent,20365,16889,3460,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.6705,frame_sent,20416,16889,3511,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.7003,frame_sent,20414,16888,3510,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.7408,frame_sent,20418,16890,3512,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.7666,frame_sent,20406,16894,3496,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.7989,frame_sent,20397,16894,3487,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.8397,frame_sent,20391,16882,3493,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.8651,frame_sent,20431,16889,3526,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.8996,frame_sent,20401,16877,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696545.9400,frame_sent,20429,16890,3523,,"0.500,0.500",gaze,540,260,200,200,0.0
