t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779709574.4184,frame_sent,21711,0,0,,"0.415,0.367",uniform-50,,,,,
1779709574.4384,gaze_received,0,0,0,,"0.408,0.363",uniform,,,,,
1779709574.4402,frame_sent,21670,0,0,,"0.408,0.363",uniform-50,,,,,
1779709574.4716,gaze_received,0,0,0,,"0.367,0.325",uniform,,,,,
1779709574.4774,frame_sent,21671,0,0,,"0.367,0.325",uniform-50,,,,,
1779709574.5046,gaze_received,0,0,0,,"0.349,0.297",uniform,,,,,
1779709574.5165,frame_sent,21596,0,0,,"0.349,0.297",uniform-50,,,,,
1779709574.5376,gaze_received,0,0,0,,"0.349,0.295",uniform,,,,,
1779709574.5403,frame_sent,21600,0,0,,"0.349,0.295",uniform-50,,,,,
1779709574.5708,gaze_received,0,0,0,,"0.349,0.295",uniform,,,,,
1779709574.5764,frame_sent,21574,0,0,,"0.349,0.295",uniform-50,,,,,
1779709574.6039,gaze_received,0,0,0,,"0.349,0.295",uniform,,,,,
1779709574.6171,frame_sent,21683,0,0,,"0.349,0.295",uniform-50,,,,,
1779709574.6369,gaze_received,0,0,0,,"0.349,0.295",uniform,,,,,
1779709574.6404,frame_sent,21738,0,0,,"0.349,0.295",uniform-50,,,,,
1779709574.6700,gaze_received,0,0,0,,"0.350,0.297",uniform,,,,,
1779709574.6770,frame_sent,21728,0,0,,"0.350,0.297",uniform-50,,,,,
1779709574.7031,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.7182,frame_sent,21659,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.7363,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.7417,frame_sent,21818,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.7694,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.7778,frame_sent,21873,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.8025,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.8167,frame_sent,21863,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.8356,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.8402,frame_sent,21852,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.8687,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.8765,frame_sent,21813,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.9017,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.9167,frame_sent,21933,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.9349,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.9404,frame_sent,21941,0,0,,"0.350,0.299",uniform-50,,,,,
1779709574.9680,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709574.9771,frame_sent,21925,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.0011,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.0181,frame_sent,21810,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.0342,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.0416,frame_sent,21881,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.0673,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.0765,frame_sent,21853,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.1004,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.1172,frame_sent,21656,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.1336,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.1423,frame_sent,21804,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.1666,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.1780,frame_sent,21694,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.1997,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.2187,frame_sent,21662,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.2329,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.2368,frame_sent,21658,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.2659,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.2783,frame_sent,21581,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.2990,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.3187,frame_sent,21466,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.3322,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.3371,frame_sent,21365,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.3653,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.3785,frame_sent,21329,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.3984,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.4172,frame_sent,21260,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.4315,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.4400,frame_sent,21285,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.4646,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.4781,frame_sent,21285,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.4977,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.5184,frame_sent,21319,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.5308,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.5364,frame_sent,21270,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.5640,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.5783,frame_sent,21231,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.5970,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.6188,frame_sent,21378,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.6301,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.6428,frame_sent,21558,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.6632,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.6784,frame_sent,21899,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.6963,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.7184,frame_sent,22032,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.7294,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.7433,frame_sent,21914,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.7626,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.7781,frame_sent,21879,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.7956,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.8193,frame_sent,22017,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.8287,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.8368,frame_sent,22123,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.8618,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.8767,frame_sent,22152,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.8949,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.9175,frame_sent,22211,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.9280,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.9419,frame_sent,22254,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.9611,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709575.9765,frame_sent,22244,0,0,,"0.350,0.299",uniform-50,,,,,
1779709575.9942,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.0179,frame_sent,22032,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.0273,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.0418,frame_sent,22049,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.0603,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.0767,frame_sent,21727,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.0934,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.1174,frame_sent,21211,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.1266,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.1410,frame_sent,21221,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.1596,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.1765,frame_sent,21145,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.1927,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.2166,frame_sent,21079,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.2259,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.2402,frame_sent,21144,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.2589,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.2763,frame_sent,21159,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.2920,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.3179,frame_sent,21175,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.3251,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.3415,frame_sent,21145,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.3582,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.3766,frame_sent,21166,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.3913,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.4172,frame_sent,21164,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.4244,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.4409,frame_sent,21112,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.4575,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.4770,frame_sent,21218,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.4906,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.5177,frame_sent,21239,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.5236,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.5412,frame_sent,21234,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.5567,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.5772,frame_sent,21241,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.5898,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.6179,frame_sent,21224,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.6229,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.6418,frame_sent,21228,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.6560,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.6763,frame_sent,21188,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.6891,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.7167,frame_sent,21209,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.7222,gaze_received,0,0,0,,"0.350,0.299",uniform,,,,,
1779709576.7402,frame_sent,21281,0,0,,"0.350,0.299",uniform-50,,,,,
1779709576.7553,gaze_received,0,0,0,,"0.349,0.299",uniform,,,,,
1779709576.7767,frame_sent,21270,0,0,,"0.349,0.299",uniform-50,,,,,
1779709576.7883,gaze_received,0,0,0,,"0.348,0.299",uniform,,,,,
1779709576.8168,frame_sent,21265,0,0,,"0.348,0.299",uniform-50,,,,,
1779709576.8214,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709576.8408,frame_sent,21307,0,0,,"0.346,0.295",uniform-50,,,,,
1779709576.8545,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709576.8767,frame_sent,21336,0,0,,"0.346,0.295",uniform-50,,,,,
1779709576.8876,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709576.9175,frame_sent,21333,0,0,,"0.346,0.295",uniform-50,,,,,
1779709576.9206,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709576.9412,frame_sent,21272,0,0,,"0.346,0.295",uniform-50,,,,,
1779709576.9538,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709576.9773,frame_sent,21314,0,0,,"0.346,0.295",uniform-50,,,,,
1779709576.9868,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.0182,frame_sent,21358,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.0199,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.0420,frame_sent,21284,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.0530,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.0766,frame_sent,21327,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.0861,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.1170,frame_sent,21339,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.1192,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.1404,frame_sent,21369,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.1523,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.1777,frame_sent,21375,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.1853,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.2177,frame_sent,21365,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.2184,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.2412,frame_sent,21412,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.2515,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.2777,frame_sent,21468,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.2846,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.3167,frame_sent,21390,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.3176,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.3403,frame_sent,21080,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.3507,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.3775,frame_sent,21388,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.3838,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.4169,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.4171,frame_sent,21563,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.4406,frame_sent,21525,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.4500,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.4765,frame_sent,21575,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.4831,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.5162,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.5174,frame_sent,21452,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.5410,frame_sent,21455,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.5492,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.5770,frame_sent,21445,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.5823,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.6154,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.6175,frame_sent,21552,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.6411,frame_sent,21567,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.6485,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.6774,frame_sent,21587,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.6815,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.7146,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.7175,frame_sent,21584,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.7410,frame_sent,21589,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.7477,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.7780,frame_sent,21584,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.7808,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.8139,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.8176,frame_sent,21581,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.8410,frame_sent,21592,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.8470,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.8770,frame_sent,21628,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.8800,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.9132,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.9171,frame_sent,21632,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.9404,frame_sent,21635,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.9462,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709577.9780,frame_sent,21661,0,0,,"0.346,0.295",uniform-50,,,,,
1779709577.9793,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.0124,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.0176,frame_sent,21580,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.0411,frame_sent,21593,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.0455,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.0782,frame_sent,21686,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.0785,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.1117,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.1162,frame_sent,21604,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.1395,frame_sent,21464,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.1447,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.1762,frame_sent,21475,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.1778,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.2109,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.2172,frame_sent,21556,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.2405,frame_sent,21534,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.2440,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.2764,frame_sent,21402,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.2770,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.3102,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.3166,frame_sent,21598,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.3399,frame_sent,21672,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.3432,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.3763,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.3764,frame_sent,21543,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.4094,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.4161,frame_sent,21650,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.4393,frame_sent,21557,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.4425,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.4756,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.4776,frame_sent,21717,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.5087,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.5163,frame_sent,21707,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.5418,frame_sent,21693,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.5419,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.5749,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.5781,frame_sent,21501,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.6080,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.6173,frame_sent,21742,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.6408,frame_sent,21766,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.6410,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.6741,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.6766,frame_sent,21801,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.7072,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.7166,frame_sent,21891,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.7398,frame_sent,21934,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.7403,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.7734,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.7763,frame_sent,21972,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.8065,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.8168,frame_sent,21554,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.8395,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.8402,frame_sent,21899,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.8726,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.8772,frame_sent,21883,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.9057,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.9173,frame_sent,21762,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.9389,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.9404,frame_sent,21913,0,0,,"0.346,0.295",uniform-50,,,,,
1779709578.9719,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709578.9765,frame_sent,21927,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.0050,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.0165,frame_sent,21769,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.0381,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.0399,frame_sent,21932,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.0712,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.0760,frame_sent,21759,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.1043,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.1182,frame_sent,21941,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.1374,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.1414,frame_sent,21737,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.1705,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.1770,frame_sent,21790,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.2036,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.2167,frame_sent,22026,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.2367,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.2401,frame_sent,21746,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.2698,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.2770,frame_sent,22102,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.3029,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.3170,frame_sent,22232,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.3360,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.3402,frame_sent,22182,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.3690,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.3768,frame_sent,22152,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.4021,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.4179,frame_sent,21929,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.4352,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.4415,frame_sent,22197,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.4683,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.4769,frame_sent,22251,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.5014,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.5177,frame_sent,22210,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.5345,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.5411,frame_sent,22179,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.5676,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.5770,frame_sent,22267,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.6007,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.6167,frame_sent,22390,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.6338,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.6398,frame_sent,22450,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.6668,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.6778,frame_sent,22498,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.6999,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.7176,frame_sent,22128,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.7330,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.7406,frame_sent,22121,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.7661,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.7761,frame_sent,21935,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.7992,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.8174,frame_sent,21742,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.8323,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
1779709579.8406,frame_sent,21707,0,0,,"0.346,0.295",uniform-50,,,,,
1779709579.8654,gaze_received,0,0,0,,"0.346,0.295",uniform,,,,,
