t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386256.8309,gaze_received,0,0,0,,"0.896,0.654",gaze,,,,,
1779386256.8381,frame_sent,11680,9150,2514,,"0.896,0.654",gaze,473,66,167,200,-6.8
1779386256.8651,gaze_received,0,0,0,,"0.893,0.676",gaze,,,,,
1779386256.8860,frame_sent,11641,9136,2489,,"0.893,0.676",gaze,471,55,169,200,10.3
1779386256.8995,gaze_received,0,0,0,,"0.891,0.697",gaze,,,,,
1779386256.9342,gaze_received,0,0,0,,"0.888,0.717",gaze,,,,,
1779386256.9390,frame_sent,11465,9148,2301,,"0.888,0.717",gaze,468,35,172,200,-8.6
1779386256.9699,gaze_received,0,0,0,,"0.884,0.737",gaze,,,,,
1779386256.9853,frame_sent,11412,9152,2244,,"0.884,0.737",gaze,465,26,175,200,6.8
1779386257.0034,gaze_received,0,0,0,,"0.880,0.755",gaze,,,,,
1779386257.0426,gaze_received,0,0,0,,"0.875,0.775",gaze,,,,,
1779386257.0455,frame_sent,11549,9132,2401,,"0.875,0.775",gaze,459,8,181,200,-13.3
1779386257.0847,gaze_received,0,0,0,,"0.869,0.794",gaze,,,,,
1779386257.1067,frame_sent,11874,9133,2725,,"0.869,0.794",gaze,456,0,184,198,1.3
1779386257.1194,gaze_received,0,0,0,,"0.863,0.810",gaze,,,,,
1779386257.1550,gaze_received,0,0,0,,"0.857,0.825",gaze,,,,,
1779386257.1550,frame_sent,11430,9150,2264,,"0.863,0.810",gaze,452,0,188,191,16.1
1779386257.1887,gaze_received,0,0,0,,"0.851,0.838",gaze,,,,,
1779386257.2037,frame_sent,11397,9147,2234,,"0.851,0.838",gaze,444,0,196,177,-2.1
1779386257.2226,gaze_received,0,0,0,,"0.844,0.849",gaze,,,,,
1779386257.2486,frame_sent,11584,9149,2419,,"0.844,0.849",gaze,440,0,200,172,15.0
1779386257.2567,gaze_received,0,0,0,,"0.837,0.860",gaze,,,,,
1779386257.2912,gaze_received,0,0,0,,"0.829,0.870",gaze,,,,,
1779386257.2922,frame_sent,11195,9141,2038,,"0.837,0.860",gaze,435,0,200,167,31.5
1779386257.3250,gaze_received,0,0,0,,"0.821,0.878",gaze,,,,,
1779386257.3595,gaze_received,0,0,0,,"0.813,0.885",gaze,,,,,
1779386257.3661,frame_sent,11073,9149,1908,,"0.821,0.878",gaze,425,0,200,158,13.5
1779386257.3988,gaze_received,0,0,0,,"0.803,0.891",gaze,,,,,
1779386257.4075,frame_sent,10921,9144,1761,,"0.803,0.891",gaze,413,0,200,152,-9.6
1779386257.4338,gaze_received,0,0,0,,"0.794,0.895",gaze,,,,,
1779386257.4536,frame_sent,11082,9150,1916,,"0.794,0.895",gaze,408,0,200,150,6.5
1779386257.4688,gaze_received,0,0,0,,"0.784,0.898",gaze,,,,,
1779386257.5014,frame_sent,10887,9132,1739,,"0.784,0.898",gaze,401,0,200,149,22.3
1779386257.5029,gaze_received,0,0,0,,"0.775,0.899",gaze,,,,,
1779386257.5370,gaze_received,0,0,0,,"0.764,0.899",gaze,,,,,
1779386257.5710,gaze_received,0,0,0,,"0.754,0.898",gaze,,,,,
1779386257.5772,frame_sent,10803,9135,1652,,"0.754,0.898",gaze,382,0,200,149,-29.1
1779386257.6054,gaze_received,0,0,0,,"0.743,0.895",gaze,,,,,
1779386257.6080,frame_sent,10788,9122,1650,,"0.754,0.898",gaze,382,0,200,149,22.1
1779386257.6394,gaze_received,0,0,0,,"0.732,0.891",gaze,,,,,
1779386257.6550,frame_sent,10929,9143,1770,,"0.732,0.891",gaze,368,0,200,152,4.6
1779386257.6732,gaze_received,0,0,0,,"0.721,0.886",gaze,,,,,
1779386257.7073,gaze_received,0,0,0,,"0.710,0.880",gaze,,,,,
1779386257.7252,frame_sent,10804,9149,1639,,"0.710,0.880",gaze,354,0,200,157,-12.3
1779386257.7454,gaze_received,0,0,0,,"0.697,0.871",gaze,,,,,
1779386257.7656,frame_sent,10909,9147,1746,,"0.697,0.871",gaze,345,0,200,161,1.0
1779386257.7808,gaze_received,0,0,0,,"0.685,0.861",gaze,,,,,
1779386257.8128,frame_sent,10879,9135,1728,,"0.685,0.861",gaze,338,0,200,166,16.0
1779386257.8159,gaze_received,0,0,0,,"0.672,0.850",gaze,,,,,
1779386257.8499,gaze_received,0,0,0,,"0.659,0.839",gaze,,,,,
1779386257.8628,frame_sent,11125,9131,1978,,"0.659,0.839",gaze,321,0,200,177,-2.7
1779386257.8838,gaze_received,0,0,0,,"0.647,0.826",gaze,,,,,
1779386257.9092,frame_sent,11155,9130,2009,,"0.647,0.826",gaze,313,0,200,183,14.2
1779386257.9178,gaze_received,0,0,0,,"0.634,0.812",gaze,,,,,
1779386257.9538,gaze_received,0,0,0,,"0.621,0.797",gaze,,,,,
1779386257.9675,frame_sent,11650,9133,2501,,"0.621,0.797",gaze,297,0,200,197,-4.5
1779386257.9887,gaze_received,0,0,0,,"0.607,0.780",gaze,,,,,
1779386258.0065,frame_sent,11809,9150,2643,,"0.607,0.780",gaze,288,5,200,200,11.2
1779386258.0224,gaze_received,0,0,0,,"0.594,0.763",gaze,,,,,
1779386258.0572,gaze_received,0,0,0,,"0.580,0.745",gaze,,,,,
1779386258.0637,frame_sent,12005,9135,2854,,"0.580,0.745",gaze,270,22,200,200,-6.5
1779386258.0962,gaze_received,0,0,0,,"0.566,0.724",gaze,,,,,
1779386258.1154,frame_sent,12204,9132,3056,,"0.566,0.724",gaze,261,32,200,200,6.1
1779386258.1294,gaze_received,0,0,0,,"0.552,0.704",gaze,,,,,
1779386258.1612,frame_sent,12455,9120,3319,,"0.552,0.704",gaze,252,42,200,200,25.0
1779386258.1636,gaze_received,0,0,0,,"0.538,0.684",gaze,,,,,
1779386258.1984,gaze_received,0,0,0,,"0.525,0.663",gaze,,,,,
1779386258.2117,frame_sent,12933,9129,3788,,"0.525,0.663",gaze,235,61,200,200,6.4
1779386258.2320,gaze_received,0,0,0,,"0.511,0.641",gaze,,,,,
1779386258.2653,frame_sent,13254,9137,4101,,"0.511,0.641",gaze,226,72,200,200,24.0
1779386258.2664,gaze_received,0,0,0,,"0.496,0.619",gaze,,,,,
1779386258.3000,gaze_received,0,0,0,,"0.483,0.597",gaze,,,,,
1779386258.3175,frame_sent,13557,9142,4399,,"0.483,0.597",gaze,209,93,200,200,7.0
1779386258.3336,gaze_received,0,0,0,,"0.470,0.575",gaze,,,,,
1779386258.3682,gaze_received,0,0,0,,"0.456,0.552",gaze,,,,,
1779386258.3807,frame_sent,14007,9131,4860,,"0.456,0.552",gaze,192,115,200,200,-10.4
1779386258.4036,gaze_received,0,0,0,,"0.442,0.529",gaze,,,,,
1779386258.4295,frame_sent,13953,9135,4802,,"0.442,0.529",gaze,183,126,200,200,5.7
1779386258.4386,gaze_received,0,0,0,,"0.428,0.505",gaze,,,,,
1779386258.4716,frame_sent,13915,9129,4770,,"0.428,0.505",gaze,174,137,200,200,21.7
1779386258.4873,gaze_received,0,0,0,,"0.409,0.471",gaze,,,,,
1779386258.5164,frame_sent,13964,9124,4824,,"0.409,0.471",gaze,162,153,200,200,23.5
1779386258.5212,gaze_received,0,0,0,,"0.396,0.448",gaze,,,,,
1779386258.5561,gaze_received,0,0,0,,"0.383,0.425",gaze,,,,,
1779386258.5825,frame_sent,14290,9101,5173,,"0.383,0.425",gaze,145,175,200,200,6.3
1779386258.5898,gaze_received,0,0,0,,"0.370,0.401",gaze,,,,,
1779386258.6274,gaze_received,0,0,0,,"0.356,0.378",gaze,,,,,
1779386258.6330,frame_sent,14451,9090,5345,,"0.370,0.401",gaze,137,187,200,200,23.2
1779386258.6653,gaze_received,0,0,0,,"0.342,0.353",gaze,,,,,
1779386258.6849,frame_sent,14530,9079,5435,,"0.342,0.353",gaze,119,210,200,200,0.0
1779386258.6992,gaze_received,0,0,0,,"0.329,0.331",gaze,,,,,
1779386258.7318,frame_sent,14349,9039,5294,,"0.329,0.331",gaze,110,220,200,200,16.5
1779386258.7333,gaze_received,0,0,0,,"0.317,0.311",gaze,,,,,
1779386258.7707,gaze_received,0,0,0,,"0.304,0.289",gaze,,,,,
1779386258.7832,frame_sent,13996,9013,4967,,"0.304,0.289",gaze,94,241,200,200,-4.5
1779386258.8072,gaze_received,0,0,0,,"0.291,0.268",gaze,,,,,
1779386258.8233,frame_sent,13653,8970,4667,,"0.291,0.268",gaze,86,251,200,200,9.8
1779386258.8428,gaze_received,0,0,0,,"0.279,0.249",gaze,,,,,
1779386258.8734,frame_sent,13527,8968,4543,,"0.279,0.249",gaze,78,260,200,200,24.5
1779386258.8830,gaze_received,0,0,0,,"0.266,0.228",gaze,,,,,
1779386258.9197,gaze_received,0,0,0,,"0.254,0.211",gaze,,,,,
1779386258.9421,frame_sent,13248,9002,4230,,"0.254,0.211",gaze,62,278,200,200,1.0
1779386258.9538,gaze_received,0,0,0,,"0.243,0.195",gaze,,,,,
1779386258.9860,frame_sent,13271,9062,4193,,"0.243,0.195",gaze,55,286,200,194,17.8
1779386258.9886,gaze_received,0,0,0,,"0.233,0.180",gaze,,,,,
1779386259.0226,gaze_received,0,0,0,,"0.223,0.167",gaze,,,,,
1779386259.0349,frame_sent,13159,9080,4063,,"0.223,0.167",gaze,42,299,200,181,1.0
1779386259.0568,gaze_received,0,0,0,,"0.213,0.154",gaze,,,,,
1779386259.0914,gaze_received,0,0,0,,"0.204,0.143",gaze,,,,,
1779386259.0934,frame_sent,13041,9106,3919,,"0.213,0.154",gaze,36,306,200,174,18.3
1779386259.1255,gaze_received,0,0,0,,"0.195,0.133",gaze,,,,,
1779386259.1352,frame_sent,13233,9269,3948,,"0.195,0.133",gaze,24,316,200,164,0.7
1779386259.1598,gaze_received,0,0,0,,"0.186,0.124",gaze,,,,,
1779386259.1943,gaze_received,0,0,0,,"0.178,0.117",gaze,,,,,
1779386259.1965,frame_sent,13114,9280,3818,,"0.186,0.124",gaze,19,320,200,160,17.1
1779386259.2290,gaze_received,0,0,0,,"0.170,0.111",gaze,,,,,
1779386259.2481,frame_sent,13075,9288,3771,,"0.170,0.111",gaze,8,326,200,154,-1.7
1779386259.2731,gaze_received,0,0,0,,"0.160,0.105",gaze,,,,,
1779386259.2925,frame_sent,12968,9271,3681,,"0.160,0.105",gaze,2,329,200,151,6.1
1779386259.3073,gaze_received,0,0,0,,"0.153,0.102",gaze,,,,,
1779386259.3376,frame_sent,13046,9331,3699,,"0.153,0.102",gaze,0,330,198,150,22.4
1779386259.3416,gaze_received,0,0,0,,"0.146,0.100",gaze,,,,,
1779386259.3756,gaze_received,0,0,0,,"0.140,0.099",gaze,,,,,
1779386259.3832,frame_sent,12893,9338,3539,,"0.140,0.099",gaze,0,332,189,148,4.3
1779386259.4094,gaze_received,0,0,0,,"0.134,0.100",gaze,,,,,
1779386259.4432,gaze_received,0,0,0,,"0.129,0.103",gaze,,,,,
1779386259.4494,frame_sent,12850,9347,3487,,"0.129,0.103",gaze,0,330,182,150,-13.3
1779386259.4768,gaze_received,0,0,0,,"0.124,0.106",gaze,,,,,
1779386259.4923,frame_sent,12882,9365,3501,,"0.124,0.106",gaze,0,329,179,151,4.1
1779386259.5113,gaze_received,0,0,0,,"0.120,0.111",gaze,,,,,
1779386259.5417,frame_sent,12802,9378,3408,,"0.120,0.111",gaze,0,326,176,154,20.6
1779386259.5464,gaze_received,0,0,0,,"0.115,0.118",gaze,,,,,
1779386259.5839,gaze_received,0,0,0,,"0.112,0.126",gaze,,,,,
1779386259.5964,frame_sent,13069,9436,3617,,"0.112,0.126",gaze,0,319,171,161,-1.0
1779386259.6190,gaze_received,0,0,0,,"0.108,0.135",gaze,,,,,
1779386259.6427,frame_sent,13118,9475,3627,,"0.108,0.135",gaze,0,315,169,165,16.1
1779386259.6528,gaze_received,0,0,0,,"0.106,0.145",gaze,,,,,
1779386259.6871,gaze_received,0,0,0,,"0.104,0.157",gaze,,,,,
1779386259.6896,frame_sent,13225,9588,3621,,"0.106,0.145",gaze,0,310,167,170,32.8
1779386259.7213,gaze_received,0,0,0,,"0.102,0.169",gaze,,,,,
1779386259.7441,frame_sent,13494,9580,3898,,"0.102,0.169",gaze,0,298,165,182,15.8
1779386259.7580,gaze_received,0,0,0,,"0.100,0.183",gaze,,,,,
1779386259.7986,gaze_received,0,0,0,,"0.100,0.201",gaze,,,,,
1779386259.8027,frame_sent,13759,9536,4207,,"0.100,0.201",gaze,0,283,164,197,-10.1
1779386259.8391,gaze_received,0,0,0,,"0.099,0.221",gaze,,,,,
1779386259.8451,frame_sent,13800,9500,4284,,"0.099,0.221",gaze,0,273,163,200,0.0
1779386259.8738,gaze_received,0,0,0,,"0.100,0.238",gaze,,,,,
1779386259.8985,frame_sent,13870,9478,4376,,"0.100,0.238",gaze,0,265,164,200,15.6
1779386259.9083,gaze_received,0,0,0,,"0.101,0.256",gaze,,,,,
1779386259.9446,gaze_received,0,0,0,,"0.102,0.275",gaze,,,,,
1779386259.9574,frame_sent,14044,9459,4569,,"0.102,0.275",gaze,0,247,165,200,-4.8
1779386259.9779,gaze_received,0,0,0,,"0.104,0.295",gaze,,,,,
1779386259.9951,frame_sent,14005,9386,4603,,"0.104,0.295",gaze,0,238,166,200,12.4
1779386260.0116,gaze_received,0,0,0,,"0.106,0.315",gaze,,,,,
1779386260.0544,gaze_received,0,0,0,,"0.109,0.341",gaze,,,,,
1779386260.0634,frame_sent,14895,9372,5507,,"0.109,0.341",gaze,0,216,169,200,-11.4
1779386260.0887,gaze_received,0,0,0,,"0.113,0.363",gaze,,,,,
1779386260.1102,frame_sent,14479,9360,5103,,"0.113,0.363",gaze,0,205,172,200,4.8
1779386260.1235,gaze_received,0,0,0,,"0.116,0.386",gaze,,,,,
1779386260.1554,frame_sent,14604,9343,5245,,"0.116,0.386",gaze,0,194,174,200,21.3
1779386260.1574,gaze_received,0,0,0,,"0.121,0.408",gaze,,,,,
1779386260.1998,gaze_received,0,0,0,,"0.126,0.435",gaze,,,,,
1779386260.2161,frame_sent,15142,9359,5767,,"0.126,0.435",gaze,0,170,180,200,-1.0
1779386260.2331,gaze_received,0,0,0,,"0.131,0.459",gaze,,,,,
1779386260.2636,frame_sent,15266,9366,5884,,"0.131,0.459",gaze,0,159,183,200,16.0
1779386260.2673,gaze_received,0,0,0,,"0.137,0.482",gaze,,,,,
1779386260.3010,gaze_received,0,0,0,,"0.143,0.506",gaze,,,,,
1779386260.3132,frame_sent,15536,9353,6167,,"0.143,0.506",gaze,0,137,191,200,-1.1
1779386260.3347,gaze_received,0,0,0,,"0.149,0.529",gaze,,,,,
1779386260.3689,gaze_received,0,0,0,,"0.156,0.551",gaze,,,,,
1779386260.3705,frame_sent,15768,9349,6403,,"0.149,0.529",gaze,0,126,195,200,15.4
1779386260.4026,gaze_received,0,0,0,,"0.163,0.574",gaze,,,,,
1779386260.4126,frame_sent,15882,9341,6525,,"0.163,0.574",gaze,4,104,200,200,-0.6
1779386260.4390,gaze_received,0,0,0,,"0.171,0.598",gaze,,,,,
1779386260.4713,frame_sent,15700,9304,6380,,"0.171,0.598",gaze,9,93,200,200,14.5
1779386260.4733,gaze_received,0,0,0,,"0.179,0.621",gaze,,,,,
1779386260.5073,gaze_received,0,0,0,,"0.187,0.643",gaze,,,,,
1779386260.5148,frame_sent,15601,9250,6335,,"0.187,0.643",gaze,19,71,200,200,-3.1
1779386260.5409,gaze_received,0,0,0,,"0.196,0.664",gaze,,,,,
1779386260.5646,frame_sent,15149,9014,6119,,"0.196,0.664",gaze,25,61,200,200,13.6
1779386260.5749,gaze_received,0,0,0,,"0.205,0.684",gaze,,,,,
1779386260.6100,gaze_received,0,0,0,,"0.214,0.705",gaze,,,,,
1779386260.6279,frame_sent,14742,9041,5685,,"0.214,0.705",gaze,37,41,200,200,-4.7
1779386260.6452,gaze_received,0,0,0,,"0.225,0.725",gaze,,,,,
1779386260.6726,frame_sent,14565,9041,5508,,"0.225,0.725",gaze,44,32,200,200,13.1
1779386260.6806,gaze_received,0,0,0,,"0.235,0.745",gaze,,,,,
1779386260.7157,gaze_received,0,0,0,,"0.246,0.763",gaze,,,,,
1779386260.7304,frame_sent,13879,9036,4827,,"0.246,0.763",gaze,57,13,200,200,-6.6
1779386260.7495,gaze_received,0,0,0,,"0.257,0.780",gaze,,,,,
1779386260.7672,frame_sent,13601,8990,4595,,"0.257,0.780",gaze,64,5,200,200,10.1
1779386260.7831,gaze_received,0,0,0,,"0.267,0.796",gaze,,,,,
1779386260.8169,gaze_received,0,0,0,,"0.278,0.811",gaze,,,,,
1779386260.8270,frame_sent,13174,9002,4156,,"0.278,0.811",gaze,78,0,200,190,-6.2
1779386260.8556,gaze_received,0,0,0,,"0.290,0.825",gaze,,,,,
1779386260.8790,frame_sent,12892,8983,3893,,"0.290,0.825",gaze,85,0,200,184,6.4
1779386260.8902,gaze_received,0,0,0,,"0.303,0.840",gaze,,,,,
1779386260.9248,gaze_received,0,0,0,,"0.316,0.851",gaze,,,,,
1779386260.9258,frame_sent,12576,8963,3597,,"0.303,0.840",gaze,94,0,200,176,22.4
1779386260.9593,gaze_received,0,0,0,,"0.328,0.862",gaze,,,,,
1779386260.9705,frame_sent,12339,8997,3326,,"0.328,0.862",gaze,110,0,200,166,4.0
1779386260.9939,gaze_received,0,0,0,,"0.340,0.871",gaze,,,,,
1779386261.0276,gaze_received,0,0,0,,"0.353,0.879",gaze,,,,,
1779386261.0388,frame_sent,12076,8998,3062,,"0.353,0.879",gaze,126,0,200,158,-13.3
1779386261.0658,gaze_received,0,0,0,,"0.367,0.886",gaze,,,,,
1779386261.0779,frame_sent,12040,8999,3025,,"0.367,0.886",gaze,135,0,200,154,0.0
1779386261.1000,gaze_received,0,0,0,,"0.380,0.892",gaze,,,,,
1779386261.1258,frame_sent,11900,9017,2867,,"0.380,0.892",gaze,143,0,200,151,17.6
1779386261.1427,gaze_received,0,0,0,,"0.397,0.896",gaze,,,,,
1779386261.1767,gaze_received,0,0,0,,"0.410,0.899",gaze,,,,,
1779386261.1782,frame_sent,11899,9090,2793,,"0.397,0.896",gaze,154,0,200,149,25.8
1779386261.2107,gaze_received,0,0,0,,"0.423,0.900",gaze,,,,,
1779386261.2237,frame_sent,11770,9093,2661,,"0.423,0.900",gaze,170,0,200,148,8.8
1779386261.2447,gaze_received,0,0,0,,"0.437,0.899",gaze,,,,,
1779386261.2789,gaze_received,0,0,0,,"0.450,0.897",gaze,,,,,
1779386261.2886,frame_sent,11649,9105,2528,,"0.450,0.897",gaze,188,0,200,149,-8.7
1779386261.3136,gaze_received,0,0,0,,"0.464,0.894",gaze,,,,,
1779386261.3359,frame_sent,11576,9103,2457,,"0.464,0.894",gaze,197,0,200,150,7.6
1779386261.3482,gaze_received,0,0,0,,"0.477,0.890",gaze,,,,,
1779386261.3817,gaze_received,0,0,0,,"0.491,0.884",gaze,,,,,
1779386261.3832,frame_sent,11524,9123,2385,,"0.477,0.890",gaze,205,0,200,152,24.6
1779386261.4158,gaze_received,0,0,0,,"0.506,0.877",gaze,,,,,
1779386261.4485,frame_sent,11592,9145,2431,,"0.506,0.877",gaze,223,0,200,159,7.5
1779386261.4507,gaze_received,0,0,0,,"0.519,0.869",gaze,,,,,
1779386261.4840,gaze_received,0,0,0,,"0.533,0.859",gaze,,,,,
1779386261.4858,frame_sent,11673,9141,2516,,"0.519,0.869",gaze,231,0,200,162,23.2
1779386261.5246,gaze_received,0,0,0,,"0.549,0.846",gaze,,,,,
1779386261.5282,frame_sent,11611,9124,2471,,"0.549,0.846",gaze,251,0,200,173,1.0
1779386261.5595,gaze_received,0,0,0,,"0.563,0.834",gaze,,,,,
1779386261.5925,frame_sent,11694,9124,2554,,"0.563,0.834",gaze,260,0,200,179,17.6
1779386261.5998,gaze_received,0,0,0,,"0.579,0.818",gaze,,,,,
1779386261.6343,gaze_received,0,0,0,,"0.592,0.803",gaze,,,,,
1779386261.6388,frame_sent,11838,9106,2716,,"0.592,0.803",gaze,278,0,200,194,-6.0
1779386261.6686,gaze_received,0,0,0,,"0.605,0.787",gaze,,,,,
1779386261.6874,frame_sent,11732,9117,2599,,"0.605,0.787",gaze,286,2,200,200,11.7
1779386261.7028,gaze_received,0,0,0,,"0.619,0.771",gaze,,,,,
1779386261.7366,gaze_received,0,0,0,,"0.631,0.753",gaze,,,,,
1779386261.7512,frame_sent,11724,9155,2553,,"0.631,0.753",gaze,303,18,200,200,-5.2
1779386261.7708,gaze_received,0,0,0,,"0.644,0.735",gaze,,,,,
1779386261.7998,frame_sent,11673,9151,2506,,"0.644,0.735",gaze,311,27,200,200,12.6
1779386261.8059,gaze_received,0,0,0,,"0.657,0.715",gaze,,,,,
1779386261.8435,gaze_received,0,0,0,,"0.671,0.693",gaze,,,,,
1779386261.8461,frame_sent,11717,9152,2549,,"0.671,0.693",gaze,329,47,200,200,-9.6
1779386261.8853,gaze_received,0,0,0,,"0.686,0.669",gaze,,,,,
1779386261.9095,frame_sent,11881,9165,2700,,"0.686,0.669",gaze,338,59,200,200,0.0
1779386261.9225,gaze_received,0,0,0,,"0.699,0.645",gaze,,,,,
1779386261.9540,frame_sent,11930,9172,2742,,"0.699,0.645",gaze,347,70,200,200,13.2
1779386261.9656,gaze_received,0,0,0,,"0.714,0.617",gaze,,,,,
1779386261.9951,frame_sent,11978,9172,2790,,"0.714,0.617",gaze,356,84,200,200,25.0
1779386262.0079,gaze_received,0,0,0,,"0.728,0.590",gaze,,,,,
1779386262.0461,gaze_received,0,0,0,,"0.740,0.564",gaze,,,,,
1779386262.0648,frame_sent,12088,9159,2913,,"0.740,0.564",gaze,373,109,200,200,-1.0
1779386262.0808,gaze_received,0,0,0,,"0.751,0.541",gaze,,,,,
1779386262.1044,frame_sent,12323,9178,3129,,"0.751,0.541",gaze,380,120,200,200,15.6
1779386262.1172,gaze_received,0,0,0,,"0.762,0.517",gaze,,,,,
1779386262.1510,gaze_received,0,0,0,,"0.772,0.492",gaze,,,,,
1779386262.1590,frame_sent,12378,9173,3189,,"0.772,0.492",gaze,393,143,200,200,-4.0
1779386262.1890,gaze_received,0,0,0,,"0.783,0.467",gaze,,,,,
1779386262.2082,frame_sent,12543,9163,3364,,"0.783,0.467",gaze,400,155,200,200,9.1
1779386262.2228,gaze_received,0,0,0,,"0.793,0.443",gaze,,,,,
1779386262.2581,gaze_received,0,0,0,,"0.802,0.420",gaze,,,,,
1779386262.2660,frame_sent,12600,9165,3419,,"0.802,0.420",gaze,413,178,200,200,-9.5
1779386262.2923,gaze_received,0,0,0,,"0.811,0.397",gaze,,,,,
1779386262.3180,frame_sent,12655,9162,3477,,"0.811,0.397",gaze,418,189,200,200,7.6
1779386262.3273,gaze_received,0,0,0,,"0.819,0.375",gaze,,,,,
1779386262.3621,frame_sent,12765,9157,3592,,"0.819,0.375",gaze,424,199,200,200,23.3
1779386262.3621,gaze_received,0,0,0,,"0.827,0.352",gaze,,,,,
1779386262.3963,gaze_received,0,0,0,,"0.835,0.331",gaze,,,,,
1779386262.4114,frame_sent,12967,9169,3782,,"0.835,0.331",gaze,434,220,200,200,5.6
1779386262.4376,gaze_received,0,0,0,,"0.844,0.306",gaze,,,,,
1779386262.4567,frame_sent,13626,9167,4443,,"0.844,0.306",gaze,440,232,200,200,15.7
1779386262.4712,gaze_received,0,0,0,,"0.850,0.286",gaze,,,,,
1779386262.5049,gaze_received,0,0,0,,"0.857,0.267",gaze,,,,,
1779386262.5211,frame_sent,13024,9183,3825,,"0.857,0.267",gaze,448,251,192,200,-1.0
1779386262.5386,gaze_received,0,0,0,,"0.863,0.249",gaze,,,,,
1779386262.5641,frame_sent,13043,9214,3813,,"0.863,0.249",gaze,452,260,188,200,15.7
1779386262.5747,gaze_received,0,0,0,,"0.868,0.231",gaze,,,,,
1779386262.6093,gaze_received,0,0,0,,"0.874,0.213",gaze,,,,,
1779386262.6349,frame_sent,12935,9205,3714,,"0.874,0.213",gaze,459,277,181,200,-4.0
1779386262.6431,gaze_received,0,0,0,,"0.878,0.198",gaze,,,,,
1779386262.6656,frame_sent,12926,9205,3705,,"0.878,0.198",gaze,461,284,179,196,13.0
1779386262.6769,gaze_received,0,0,0,,"0.882,0.183",gaze,,,,,
1779386262.7108,gaze_received,0,0,0,,"0.886,0.170",gaze,,,,,
1779386262.7128,frame_sent,12758,9205,3537,,"0.882,0.183",gaze,464,292,176,188,30.8
1779386262.7457,gaze_received,0,0,0,,"0.889,0.157",gaze,,,,,
1779386262.7789,gaze_received,0,0,0,,"0.892,0.146",gaze,,,,,
1779386262.7843,frame_sent,12509,9220,3273,,"0.889,0.157",gaze,468,304,172,176,13.6
1779386262.8132,gaze_received,0,0,0,,"0.895,0.136",gaze,,,,,
1779386262.8204,frame_sent,12340,9209,3115,,"0.895,0.136",gaze,472,314,168,166,-0.5
1779386262.8469,gaze_received,0,0,0,,"0.896,0.126",gaze,,,,,
1779386262.8834,gaze_received,0,0,0,,"0.898,0.119",gaze,,,,,
1779386262.8868,frame_sent,12304,9225,3063,,"0.896,0.126",gaze,473,319,167,161,16.2
1779386262.9176,gaze_received,0,0,0,,"0.899,0.112",gaze,,,,,
1779386262.9186,frame_sent,12150,9223,2911,,"0.898,0.119",gaze,474,322,166,158,30.4
1779386262.9517,gaze_received,0,0,0,,"0.900,0.107",gaze,,,,,
1779386262.9779,frame_sent,12156,9232,2908,,"0.900,0.107",gaze,475,328,165,152,12.7
1779386262.9857,gaze_received,0,0,0,,"0.900,0.103",gaze,,,,,
1779386263.0196,gaze_received,0,0,0,,"0.899,0.101",gaze,,,,,
1779386263.0305,frame_sent,12032,9216,2800,,"0.899,0.101",gaze,475,331,165,149,-4.5
1779386263.0534,gaze_received,0,0,0,,"0.898,0.099",gaze,,,,,
1779386263.0766,frame_sent,11980,9199,2765,,"0.898,0.099",gaze,474,332,166,148,12.3
1779386263.0885,gaze_received,0,0,0,,"0.897,0.100",gaze,,,,,
1779386263.1219,gaze_received,0,0,0,,"0.895,0.101",gaze,,,,,
1779386263.1234,frame_sent,12029,9203,2810,,"0.897,0.100",gaze,474,331,166,149,27.8
1779386263.1564,gaze_received,0,0,0,,"0.893,0.104",gaze,,,,,
1779386263.1825,frame_sent,12065,9206,2843,,"0.893,0.104",gaze,471,330,169,150,10.2
1779386263.1954,gaze_received,0,0,0,,"0.890,0.109",gaze,,,,,
1779386263.2293,gaze_received,0,0,0,,"0.886,0.115",gaze,,,,,
1779386263.2314,frame_sent,12134,9210,2908,,"0.890,0.109",gaze,469,327,171,153,21.5
1779386263.2632,gaze_received,0,0,0,,"0.883,0.122",gaze,,,,,
1779386263.2767,frame_sent,12239,9211,3012,,"0.883,0.122",gaze,465,321,175,159,4.5
1779386263.2979,gaze_received,0,0,0,,"0.879,0.130",gaze,,,,,
1779386263.3249,frame_sent,12387,9221,3150,,"0.879,0.130",gaze,462,317,178,163,19.9
1779386263.3314,gaze_received,0,0,0,,"0.874,0.140",gaze,,,,,
1779386263.3660,gaze_received,0,0,0,,"0.869,0.151",gaze,,,,,
1779386263.3739,frame_sent,12572,9238,3318,,"0.869,0.151",gaze,456,307,184,173,2.6
1779386263.4051,gaze_received,0,0,0,,"0.863,0.164",gaze,,,,,
1779386263.4437,frame_sent,12664,9205,3443,,"0.863,0.164",gaze,452,301,188,179,14.8
1779386263.4457,gaze_received,0,0,0,,"0.856,0.180",gaze,,,,,
1779386263.4787,gaze_received,0,0,0,,"0.849,0.194",gaze,,,,,
1779386263.4798,frame_sent,12916,9225,3675,,"0.856,0.180",gaze,447,293,193,187,25.0
1779386263.5141,gaze_received,0,0,0,,"0.843,0.210",gaze,,,,,
1779386263.5448,frame_sent,13070,9217,3837,,"0.843,0.210",gaze,439,279,200,200,7.1
