t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779385866.1833,gaze_received,0,0,0,,"0.132,0.234",gaze,,,,,
1779385866.2025,frame_sent,12491,6252,6223,,"0.132,0.234",gaze,0,267,184,200,16.4
1779385866.2173,gaze_received,0,0,0,,"0.137,0.252",gaze,,,,,
1779385866.2511,gaze_received,0,0,0,,"0.143,0.271",gaze,,,,,
1779385866.2537,frame_sent,12681,6250,6415,,"0.143,0.271",gaze,0,249,191,200,-0.8
1779385866.2851,gaze_received,0,0,0,,"0.150,0.290",gaze,,,,,
1779385866.3057,frame_sent,12766,6251,6499,,"0.150,0.290",gaze,0,240,196,200,15.6
1779385866.3195,gaze_received,0,0,0,,"0.157,0.310",gaze,,,,,
1779385866.3532,gaze_received,0,0,0,,"0.164,0.331",gaze,,,,,
1779385866.3552,frame_sent,12784,6238,6530,,"0.164,0.331",gaze,5,220,200,200,-1.6
1779385866.3869,gaze_received,0,0,0,,"0.171,0.352",gaze,,,,,
1779385866.4046,frame_sent,12960,6234,6710,,"0.171,0.352",gaze,9,210,200,200,15.8
1779385866.4209,gaze_received,0,0,0,,"0.179,0.373",gaze,,,,,
1779385866.4550,gaze_received,0,0,0,,"0.188,0.396",gaze,,,,,
1779385866.4558,frame_sent,13134,6236,6882,,"0.188,0.396",gaze,20,189,200,200,-2.1
1779385866.4892,gaze_received,0,0,0,,"0.196,0.418",gaze,,,,,
1779385866.5074,frame_sent,13059,6232,6811,,"0.196,0.418",gaze,25,179,200,200,15.1
1779385866.5230,gaze_received,0,0,0,,"0.205,0.441",gaze,,,,,
1779385866.5571,gaze_received,0,0,0,,"0.215,0.464",gaze,,,,,
1779385866.5601,frame_sent,13190,6228,6946,,"0.215,0.464",gaze,37,157,200,200,-1.2
1779385866.5911,gaze_received,0,0,0,,"0.225,0.487",gaze,,,,,
1779385866.6081,frame_sent,13371,6232,7123,,"0.225,0.487",gaze,44,146,200,200,15.5
1779385866.6249,gaze_received,0,0,0,,"0.235,0.511",gaze,,,,,
1779385866.6584,gaze_received,0,0,0,,"0.245,0.534",gaze,,,,,
1779385866.6617,frame_sent,13669,6225,7428,,"0.245,0.534",gaze,56,123,200,200,-1.4
1779385866.6922,gaze_received,0,0,0,,"0.255,0.556",gaze,,,,,
1779385866.7123,frame_sent,13472,6234,7222,,"0.255,0.556",gaze,63,113,200,200,15.8
1779385866.7263,gaze_received,0,0,0,,"0.266,0.579",gaze,,,,,
1779385866.7611,gaze_received,0,0,0,,"0.277,0.602",gaze,,,,,
1779385866.7615,frame_sent,13239,6238,6985,,"0.266,0.579",gaze,70,102,200,200,32.3
1779385866.7945,gaze_received,0,0,0,,"0.289,0.624",gaze,,,,,
1779385866.8127,frame_sent,12941,6227,6698,,"0.289,0.624",gaze,85,80,200,200,14.9
1779385866.8282,gaze_received,0,0,0,,"0.300,0.646",gaze,,,,,
1779385866.8649,gaze_received,0,0,0,,"0.313,0.668",gaze,,,,,
1779385866.8665,frame_sent,12412,6232,6164,,"0.313,0.668",gaze,100,59,200,200,0.0
1779385866.8983,gaze_received,0,0,0,,"0.325,0.689",gaze,,,,,
1779385866.9217,frame_sent,12176,6219,5941,,"0.325,0.689",gaze,108,49,200,200,18.6
1779385866.9322,gaze_received,0,0,0,,"0.338,0.709",gaze,,,,,
1779385866.9658,gaze_received,0,0,0,,"0.350,0.728",gaze,,,,,
1779385866.9707,frame_sent,11569,6219,5334,,"0.350,0.728",gaze,124,30,200,200,2.2
1779385867.0000,gaze_received,0,0,0,,"0.363,0.747",gaze,,,,,
1779385867.0218,frame_sent,11323,6215,5092,,"0.363,0.747",gaze,132,21,200,200,19.1
1779385867.0339,gaze_received,0,0,0,,"0.375,0.764",gaze,,,,,
1779385867.0678,gaze_received,0,0,0,,"0.388,0.781",gaze,,,,,
1779385867.0731,frame_sent,11224,6220,4988,,"0.388,0.781",gaze,148,5,200,200,3.3
1779385867.1015,gaze_received,0,0,0,,"0.401,0.797",gaze,,,,,
1779385867.1244,frame_sent,11409,6210,5183,,"0.401,0.797",gaze,156,0,200,197,21.7
1779385867.1352,gaze_received,0,0,0,,"0.415,0.812",gaze,,,,,
1779385867.1690,gaze_received,0,0,0,,"0.428,0.826",gaze,,,,,
1779385867.1764,frame_sent,10519,6206,4297,,"0.428,0.826",gaze,174,0,200,183,5.4
1779385867.2026,gaze_received,0,0,0,,"0.441,0.838",gaze,,,,,
1779385867.2281,frame_sent,10387,6194,4177,,"0.441,0.838",gaze,182,0,200,177,23.2
1779385867.2365,gaze_received,0,0,0,,"0.454,0.850",gaze,,,,,
1779385867.2702,gaze_received,0,0,0,,"0.468,0.860",gaze,,,,,
1779385867.2799,frame_sent,9830,6183,3631,,"0.468,0.860",gaze,199,0,200,167,7.7
1779385867.3039,gaze_received,0,0,0,,"0.481,0.870",gaze,,,,,
1779385867.3314,frame_sent,9675,6152,3507,,"0.481,0.870",gaze,208,0,200,162,25.4
1779385867.3378,gaze_received,0,0,0,,"0.495,0.878",gaze,,,,,
1779385867.3716,gaze_received,0,0,0,,"0.509,0.885",gaze,,,,,
1779385867.3821,frame_sent,9409,6134,3259,,"0.509,0.885",gaze,225,0,200,155,8.3
1779385867.4053,gaze_received,0,0,0,,"0.523,0.890",gaze,,,,,
1779385867.4322,frame_sent,9278,6137,3125,,"0.523,0.890",gaze,234,0,200,152,25.4
1779385867.4391,gaze_received,0,0,0,,"0.536,0.895",gaze,,,,,
1779385867.4731,gaze_received,0,0,0,,"0.550,0.898",gaze,,,,,
1779385867.4853,frame_sent,9196,6121,3059,,"0.550,0.898",gaze,251,0,200,149,9.7
1779385867.5071,gaze_received,0,0,0,,"0.563,0.899",gaze,,,,,
1779385867.5392,frame_sent,9105,6118,2971,,"0.563,0.899",gaze,260,0,200,148,27.6
1779385867.5409,gaze_received,0,0,0,,"0.577,0.900",gaze,,,,,
1779385867.5750,gaze_received,0,0,0,,"0.590,0.899",gaze,,,,,
1779385867.5892,frame_sent,8935,6113,2806,,"0.590,0.899",gaze,277,0,200,148,10.4
1779385867.6091,gaze_received,0,0,0,,"0.603,0.896",gaze,,,,,
1779385867.6385,frame_sent,8912,6088,2808,,"0.603,0.896",gaze,285,0,200,149,27.5
1779385867.6428,gaze_received,0,0,0,,"0.616,0.893",gaze,,,,,
1779385867.6763,gaze_received,0,0,0,,"0.629,0.888",gaze,,,,,
1779385867.6904,frame_sent,8854,6086,2752,,"0.629,0.888",gaze,302,0,200,153,11.7
1779385867.7101,gaze_received,0,0,0,,"0.642,0.882",gaze,,,,,
1779385867.7445,frame_sent,8825,6088,2721,,"0.642,0.882",gaze,310,0,200,156,28.7
1779385867.7445,gaze_received,0,0,0,,"0.654,0.874",gaze,,,,,
1779385867.7785,gaze_received,0,0,0,,"0.667,0.865",gaze,,,,,
1779385867.7925,frame_sent,9001,6083,2902,,"0.667,0.865",gaze,326,0,200,164,11.2
1779385867.8124,gaze_received,0,0,0,,"0.679,0.855",gaze,,,,,
1779385867.8424,frame_sent,9083,6093,2974,,"0.679,0.855",gaze,334,0,200,169,28.8
1779385867.8463,gaze_received,0,0,0,,"0.691,0.844",gaze,,,,,
1779385867.8802,gaze_received,0,0,0,,"0.703,0.832",gaze,,,,,
1779385867.8936,frame_sent,9245,6088,3141,,"0.703,0.832",gaze,349,0,200,180,12.0
1779385867.9142,gaze_received,0,0,0,,"0.714,0.819",gaze,,,,,
1779385867.9455,frame_sent,9340,6087,3237,,"0.714,0.819",gaze,356,0,200,186,29.0
1779385867.9482,gaze_received,0,0,0,,"0.726,0.804",gaze,,,,,
1779385867.9818,gaze_received,0,0,0,,"0.737,0.789",gaze,,,,,
1779385867.9976,frame_sent,9538,6084,3438,,"0.737,0.789",gaze,371,1,200,200,12.9
1779385868.0158,gaze_received,0,0,0,,"0.747,0.772",gaze,,,,,
1779385868.0497,frame_sent,9598,6085,3497,,"0.747,0.772",gaze,377,9,200,200,29.7
1779385868.0497,gaze_received,0,0,0,,"0.758,0.755",gaze,,,,,
1779385868.0835,gaze_received,0,0,0,,"0.768,0.737",gaze,,,,,
1779385868.1005,frame_sent,9691,6085,3590,,"0.768,0.737",gaze,391,26,200,200,12.4
1779385868.1176,gaze_received,0,0,0,,"0.778,0.718",gaze,,,,,
1779385868.1483,frame_sent,9771,6086,3669,,"0.778,0.718",gaze,397,35,200,200,29.0
1779385868.1516,gaze_received,0,0,0,,"0.788,0.698",gaze,,,,,
1779385868.1856,gaze_received,0,0,0,,"0.797,0.678",gaze,,,,,
1779385868.2004,frame_sent,10510,6118,4376,,"0.797,0.678",gaze,409,54,200,200,12.6
1779385868.2192,gaze_received,0,0,0,,"0.806,0.657",gaze,,,,,
1779385868.2517,frame_sent,10594,6112,4466,,"0.806,0.657",gaze,415,64,200,200,30.3
1779385868.2533,gaze_received,0,0,0,,"0.814,0.636",gaze,,,,,
1779385868.2869,gaze_received,0,0,0,,"0.822,0.614",gaze,,,,,
1779385868.3032,frame_sent,10754,6117,4621,,"0.822,0.614",gaze,425,85,200,200,14.5
1779385868.3206,gaze_received,0,0,0,,"0.830,0.592",gaze,,,,,
1779385868.3547,gaze_received,0,0,0,,"0.838,0.569",gaze,,,,,
1779385868.3564,frame_sent,11060,6112,4932,,"0.838,0.569",gaze,436,107,200,200,-2.0
1779385868.3883,gaze_received,0,0,0,,"0.845,0.547",gaze,,,,,
1779385868.4070,frame_sent,11221,6123,5082,,"0.845,0.547",gaze,440,117,200,200,14.8
1779385868.4222,gaze_received,0,0,0,,"0.851,0.524",gaze,,,,,
1779385868.4564,gaze_received,0,0,0,,"0.858,0.499",gaze,,,,,
1779385868.4564,frame_sent,11309,6123,5170,,"0.851,0.524",gaze,444,128,196,200,31.1
1779385868.4905,gaze_received,0,0,0,,"0.863,0.476",gaze,,,,,
1779385868.5081,frame_sent,11227,6123,5088,,"0.863,0.476",gaze,452,151,188,200,14.5
1779385868.5243,gaze_received,0,0,0,,"0.869,0.453",gaze,,,,,
1779385868.5582,gaze_received,0,0,0,,"0.874,0.431",gaze,,,,,
1779385868.5582,frame_sent,11264,6115,5133,,"0.874,0.431",gaze,459,172,181,200,-2.4
1779385868.5918,gaze_received,0,0,0,,"0.878,0.408",gaze,,,,,
1779385868.6108,frame_sent,11317,6122,5179,,"0.878,0.408",gaze,461,183,179,200,14.5
1779385868.6256,gaze_received,0,0,0,,"0.883,0.386",gaze,,,,,
1779385868.6596,gaze_received,0,0,0,,"0.886,0.364",gaze,,,,,
1779385868.6596,frame_sent,11200,6126,5058,,"0.886,0.364",gaze,466,205,174,200,-2.2
1779385868.6938,gaze_received,0,0,0,,"0.890,0.342",gaze,,,,,
1779385868.7139,frame_sent,11238,6124,5098,,"0.890,0.342",gaze,469,215,171,200,16.1
1779385868.7279,gaze_received,0,0,0,,"0.892,0.321",gaze,,,,,
1779385868.7622,gaze_received,0,0,0,,"0.895,0.301",gaze,,,,,
1779385868.7633,frame_sent,11266,6124,5126,,"0.895,0.301",gaze,472,235,168,200,-0.9
1779385868.7960,gaze_received,0,0,0,,"0.897,0.281",gaze,,,,,
1779385868.8154,frame_sent,11167,6130,5021,,"0.897,0.281",gaze,474,244,166,200,17.0
1779385868.8296,gaze_received,0,0,0,,"0.898,0.262",gaze,,,,,
1779385868.8638,gaze_received,0,0,0,,"0.899,0.244",gaze,,,,,
1779385868.8645,frame_sent,11259,6134,5109,,"0.899,0.244",gaze,475,262,165,200,-0.4
1779385868.8971,gaze_received,0,0,0,,"0.900,0.227",gaze,,,,,
1779385868.9168,frame_sent,11273,6144,5113,,"0.900,0.227",gaze,475,270,165,200,17.7
1779385868.9313,gaze_received,0,0,0,,"0.900,0.211",gaze,,,,,
1779385868.9654,gaze_received,0,0,0,,"0.899,0.195",gaze,,,,,
1779385868.9684,frame_sent,11169,6145,5008,,"0.899,0.195",gaze,475,286,165,194,1.7
1779385868.9994,gaze_received,0,0,0,,"0.898,0.181",gaze,,,,,
1779385869.0223,frame_sent,10958,6149,4793,,"0.898,0.181",gaze,474,293,166,187,19.8
1779385869.0337,gaze_received,0,0,0,,"0.897,0.167",gaze,,,,,
1779385869.0677,gaze_received,0,0,0,,"0.895,0.155",gaze,,,,,
1779385869.0727,frame_sent,10679,6170,4493,,"0.895,0.155",gaze,472,305,168,175,2.2
1779385869.1019,gaze_received,0,0,0,,"0.893,0.144",gaze,,,,,
1779385869.1357,gaze_received,0,0,0,,"0.890,0.134",gaze,,,,,
1779385869.1377,frame_sent,10476,6169,4291,,"0.890,0.134",gaze,469,315,171,165,-12.8
1779385869.1699,gaze_received,0,0,0,,"0.887,0.125",gaze,,,,,
1779385869.1752,frame_sent,10440,6169,4255,,"0.887,0.125",gaze,467,319,173,161,4.0
1779385869.2035,gaze_received,0,0,0,,"0.884,0.117",gaze,,,,,
1779385869.2274,frame_sent,10273,6172,4085,,"0.884,0.117",gaze,465,323,175,157,20.5
1779385869.2375,gaze_received,0,0,0,,"0.879,0.111",gaze,,,,,
1779385869.2721,gaze_received,0,0,0,,"0.875,0.106",gaze,,,,,
1779385869.2783,frame_sent,10269,6175,4078,,"0.875,0.106",gaze,459,329,181,151,2.5
1779385869.3054,gaze_received,0,0,0,,"0.870,0.103",gaze,,,,,
1779385869.3277,frame_sent,10269,6166,4087,,"0.870,0.103",gaze,456,330,184,150,19.9
1779385869.3391,gaze_received,0,0,0,,"0.865,0.100",gaze,,,,,
1779385869.3735,gaze_received,0,0,0,,"0.859,0.099",gaze,,,,,
1779385869.3793,frame_sent,10298,6188,4094,,"0.859,0.099",gaze,449,332,191,148,2.9
1779385869.4072,gaze_received,0,0,0,,"0.853,0.100",gaze,,,,,
1779385869.4314,frame_sent,10552,6202,4334,,"0.853,0.100",gaze,445,331,195,149,20.4
1779385869.4410,gaze_received,0,0,0,,"0.846,0.101",gaze,,,,,
1779385869.4749,gaze_received,0,0,0,,"0.839,0.104",gaze,,,,,
1779385869.4820,frame_sent,10495,6203,4276,,"0.839,0.104",gaze,436,330,200,150,3.5
1779385869.5089,gaze_received,0,0,0,,"0.832,0.109",gaze,,,,,
1779385869.5313,frame_sent,10559,6198,4345,,"0.832,0.109",gaze,432,327,200,153,20.7
1779385869.5432,gaze_received,0,0,0,,"0.824,0.114",gaze,,,,,
1779385869.5770,gaze_received,0,0,0,,"0.816,0.121",gaze,,,,,
1779385869.5849,frame_sent,10347,6205,4126,,"0.816,0.121",gaze,422,321,200,159,3.1
1779385869.6109,gaze_received,0,0,0,,"0.808,0.130",gaze,,,,,
1779385869.6331,frame_sent,10504,6209,4279,,"0.808,0.130",gaze,416,317,200,163,19.9
1779385869.6449,gaze_received,0,0,0,,"0.799,0.139",gaze,,,,,
1779385869.6786,gaze_received,0,0,0,,"0.790,0.149",gaze,,,,,
1779385869.6834,frame_sent,10416,6212,4188,,"0.790,0.149",gaze,405,308,200,172,3.6
1779385869.7123,gaze_received,0,0,0,,"0.780,0.161",gaze,,,,,
1779385869.7360,frame_sent,10574,6209,4349,,"0.780,0.161",gaze,399,302,200,178,20.9
1779385869.7462,gaze_received,0,0,0,,"0.770,0.174",gaze,,,,,
1779385869.7798,gaze_received,0,0,0,,"0.760,0.188",gaze,,,,,
1779385869.7858,frame_sent,10626,6217,4393,,"0.760,0.188",gaze,386,289,200,191,4.1
1779385869.8139,gaze_received,0,0,0,,"0.750,0.203",gaze,,,,,
1779385869.8394,frame_sent,10700,6216,4468,,"0.750,0.203",gaze,379,282,200,198,21.7
1779385869.8478,gaze_received,0,0,0,,"0.739,0.219",gaze,,,,,
1779385869.8820,gaze_received,0,0,0,,"0.728,0.236",gaze,,,,,
1779385869.8890,frame_sent,10483,6213,4254,,"0.728,0.236",gaze,365,266,200,200,4.6
1779385869.9158,gaze_received,0,0,0,,"0.717,0.253",gaze,,,,,
1779385869.9396,frame_sent,10246,6214,4016,,"0.717,0.253",gaze,358,258,200,200,21.9
1779385869.9496,gaze_received,0,0,0,,"0.706,0.272",gaze,,,,,
1779385869.9835,gaze_received,0,0,0,,"0.694,0.291",gaze,,,,,
1779385869.9906,frame_sent,10323,6209,4098,,"0.694,0.291",gaze,343,240,200,200,5.6
1779385870.0172,gaze_received,0,0,0,,"0.682,0.311",gaze,,,,,
1779385870.0433,frame_sent,10446,6204,4226,,"0.682,0.311",gaze,336,230,200,200,23.5
1779385870.0510,gaze_received,0,0,0,,"0.670,0.332",gaze,,,,,
1779385870.0850,gaze_received,0,0,0,,"0.657,0.353",gaze,,,,,
1779385870.0987,frame_sent,10424,6201,4207,,"0.657,0.353",gaze,320,210,200,200,7.7
1779385870.1188,gaze_received,0,0,0,,"0.645,0.375",gaze,,,,,
1779385870.1471,frame_sent,10406,6209,4181,,"0.645,0.375",gaze,312,199,200,200,24.9
1779385870.1528,gaze_received,0,0,0,,"0.632,0.397",gaze,,,,,
1779385870.1865,gaze_received,0,0,0,,"0.619,0.419",gaze,,,,,
1779385870.2000,frame_sent,10359,6199,4144,,"0.619,0.419",gaze,295,178,200,200,8.9
1779385870.2205,gaze_received,0,0,0,,"0.606,0.442",gaze,,,,,
1779385870.2489,frame_sent,10395,6199,4180,,"0.606,0.442",gaze,287,167,200,200,26.7
1779385870.2543,gaze_received,0,0,0,,"0.593,0.465",gaze,,,,,
1779385870.2884,gaze_received,0,0,0,,"0.580,0.488",gaze,,,,,
1779385870.3016,frame_sent,10341,6202,4123,,"0.580,0.488",gaze,270,145,200,200,9.6
1779385870.3225,gaze_received,0,0,0,,"0.567,0.512",gaze,,,,,
1779385870.3514,frame_sent,10364,6198,4150,,"0.567,0.512",gaze,262,134,200,200,27.1
1779385870.3563,gaze_received,0,0,0,,"0.553,0.535",gaze,,,,,
1779385870.3899,gaze_received,0,0,0,,"0.540,0.558",gaze,,,,,
1779385870.4024,frame_sent,10603,6200,4387,,"0.540,0.558",gaze,245,112,200,200,10.2
1779385870.4241,gaze_received,0,0,0,,"0.526,0.580",gaze,,,,,
1779385870.4559,frame_sent,10410,6197,4197,,"0.526,0.580",gaze,236,101,200,200,27.6
1779385870.4579,gaze_received,0,0,0,,"0.513,0.603",gaze,,,,,
1779385870.4920,gaze_received,0,0,0,,"0.498,0.625",gaze,,,,,
1779385870.5068,frame_sent,10570,6199,4355,,"0.498,0.625",gaze,219,80,200,200,11.4
1779385870.5257,gaze_received,0,0,0,,"0.485,0.646",gaze,,,,,
1779385870.5599,gaze_received,0,0,0,,"0.471,0.668",gaze,,,,,
1779385870.5599,frame_sent,10386,6200,4170,,"0.485,0.646",gaze,210,70,200,200,28.9
1779385870.5940,gaze_received,0,0,0,,"0.457,0.689",gaze,,,,,
1779385870.6092,frame_sent,10626,6198,4412,,"0.457,0.689",gaze,192,49,200,200,11.7
1779385870.6281,gaze_received,0,0,0,,"0.444,0.709",gaze,,,,,
1779385870.6593,frame_sent,10548,6196,4336,,"0.444,0.709",gaze,184,39,200,200,29.3
1779385870.6621,gaze_received,0,0,0,,"0.430,0.728",gaze,,,,,
1779385870.6961,gaze_received,0,0,0,,"0.417,0.747",gaze,,,,,
1779385870.7127,frame_sent,10461,6199,4246,,"0.417,0.747",gaze,167,21,200,200,11.9
1779385870.7304,gaze_received,0,0,0,,"0.404,0.764",gaze,,,,,
1779385870.7642,gaze_received,0,0,0,,"0.391,0.781",gaze,,,,,
1779385870.7648,frame_sent,10620,6197,4407,,"0.404,0.764",gaze,158,13,200,200,29.1
1779385870.7981,gaze_received,0,0,0,,"0.378,0.797",gaze,,,,,
1779385870.8134,frame_sent,10888,6211,4661,,"0.378,0.797",gaze,142,0,200,197,12.1
1779385870.8321,gaze_received,0,0,0,,"0.365,0.812",gaze,,,,,
1779385870.8660,gaze_received,0,0,0,,"0.352,0.826",gaze,,,,,
1779385870.8660,frame_sent,10813,6216,4581,,"0.365,0.812",gaze,133,0,200,190,29.9
1779385870.8998,gaze_received,0,0,0,,"0.340,0.839",gaze,,,,,
1779385870.9174,frame_sent,10743,6218,4509,,"0.340,0.839",gaze,117,0,200,177,12.9
1779385870.9338,gaze_received,0,0,0,,"0.327,0.850",gaze,,,,,
1779385870.9656,frame_sent,10642,6221,4405,,"0.327,0.850",gaze,109,0,200,172,29.7
1779385870.9678,gaze_received,0,0,0,,"0.315,0.861",gaze,,,,,
1779385871.0019,gaze_received,0,0,0,,"0.303,0.870",gaze,,,,,
1779385871.0208,frame_sent,10568,6218,4334,,"0.303,0.870",gaze,94,0,200,162,14.0
1779385871.0356,gaze_received,0,0,0,,"0.292,0.878",gaze,,,,,
1779385871.0700,gaze_received,0,0,0,,"0.280,0.885",gaze,,,,,
1779385871.0721,frame_sent,10572,6216,4340,,"0.280,0.885",gaze,79,0,200,155,-3.7
1779385871.1035,gaze_received,0,0,0,,"0.269,0.891",gaze,,,,,
1779385871.1225,frame_sent,10453,6211,4226,,"0.269,0.891",gaze,72,0,200,152,13.2
1779385871.1377,gaze_received,0,0,0,,"0.258,0.895",gaze,,,,,
1779385871.1719,gaze_received,0,0,0,,"0.247,0.898",gaze,,,,,
1779385871.1732,frame_sent,10657,6209,4432,,"0.258,0.895",gaze,65,0,200,150,29.5
1779385871.2061,gaze_received,0,0,0,,"0.237,0.899",gaze,,,,,
1779385871.2238,frame_sent,10998,6208,4774,,"0.237,0.899",gaze,51,0,200,148,12.7
1779385871.2399,gaze_received,0,0,0,,"0.227,0.900",gaze,,,,,
1779385871.2740,gaze_received,0,0,0,,"0.217,0.898",gaze,,,,,
1779385871.2740,frame_sent,11099,6220,4863,,"0.227,0.900",gaze,45,0,200,148,29.5
1779385871.3079,gaze_received,0,0,0,,"0.207,0.896",gaze,,,,,
1779385871.3239,frame_sent,11281,6214,5051,,"0.207,0.896",gaze,32,0,200,149,12.8
1779385871.3416,gaze_received,0,0,0,,"0.198,0.892",gaze,,,,,
1779385871.3753,gaze_received,0,0,0,,"0.190,0.887",gaze,,,,,
1779385871.3753,frame_sent,11529,6215,5298,,"0.198,0.892",gaze,26,0,200,151,30.0
1779385871.4092,gaze_received,0,0,0,,"0.181,0.881",gaze,,,,,
1779385871.4253,frame_sent,12135,6216,5903,,"0.181,0.881",gaze,15,0,200,157,13.9
1779385871.4429,gaze_received,0,0,0,,"0.173,0.873",gaze,,,,,
1779385871.4768,gaze_received,0,0,0,,"0.166,0.865",gaze,,,,,
1779385871.4768,frame_sent,12483,6224,6243,,"0.173,0.873",gaze,10,0,200,161,31.8
1779385871.5105,gaze_received,0,0,0,,"0.158,0.855",gaze,,,,,
1779385871.5279,frame_sent,12953,6216,6721,,"0.158,0.855",gaze,1,0,200,169,15.4
1779385871.5444,gaze_received,0,0,0,,"0.151,0.844",gaze,,,,,
1779385871.5787,gaze_received,0,0,0,,"0.145,0.831",gaze,,,,,
1779385871.5808,frame_sent,13322,6225,7081,,"0.145,0.831",gaze,0,0,192,181,-0.3
1779385871.6125,gaze_received,0,0,0,,"0.139,0.818",gaze,,,,,
1779385871.6325,frame_sent,13546,6230,7300,,"0.139,0.818",gaze,0,0,189,187,17.7
1779385871.6464,gaze_received,0,0,0,,"0.133,0.803",gaze,,,,,
1779385871.6800,gaze_received,0,0,0,,"0.128,0.788",gaze,,,,,
1779385871.6858,frame_sent,13896,6239,7641,,"0.128,0.788",gaze,0,1,182,200,1.7
1779385871.7138,gaze_received,0,0,0,,"0.123,0.771",gaze,,,,,
1779385871.7375,frame_sent,13897,6240,7641,,"0.123,0.771",gaze,0,10,178,200,19.4
1779385871.7476,gaze_received,0,0,0,,"0.119,0.754",gaze,,,,,
1779385871.7816,gaze_received,0,0,0,,"0.115,0.736",gaze,,,,,
1779385871.7870,frame_sent,13815,6232,7567,,"0.115,0.736",gaze,0,26,173,200,2.9
1779385871.8155,gaze_received,0,0,0,,"0.111,0.717",gaze,,,,,
1779385871.8382,frame_sent,13826,6237,7573,,"0.111,0.717",gaze,0,35,171,200,20.4
1779385871.8493,gaze_received,0,0,0,,"0.108,0.697",gaze,,,,,
1779385871.8831,gaze_received,0,0,0,,"0.106,0.677",gaze,,,,,
1779385871.8910,frame_sent,13489,6236,7237,,"0.106,0.677",gaze,0,55,167,200,4.0
1779385871.9168,gaze_received,0,0,0,,"0.104,0.656",gaze,,,,,
1779385871.9403,frame_sent,13373,6235,7122,,"0.104,0.656",gaze,0,65,166,200,21.2
1779385871.9507,gaze_received,0,0,0,,"0.102,0.635",gaze,,,,,
1779385871.9846,gaze_received,0,0,0,,"0.101,0.613",gaze,,,,,
1779385871.9925,frame_sent,13203,6239,6948,,"0.101,0.613",gaze,0,85,164,200,4.5
1779385872.0186,gaze_received,0,0,0,,"0.100,0.590",gaze,,,,,
1779385872.0424,frame_sent,12952,6244,6692,,"0.100,0.590",gaze,0,96,164,200,21.8
1779385872.0524,gaze_received,0,0,0,,"0.099,0.568",gaze,,,,,
1779385872.0861,gaze_received,0,0,0,,"0.100,0.545",gaze,,,,,
1779385872.0977,frame_sent,13005,6241,6748,,"0.100,0.545",gaze,0,118,164,200,6.5
1779385872.1200,gaze_received,0,0,0,,"0.100,0.522",gaze,,,,,
1779385872.1472,frame_sent,12892,6240,6636,,"0.100,0.522",gaze,0,129,164,200,23.3
1779385872.1539,gaze_received,0,0,0,,"0.101,0.498",gaze,,,,,
1779385872.1878,gaze_received,0,0,0,,"0.103,0.475",gaze,,,,,
1779385872.1957,frame_sent,12661,6242,6403,,"0.103,0.475",gaze,0,151,165,200,6.2
1779385872.2216,gaze_received,0,0,0,,"0.105,0.452",gaze,,,,,
1779385872.2505,frame_sent,12559,6232,6311,,"0.105,0.452",gaze,0,162,167,200,24.7
1779385872.2554,gaze_received,0,0,0,,"0.107,0.430",gaze,,,,,
1779385872.2893,gaze_received,0,0,0,,"0.110,0.407",gaze,,,,,
1779385872.3005,frame_sent,12234,6226,5992,,"0.110,0.407",gaze,0,184,170,200,7.6
1779385872.3234,gaze_received,0,0,0,,"0.113,0.385",gaze,,,,,
1779385872.3494,frame_sent,12217,6228,5973,,"0.113,0.385",gaze,0,195,172,200,23.8
1779385872.3573,gaze_received,0,0,0,,"0.117,0.363",gaze,,,,,
1779385872.3911,gaze_received,0,0,0,,"0.121,0.342",gaze,,,,,
1779385872.4011,frame_sent,12228,6226,5986,,"0.121,0.342",gaze,0,215,177,200,7.1
1779385872.4250,gaze_received,0,0,0,,"0.126,0.321",gaze,,,,,
1779385872.4520,frame_sent,12261,6228,6017,,"0.126,0.321",gaze,0,225,180,200,23.8
1779385872.4592,gaze_received,0,0,0,,"0.131,0.300",gaze,,,,,
1779385872.4929,gaze_received,0,0,0,,"0.136,0.281",gaze,,,,,
1779385872.5015,frame_sent,12367,6231,6120,,"0.136,0.281",gaze,0,244,187,200,6.9
1779385872.5268,gaze_received,0,0,0,,"0.142,0.262",gaze,,,,,
1779385872.5532,frame_sent,12382,6227,6139,,"0.142,0.262",gaze,0,254,190,200,24.4
1779385872.5607,gaze_received,0,0,0,,"0.148,0.244",gaze,,,,,
1779385872.5943,gaze_received,0,0,0,,"0.155,0.227",gaze,,,,,
1779385872.6038,frame_sent,12596,6225,6355,,"0.155,0.227",gaze,0,270,199,200,7.6
1779385872.6280,gaze_received,0,0,0,,"0.162,0.210",gaze,,,,,
1779385872.6567,frame_sent,12536,6230,6290,,"0.162,0.210",gaze,3,279,200,200,25.2
1779385872.6620,gaze_received,0,0,0,,"0.170,0.195",gaze,,,,,
1779385872.6956,gaze_received,0,0,0,,"0.177,0.180",gaze,,,,,
1779385872.7058,frame_sent,12127,6224,5887,,"0.177,0.180",gaze,13,293,200,187,8.8
1779385872.7295,gaze_received,0,0,0,,"0.186,0.167",gaze,,,,,
1779385872.7622,frame_sent,11969,6220,5733,,"0.186,0.167",gaze,19,299,200,181,26.2
