t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386133.0561,frame_sent,10835,7142,3677,,"0.559,0.714",gaze,257,37,200,200,8.1
1779386133.0797,gaze_received,0,0,0,,"0.545,0.694",gaze,,,,,
1779386133.1080,frame_sent,11218,7148,4054,,"0.545,0.694",gaze,248,47,200,200,26.0
1779386133.1138,gaze_received,0,0,0,,"0.532,0.674",gaze,,,,,
1779386133.1474,gaze_received,0,0,0,,"0.518,0.653",gaze,,,,,
1779386133.1594,frame_sent,11222,7141,4065,,"0.518,0.653",gaze,231,66,200,200,9.8
1779386133.1810,gaze_received,0,0,0,,"0.505,0.632",gaze,,,,,
1779386133.2102,frame_sent,11252,7132,4104,,"0.505,0.632",gaze,222,76,200,200,27.4
1779386133.2148,gaze_received,0,0,0,,"0.491,0.610",gaze,,,,,
1779386133.2485,gaze_received,0,0,0,,"0.477,0.588",gaze,,,,,
1779386133.2622,frame_sent,11195,7142,4037,,"0.477,0.588",gaze,205,97,200,200,11.2
1779386133.2823,gaze_received,0,0,0,,"0.464,0.565",gaze,,,,,
1779386133.3126,frame_sent,11149,7146,3987,,"0.464,0.565",gaze,197,109,200,200,28.6
1779386133.3163,gaze_received,0,0,0,,"0.450,0.542",gaze,,,,,
1779386133.3499,gaze_received,0,0,0,,"0.437,0.519",gaze,,,,,
1779386133.3666,frame_sent,11165,7142,4007,,"0.437,0.519",gaze,179,131,200,200,13.2
1779386133.3860,gaze_received,0,0,0,,"0.423,0.494",gaze,,,,,
1779386133.4175,frame_sent,11199,7139,4044,,"0.423,0.494",gaze,170,142,200,200,27.8
1779386133.4200,gaze_received,0,0,0,,"0.409,0.471",gaze,,,,,
1779386133.4537,gaze_received,0,0,0,,"0.396,0.448",gaze,,,,,
1779386133.4660,frame_sent,11558,7135,4407,,"0.396,0.448",gaze,153,164,200,200,10.9
1779386133.4875,gaze_received,0,0,0,,"0.383,0.425",gaze,,,,,
1779386133.5189,frame_sent,11713,7147,4550,,"0.383,0.425",gaze,145,175,200,200,28.3
1779386133.5215,gaze_received,0,0,0,,"0.370,0.403",gaze,,,,,
1779386133.5556,gaze_received,0,0,0,,"0.357,0.380",gaze,,,,,
1779386133.5719,frame_sent,11993,7135,4842,,"0.357,0.380",gaze,128,197,200,200,11.4
1779386133.5895,gaze_received,0,0,0,,"0.345,0.359",gaze,,,,,
1779386133.6224,frame_sent,11792,7135,4641,,"0.345,0.359",gaze,121,207,200,200,28.8
1779386133.6235,gaze_received,0,0,0,,"0.332,0.337",gaze,,,,,
1779386133.6575,gaze_received,0,0,0,,"0.320,0.316",gaze,,,,,
1779386133.6732,frame_sent,11757,7131,4610,,"0.320,0.316",gaze,105,228,200,200,11.8
1779386133.6917,gaze_received,0,0,0,,"0.308,0.296",gaze,,,,,
1779386133.7227,frame_sent,11790,7132,4642,,"0.308,0.296",gaze,97,237,200,200,29.7
1779386133.7254,gaze_received,0,0,0,,"0.296,0.277",gaze,,,,,
1779386133.7594,gaze_received,0,0,0,,"0.285,0.258",gaze,,,,,
1779386133.7754,frame_sent,11961,7133,4812,,"0.285,0.258",gaze,82,256,200,200,13.6
1779386133.7931,gaze_received,0,0,0,,"0.274,0.240",gaze,,,,,
1779386133.8266,gaze_received,0,0,0,,"0.263,0.223",gaze,,,,,
1779386133.8276,frame_sent,12269,7130,5123,,"0.263,0.223",gaze,68,272,200,200,-2.3
1779386133.8602,gaze_received,0,0,0,,"0.252,0.207",gaze,,,,,
1779386133.8765,frame_sent,12354,7136,5202,,"0.252,0.207",gaze,61,280,200,200,14.2
1779386133.8939,gaze_received,0,0,0,,"0.241,0.192",gaze,,,,,
1779386133.9277,gaze_received,0,0,0,,"0.231,0.178",gaze,,,,,
1779386133.9316,frame_sent,12322,7144,5162,,"0.231,0.178",gaze,47,294,200,186,-1.2
1779386133.9618,gaze_received,0,0,0,,"0.221,0.165",gaze,,,,,
1779386133.9820,frame_sent,12220,7137,5067,,"0.221,0.165",gaze,41,300,200,180,16.1
1779386133.9959,gaze_received,0,0,0,,"0.212,0.152",gaze,,,,,
1779386134.0300,gaze_received,0,0,0,,"0.202,0.141",gaze,,,,,
1779386134.0340,frame_sent,12314,7148,5150,,"0.202,0.141",gaze,29,312,200,168,-1.6
1779386134.0638,gaze_received,0,0,0,,"0.194,0.132",gaze,,,,,
1779386134.0831,frame_sent,12323,7135,5172,,"0.194,0.132",gaze,24,316,200,164,16.0
1779386134.0979,gaze_received,0,0,0,,"0.185,0.123",gaze,,,,,
1779386134.1318,gaze_received,0,0,0,,"0.177,0.116",gaze,,,,,
1779386134.1342,frame_sent,12111,7138,4957,,"0.177,0.116",gaze,13,324,200,156,-1.3
1779386134.1656,gaze_received,0,0,0,,"0.169,0.110",gaze,,,,,
1779386134.1866,frame_sent,12172,7142,5014,,"0.169,0.110",gaze,8,327,200,153,17.2
1779386134.1998,gaze_received,0,0,0,,"0.161,0.105",gaze,,,,,
1779386134.2336,gaze_received,0,0,0,,"0.154,0.102",gaze,,,,,
1779386134.2398,frame_sent,12150,7138,4996,,"0.154,0.102",gaze,0,330,198,150,0.6
1779386134.2679,gaze_received,0,0,0,,"0.148,0.100",gaze,,,,,
1779386134.2865,frame_sent,12082,7130,4936,,"0.148,0.100",gaze,0,331,194,149,16.9
1779386134.3023,gaze_received,0,0,0,,"0.141,0.099",gaze,,,,,
1779386134.3366,gaze_received,0,0,0,,"0.135,0.100",gaze,,,,,
1779386134.3377,frame_sent,11965,7141,4808,,"0.135,0.100",gaze,0,331,186,149,-1.3
1779386134.3708,gaze_received,0,0,0,,"0.130,0.102",gaze,,,,,
1779386134.3891,frame_sent,11990,7140,4834,,"0.130,0.102",gaze,0,330,183,150,16.2
1779386134.4045,gaze_received,0,0,0,,"0.125,0.105",gaze,,,,,
1779386134.4384,gaze_received,0,0,0,,"0.120,0.110",gaze,,,,,
1779386134.4407,frame_sent,11930,7132,4782,,"0.120,0.110",gaze,0,327,176,153,0.5
1779386134.4728,gaze_received,0,0,0,,"0.116,0.116",gaze,,,,,
1779386134.4933,frame_sent,11982,7139,4827,,"0.116,0.116",gaze,0,324,174,156,18.6
1779386134.5063,gaze_received,0,0,0,,"0.113,0.123",gaze,,,,,
1779386134.5404,gaze_received,0,0,0,,"0.109,0.132",gaze,,,,,
1779386134.5429,frame_sent,12239,7133,5090,,"0.109,0.132",gaze,0,316,169,164,1.1
1779386134.5740,gaze_received,0,0,0,,"0.107,0.141",gaze,,,,,
1779386134.5973,frame_sent,12201,7141,5044,,"0.107,0.141",gaze,0,312,168,168,20.0
1779386134.6080,gaze_received,0,0,0,,"0.104,0.152",gaze,,,,,
1779386134.6418,gaze_received,0,0,0,,"0.102,0.164",gaze,,,,,
1779386134.6491,frame_sent,12622,7144,5462,,"0.102,0.164",gaze,0,301,165,179,3.2
1779386134.6758,gaze_received,0,0,0,,"0.101,0.177",gaze,,,,,
1779386134.6976,frame_sent,12812,7141,5655,,"0.101,0.177",gaze,0,294,164,186,19.6
1779386134.7096,gaze_received,0,0,0,,"0.100,0.191",gaze,,,,,
1779386134.7437,gaze_received,0,0,0,,"0.099,0.207",gaze,,,,,
1779386134.7494,frame_sent,13136,7138,5982,,"0.099,0.207",gaze,0,280,163,200,2.1
1779386134.7776,gaze_received,0,0,0,,"0.099,0.223",gaze,,,,,
1779386134.7983,frame_sent,13173,7140,6017,,"0.099,0.223",gaze,0,272,163,200,18.4
1779386134.8112,gaze_received,0,0,0,,"0.100,0.240",gaze,,,,,
1779386134.8452,gaze_received,0,0,0,,"0.101,0.258",gaze,,,,,
1779386134.8490,frame_sent,13296,7138,6142,,"0.101,0.258",gaze,0,256,164,200,2.3
1779386134.8788,gaze_received,0,0,0,,"0.102,0.276",gaze,,,,,
1779386134.9013,frame_sent,13298,7133,6149,,"0.102,0.276",gaze,0,247,165,200,20.8
1779386134.9132,gaze_received,0,0,0,,"0.104,0.296",gaze,,,,,
1779386134.9468,gaze_received,0,0,0,,"0.106,0.316",gaze,,,,,
1779386134.9542,frame_sent,13476,7134,6326,,"0.106,0.316",gaze,0,228,167,200,5.3
1779386134.9811,gaze_received,0,0,0,,"0.109,0.337",gaze,,,,,
1779386135.0079,frame_sent,13743,7136,6591,,"0.109,0.337",gaze,0,218,169,200,22.2
1779386135.0153,gaze_received,0,0,0,,"0.112,0.359",gaze,,,,,
1779386135.0489,gaze_received,0,0,0,,"0.115,0.380",gaze,,,,,
1779386135.0568,frame_sent,14056,7131,6909,,"0.115,0.380",gaze,0,197,173,200,5.3
1779386135.0829,gaze_received,0,0,0,,"0.120,0.403",gaze,,,,,
1779386135.1079,frame_sent,14228,7134,7078,,"0.120,0.403",gaze,0,186,176,200,21.7
1779386135.1172,gaze_received,0,0,0,,"0.124,0.425",gaze,,,,,
1779386135.1508,gaze_received,0,0,0,,"0.129,0.448",gaze,,,,,
1779386135.1577,frame_sent,14715,7149,7550,,"0.129,0.448",gaze,0,164,182,200,5.6
1779386135.1844,gaze_received,0,0,0,,"0.134,0.471",gaze,,,,,
1779386135.2098,frame_sent,15043,7142,7885,,"0.134,0.471",gaze,0,153,185,200,23.4
1779386135.2185,gaze_received,0,0,0,,"0.140,0.494",gaze,,,,,
1779386135.2522,gaze_received,0,0,0,,"0.146,0.518",gaze,,,,,
1779386135.2600,frame_sent,15340,7147,8177,,"0.146,0.518",gaze,0,131,193,200,6.2
1779386135.2859,gaze_received,0,0,0,,"0.153,0.540",gaze,,,,,
1779386135.3114,frame_sent,15484,7136,8332,,"0.153,0.540",gaze,0,121,198,200,23.7
1779386135.3197,gaze_received,0,0,0,,"0.159,0.563",gaze,,,,,
1779386135.3536,gaze_received,0,0,0,,"0.167,0.586",gaze,,,,,
1779386135.3611,frame_sent,15451,7139,8296,,"0.167,0.586",gaze,6,98,200,200,6.5
1779386135.3873,gaze_received,0,0,0,,"0.174,0.608",gaze,,,,,
1779386135.4138,frame_sent,15538,7142,8380,,"0.174,0.608",gaze,11,88,200,200,24.4
1779386135.4214,gaze_received,0,0,0,,"0.183,0.630",gaze,,,,,
1779386135.4553,gaze_received,0,0,0,,"0.191,0.652",gaze,,,,,
1779386135.4681,frame_sent,15121,7134,7971,,"0.191,0.652",gaze,22,67,200,200,8.7
1779386135.4890,gaze_received,0,0,0,,"0.200,0.673",gaze,,,,,
1779386135.5168,frame_sent,14887,7124,7747,,"0.200,0.673",gaze,28,57,200,200,26.4
1779386135.5227,gaze_received,0,0,0,,"0.209,0.693",gaze,,,,,
1779386135.5565,gaze_received,0,0,0,,"0.218,0.713",gaze,,,,,
1779386135.5723,frame_sent,14376,7135,7225,,"0.218,0.713",gaze,39,37,200,200,11.5
1779386135.5905,gaze_received,0,0,0,,"0.228,0.732",gaze,,,,,
1779386135.6207,frame_sent,14132,7133,6983,,"0.228,0.732",gaze,46,28,200,200,28.4
1779386135.6244,gaze_received,0,0,0,,"0.238,0.750",gaze,,,,,
1779386135.6582,gaze_received,0,0,0,,"0.249,0.768",gaze,,,,,
1779386135.6745,frame_sent,13338,7140,6182,,"0.249,0.768",gaze,59,11,200,200,12.0
1779386135.6920,gaze_received,0,0,0,,"0.259,0.784",gaze,,,,,
1779386135.7235,frame_sent,12966,7142,5808,,"0.259,0.784",gaze,65,3,200,200,29.1
1779386135.7261,gaze_received,0,0,0,,"0.270,0.800",gaze,,,,,
1779386135.7600,gaze_received,0,0,0,,"0.282,0.815",gaze,,,,,
1779386135.7752,frame_sent,12202,7136,5050,,"0.282,0.815",gaze,80,0,200,188,13.0
1779386135.7936,gaze_received,0,0,0,,"0.293,0.828",gaze,,,,,
1779386135.8269,frame_sent,11907,7136,4755,,"0.293,0.828",gaze,87,0,200,182,30.7
1779386135.8274,gaze_received,0,0,0,,"0.305,0.841",gaze,,,,,
1779386135.8612,gaze_received,0,0,0,,"0.317,0.852",gaze,,,,,
1779386135.8791,frame_sent,11261,7136,4109,,"0.317,0.852",gaze,103,0,200,171,13.8
1779386135.8953,gaze_received,0,0,0,,"0.329,0.863",gaze,,,,,
1779386135.9294,frame_sent,10978,7146,3816,,"0.329,0.863",gaze,110,0,200,165,31.7
1779386135.9294,gaze_received,0,0,0,,"0.341,0.872",gaze,,,,,
1779386135.9631,gaze_received,0,0,0,,"0.354,0.880",gaze,,,,,
1779386135.9789,frame_sent,10722,7142,3564,,"0.354,0.880",gaze,126,0,200,157,14.1
1779386135.9971,gaze_received,0,0,0,,"0.366,0.886",gaze,,,,,
1779386136.0306,gaze_received,0,0,0,,"0.379,0.891",gaze,,,,,
1779386136.0313,frame_sent,10506,7144,3346,,"0.379,0.891",gaze,142,0,200,152,-2.2
1779386136.0645,gaze_received,0,0,0,,"0.392,0.895",gaze,,,,,
1779386136.0819,frame_sent,10501,7143,3342,,"0.392,0.895",gaze,151,0,200,150,14.4
1779386136.0986,gaze_received,0,0,0,,"0.405,0.898",gaze,,,,,
1779386136.1326,gaze_received,0,0,0,,"0.419,0.899",gaze,,,,,
1779386136.1326,frame_sent,10528,7148,3364,,"0.405,0.898",gaze,159,0,200,149,32.2
1779386136.1664,gaze_received,0,0,0,,"0.432,0.899",gaze,,,,,
1779386136.1834,frame_sent,10453,7144,3293,,"0.432,0.899",gaze,176,0,200,148,15.8
1779386136.2005,gaze_received,0,0,0,,"0.445,0.898",gaze,,,,,
1779386136.2347,gaze_received,0,0,0,,"0.459,0.896",gaze,,,,,
1779386136.2357,frame_sent,10287,7141,3130,,"0.459,0.896",gaze,194,0,200,149,-1.2
1779386136.2682,gaze_received,0,0,0,,"0.472,0.892",gaze,,,,,
1779386136.2864,frame_sent,10252,7147,3089,,"0.472,0.892",gaze,202,0,200,151,16.4
1779386136.3019,gaze_received,0,0,0,,"0.486,0.886",gaze,,,,,
1779386136.3359,gaze_received,0,0,0,,"0.499,0.880",gaze,,,,,
1779386136.3373,frame_sent,10249,7139,3094,,"0.499,0.880",gaze,219,0,200,157,0.0
1779386136.3701,gaze_received,0,0,0,,"0.514,0.872",gaze,,,,,
1779386136.3895,frame_sent,10398,7145,3237,,"0.514,0.872",gaze,228,0,200,161,17.4
1779386136.4043,gaze_received,0,0,0,,"0.528,0.863",gaze,,,,,
1779386136.4380,gaze_received,0,0,0,,"0.541,0.853",gaze,,,,,
1779386136.4409,frame_sent,10401,7146,3239,,"0.541,0.853",gaze,245,0,200,170,0.0
1779386136.4719,gaze_received,0,0,0,,"0.554,0.841",gaze,,,,,
1779386136.4911,frame_sent,10345,7146,3183,,"0.554,0.841",gaze,254,0,200,176,17.3
1779386136.5058,gaze_received,0,0,0,,"0.568,0.829",gaze,,,,,
1779386136.5399,gaze_received,0,0,0,,"0.581,0.815",gaze,,,,,
1779386136.5422,frame_sent,10570,7135,3419,,"0.581,0.815",gaze,271,0,200,188,0.7
1779386136.5739,gaze_received,0,0,0,,"0.595,0.800",gaze,,,,,
1779386136.5956,frame_sent,10827,7156,3655,,"0.595,0.800",gaze,280,0,200,196,18.1
1779386136.6079,gaze_received,0,0,0,,"0.608,0.785",gaze,,,,,
1779386136.6417,gaze_received,0,0,0,,"0.621,0.768",gaze,,,,,
1779386136.6450,frame_sent,10724,7143,3565,,"0.621,0.768",gaze,297,11,200,200,1.4
1779386136.6753,gaze_received,0,0,0,,"0.633,0.751",gaze,,,,,
1779386136.6961,frame_sent,10878,7142,3720,,"0.633,0.751",gaze,304,19,200,200,19.1
1779386136.7092,gaze_received,0,0,0,,"0.646,0.732",gaze,,,,,
1779386136.7430,gaze_received,0,0,0,,"0.659,0.713",gaze,,,,,
1779386136.7476,frame_sent,10864,7140,3708,,"0.659,0.713",gaze,321,37,200,200,2.3
1779386136.7767,gaze_received,0,0,0,,"0.671,0.694",gaze,,,,,
1779386136.7992,frame_sent,11155,7136,4003,,"0.671,0.694",gaze,329,47,200,200,19.6
1779386136.8106,gaze_received,0,0,0,,"0.683,0.673",gaze,,,,,
1779386136.8444,gaze_received,0,0,0,,"0.695,0.652",gaze,,,,,
1779386136.8482,frame_sent,11491,7134,4341,,"0.695,0.652",gaze,344,67,200,200,2.4
1779386136.8782,gaze_received,0,0,0,,"0.707,0.631",gaze,,,,,
1779386136.9038,frame_sent,11508,7134,4358,,"0.707,0.631",gaze,352,77,200,200,20.6
1779386136.9119,gaze_received,0,0,0,,"0.718,0.609",gaze,,,,,
1779386136.9460,gaze_received,0,0,0,,"0.729,0.586",gaze,,,,,
1779386136.9524,frame_sent,11366,7137,4213,,"0.729,0.586",gaze,366,98,200,200,3.7
1779386136.9802,gaze_received,0,0,0,,"0.740,0.564",gaze,,,,,
1779386137.0045,frame_sent,11419,7132,4271,,"0.740,0.564",gaze,373,109,200,200,20.9
1779386137.0141,gaze_received,0,0,0,,"0.751,0.541",gaze,,,,,
1779386137.0484,gaze_received,0,0,0,,"0.761,0.518",gaze,,,,,
1779386137.0532,frame_sent,11534,7131,4387,,"0.761,0.518",gaze,386,131,200,200,2.8
1779386137.0822,gaze_received,0,0,0,,"0.772,0.494",gaze,,,,,
1779386137.1043,frame_sent,11570,7140,4414,,"0.772,0.494",gaze,393,142,200,200,20.0
1779386137.1162,gaze_received,0,0,0,,"0.781,0.471",gaze,,,,,
1779386137.1499,gaze_received,0,0,0,,"0.791,0.448",gaze,,,,,
1779386137.1609,frame_sent,11721,7142,4563,,"0.791,0.448",gaze,406,164,200,200,4.4
1779386137.1841,gaze_received,0,0,0,,"0.800,0.425",gaze,,,,,
1779386137.2081,frame_sent,11772,7149,4607,,"0.800,0.425",gaze,411,175,200,200,21.1
1779386137.2183,gaze_received,0,0,0,,"0.809,0.402",gaze,,,,,
1779386137.2524,gaze_received,0,0,0,,"0.817,0.380",gaze,,,,,
1779386137.2619,frame_sent,11851,7152,4683,,"0.817,0.380",gaze,422,197,200,200,5.0
1779386137.2863,gaze_received,0,0,0,,"0.825,0.358",gaze,,,,,
1779386137.3099,frame_sent,11929,7137,4776,,"0.825,0.358",gaze,427,207,200,200,21.6
1779386137.3200,gaze_received,0,0,0,,"0.833,0.337",gaze,,,,,
1779386137.3543,gaze_received,0,0,0,,"0.840,0.316",gaze,,,,,
1779386137.3627,frame_sent,12185,7147,5022,,"0.840,0.316",gaze,437,228,200,200,4.9
1779386137.3879,gaze_received,0,0,0,,"0.847,0.296",gaze,,,,,
1779386137.4131,frame_sent,12273,7139,5118,,"0.847,0.296",gaze,441,237,199,200,23.7
1779386137.4217,gaze_received,0,0,0,,"0.854,0.277",gaze,,,,,
1779386137.4555,gaze_received,0,0,0,,"0.860,0.258",gaze,,,,,
1779386137.4646,frame_sent,12174,7147,5011,,"0.860,0.258",gaze,450,256,190,200,7.4
1779386137.4893,gaze_received,0,0,0,,"0.865,0.240",gaze,,,,,
1779386137.5183,frame_sent,12318,7146,5156,,"0.865,0.240",gaze,453,264,187,200,25.2
1779386137.5232,gaze_received,0,0,0,,"0.871,0.223",gaze,,,,,
1779386137.5570,gaze_received,0,0,0,,"0.876,0.207",gaze,,,,,
1779386137.5679,frame_sent,12159,7145,4998,,"0.876,0.207",gaze,460,280,180,200,8.4
1779386137.5910,gaze_received,0,0,0,,"0.880,0.191",gaze,,,,,
1779386137.6180,frame_sent,11877,7150,4711,,"0.880,0.191",gaze,463,288,177,192,25.6
1779386137.6247,gaze_received,0,0,0,,"0.884,0.177",gaze,,,,,
1779386137.6585,gaze_received,0,0,0,,"0.887,0.164",gaze,,,,,
1779386137.6721,frame_sent,11418,7145,4257,,"0.887,0.164",gaze,467,301,173,179,10.0
1779386137.6921,gaze_received,0,0,0,,"0.891,0.152",gaze,,,,,
1779386137.7214,frame_sent,11220,7143,4061,,"0.891,0.152",gaze,470,306,170,174,27.2
1779386137.7260,gaze_received,0,0,0,,"0.893,0.141",gaze,,,,,
1779386137.7599,gaze_received,0,0,0,,"0.895,0.132",gaze,,,,,
1779386137.7722,frame_sent,11083,7145,3922,,"0.895,0.132",gaze,472,316,168,164,10.6
1779386137.7938,gaze_received,0,0,0,,"0.897,0.123",gaze,,,,,
1779386137.8238,frame_sent,10901,7140,3745,,"0.897,0.123",gaze,474,320,166,160,27.8
1779386137.8277,gaze_received,0,0,0,,"0.898,0.116",gaze,,,,,
1779386137.8617,gaze_received,0,0,0,,"0.899,0.110",gaze,,,,,
1779386137.8749,frame_sent,10804,7139,3649,,"0.899,0.110",gaze,475,327,165,153,10.9
1779386137.8952,gaze_received,0,0,0,,"0.900,0.106",gaze,,,,,
1779386137.9253,frame_sent,10703,7144,3543,,"0.900,0.106",gaze,475,329,165,151,28.3
1779386137.9287,gaze_received,0,0,0,,"0.899,0.102",gaze,,,,,
1779386137.9625,gaze_received,0,0,0,,"0.899,0.100",gaze,,,,,
1779386137.9769,frame_sent,10665,7144,3505,,"0.899,0.100",gaze,475,331,165,149,12.2
1779386137.9962,gaze_received,0,0,0,,"0.898,0.099",gaze,,,,,
1779386138.0271,frame_sent,10680,7147,3517,,"0.898,0.099",gaze,474,332,166,148,29.5
1779386138.0301,gaze_received,0,0,0,,"0.897,0.100",gaze,,,,,
1779386138.0638,gaze_received,0,0,0,,"0.895,0.102",gaze,,,,,
1779386138.0920,frame_sent,10701,7127,3558,,"0.895,0.102",gaze,472,330,168,150,13.1
1779386138.0976,gaze_received,0,0,0,,"0.892,0.105",gaze,,,,,
1779386138.1312,gaze_received,0,0,0,,"0.890,0.110",gaze,,,,,
1779386138.1317,frame_sent,10846,7140,3690,,"0.890,0.110",gaze,469,327,171,153,-2.4
1779386138.1654,gaze_received,0,0,0,,"0.886,0.115",gaze,,,,,
1779386138.1848,frame_sent,10907,7144,3747,,"0.886,0.115",gaze,466,324,174,156,14.4
1779386138.1995,gaze_received,0,0,0,,"0.883,0.123",gaze,,,,,
1779386138.2335,gaze_received,0,0,0,,"0.878,0.131",gaze,,,,,
1779386138.2348,frame_sent,11205,7145,4044,,"0.878,0.131",gaze,461,317,179,163,-2.7
1779386138.2676,gaze_received,0,0,0,,"0.874,0.141",gaze,,,,,
1779386138.2863,frame_sent,11365,7142,4207,,"0.874,0.141",gaze,459,312,181,168,14.3
1779386138.3018,gaze_received,0,0,0,,"0.869,0.151",gaze,,,,,
1779386138.3358,gaze_received,0,0,0,,"0.863,0.163",gaze,,,,,
1779386138.3369,frame_sent,11372,7148,4208,,"0.869,0.151",gaze,456,307,184,173,32.0
1779386138.3696,gaze_received,0,0,0,,"0.857,0.176",gaze,,,,,
1779386138.3872,frame_sent,11838,7149,4673,,"0.857,0.176",gaze,448,295,192,185,14.4
1779386138.4036,gaze_received,0,0,0,,"0.851,0.191",gaze,,,,,
1779386138.4377,gaze_received,0,0,0,,"0.844,0.206",gaze,,,,,
1779386138.4377,frame_sent,12118,7151,4951,,"0.851,0.191",gaze,444,288,196,192,31.9
1779386138.4718,gaze_received,0,0,0,,"0.837,0.222",gaze,,,,,
1779386138.4896,frame_sent,12023,7151,4856,,"0.837,0.222",gaze,435,273,200,200,15.9
1779386138.5057,gaze_received,0,0,0,,"0.830,0.239",gaze,,,,,
1779386138.5398,gaze_received,0,0,0,,"0.822,0.257",gaze,,,,,
1779386138.5441,frame_sent,11954,7142,4796,,"0.822,0.257",gaze,425,256,200,200,0.0
1779386138.5739,gaze_received,0,0,0,,"0.814,0.276",gaze,,,,,
1779386138.5922,frame_sent,11827,7139,4672,,"0.814,0.276",gaze,420,247,200,200,16.1
1779386138.6078,gaze_received,0,0,0,,"0.805,0.295",gaze,,,,,
1779386138.6415,gaze_received,0,0,0,,"0.796,0.315",gaze,,,,,
1779386138.6442,frame_sent,11730,7143,4571,,"0.796,0.315",gaze,409,228,200,200,0.6
1779386138.6754,gaze_received,0,0,0,,"0.787,0.336",gaze,,,,,
1779386138.6952,frame_sent,11649,7151,4482,,"0.787,0.336",gaze,403,218,200,200,17.9
1779386138.7094,gaze_received,0,0,0,,"0.777,0.357",gaze,,,,,
1779386138.7438,gaze_received,0,0,0,,"0.767,0.380",gaze,,,,,
1779386138.7486,frame_sent,11496,7147,4333,,"0.767,0.380",gaze,390,197,200,200,1.5
1779386138.7775,gaze_received,0,0,0,,"0.757,0.402",gaze,,,,,
1779386138.8024,frame_sent,11654,7144,4494,,"0.757,0.402",gaze,384,186,200,200,18.3
1779386138.8113,gaze_received,0,0,0,,"0.747,0.424",gaze,,,,,
1779386138.8454,gaze_received,0,0,0,,"0.736,0.447",gaze,,,,,
1779386138.8485,frame_sent,11299,7148,4135,,"0.736,0.447",gaze,370,165,200,200,1.5
1779386138.8791,gaze_received,0,0,0,,"0.725,0.470",gaze,,,,,
1779386138.8995,frame_sent,11240,7142,4082,,"0.725,0.470",gaze,363,154,200,200,19.2
1779386138.9130,gaze_received,0,0,0,,"0.714,0.493",gaze,,,,,
1779386138.9470,gaze_received,0,0,0,,"0.702,0.517",gaze,,,,,
1779386138.9520,frame_sent,11137,7143,3978,,"0.702,0.517",gaze,349,132,200,200,2.6
1779386138.9810,gaze_received,0,0,0,,"0.690,0.540",gaze,,,,,
1779386139.0015,frame_sent,11206,7133,4057,,"0.690,0.540",gaze,341,121,200,200,19.2
1779386139.0152,gaze_received,0,0,0,,"0.678,0.563",gaze,,,,,
1779386139.0489,gaze_received,0,0,0,,"0.666,0.585",gaze,,,,,
1779386139.0532,frame_sent,11353,7133,4204,,"0.666,0.585",gaze,326,99,200,200,2.6
1779386139.0825,gaze_received,0,0,0,,"0.653,0.607",gaze,,,,,
1779386139.1065,frame_sent,11484,7133,4335,,"0.653,0.607",gaze,317,88,200,200,20.1
1779386139.1165,gaze_received,0,0,0,,"0.641,0.630",gaze,,,,,
1779386139.1503,gaze_received,0,0,0,,"0.628,0.651",gaze,,,,,
1779386139.1538,frame_sent,11320,7138,4166,,"0.628,0.651",gaze,301,67,200,200,2.4
1779386139.1840,gaze_received,0,0,0,,"0.615,0.672",gaze,,,,,
1779386139.2054,frame_sent,11293,7141,4136,,"0.615,0.672",gaze,293,57,200,200,19.6
1779386139.2181,gaze_received,0,0,0,,"0.602,0.693",gaze,,,,,
1779386139.2519,gaze_received,0,0,0,,"0.589,0.712",gaze,,,,,
1779386139.2581,frame_sent,10828,7135,3677,,"0.589,0.712",gaze,276,38,200,200,3.9
1779386139.2860,gaze_received,0,0,0,,"0.576,0.732",gaze,,,,,
1779386139.3110,frame_sent,10811,7138,3657,,"0.576,0.732",gaze,268,28,200,200,20.3
1779386139.3200,gaze_received,0,0,0,,"0.562,0.750",gaze,,,,,
1779386139.3540,gaze_received,0,0,0,,"0.549,0.768",gaze,,,,,
1779386139.3601,frame_sent,10841,7132,3693,,"0.549,0.768",gaze,251,11,200,200,3.6
1779386139.3882,gaze_received,0,0,0,,"0.535,0.784",gaze,,,,,
1779386139.4115,frame_sent,10878,7138,3724,,"0.535,0.784",gaze,242,3,200,200,20.9
1779386139.4221,gaze_received,0,0,0,,"0.522,0.800",gaze,,,,,
1779386139.4557,gaze_received,0,0,0,,"0.508,0.815",gaze,,,,,
1779386139.4642,frame_sent,10752,7148,3588,,"0.508,0.815",gaze,224,0,200,188,5.6
1779386139.4896,gaze_received,0,0,0,,"0.494,0.828",gaze,,,,,
1779386139.5135,frame_sent,10644,7142,3486,,"0.494,0.828",gaze,216,0,200,182,21.8
1779386139.5236,gaze_received,0,0,0,,"0.480,0.841",gaze,,,,,
1779386139.5572,gaze_received,0,0,0,,"0.467,0.852",gaze,,,,,
1779386139.5641,frame_sent,10585,7141,3428,,"0.467,0.852",gaze,199,0,200,171,5.4
1779386139.5911,gaze_received,0,0,0,,"0.453,0.863",gaze,,,,,
1779386139.6166,frame_sent,10567,7147,3404,,"0.453,0.863",gaze,190,0,200,165,22.7
1779386139.6247,gaze_received,0,0,0,,"0.440,0.872",gaze,,,,,
